"FilingID","ReferenceID","Legal Name","Business Name","SEC Number or Other","CRD Number","Type","5a","5b","5c","5d","5e","5f","5g","5h","5i","5j","5k","5l","5m","5n","5o","5p","Control/Controlled","Common Control","Custodian","Exam Exempt","Street 1","Street 2","City","State","Country","Postal Code","Private Residence","IA Exempt","Exemption","Foreign Registered","Share Persons","Share Location"
1938772,335306,"TOUCH CAPITAL GP, LLC","TOUCH CAPITAL GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1929417,334258,"VT DISTRIBUTORS LLC","VT DISTRIBUTORS LLC","8-69550",173734,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1929417,334256,"QUASAR DISTRIBUTORS, LLC","QUASAR DISTRIBUTORS, LLC","8-52323",103848,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1929417,334235,"FORESIDE DISTRIBUTION SERVICES, L.P.","FORESIDE DISTRIBUTION SERVICES, L.P.","8-32480",15634,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1929417,334254,"ORBIS INVESTMENTS (U.S.), LLC","ORBIS INVESTMENTS (U.S.), LLC","8-69517",172663,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1929417,334246,"FORESIDE GLOBAL SERVICES, LLC","FORESIDE GLOBAL SERVICES, LLC","8-67903",147382,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1929417,334249,"FUNDS DISTRIBUTOR, LLC","FUNDS DISTRIBUTOR, LLC","8-20518",7174,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1929417,334252,"MGI FUNDS DISTRIBUTORS, LLC","MGI FUNDS DISTRIBUTORS, LLC","8-46960",35682,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1929417,334253,"NORTHERN FUNDS DISTRIBUTORS, LLC","NORTHERN FUNDS DISTRIBUTORS, LLC","8-51242",45943,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1929417,334243,"PERPETUAL AMERICAS FUNDS DISTRIBUTORS, LLC","PERPETUAL AMERICAS FUNDS DISTRIBUTORS, LLC","8-67608",143809,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1929417,212855,"MIRABELLA FINANCIAL SERVICES LLP","MIRABELLA FINANCIAL SERVICES LLP","802-75591",160328,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
1929417,212856,"MIRABELLA ADVISERS LLP","MIRABELLA ADVISERS LLP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","N","N"
1929417,274013,"MIRABELLA MALTA ADVISERS LIMITED","MIRABELLA MALTA ADVISERS LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","Y","Y"
1929417,334244,"FORESIDE FUND SERVICES, LLC","FORESIDE FUND SERVICES, LLC","8-51293",46106,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1929417,334251,"IMST DISTRIBUTORS, LLC","IMST DISTRIBUTORS, LLC","8-66389",130745,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1929417,334255,"PARNASSUS FUNDS DISTRIBUTOR, LLC","PARNASSUS FUNDS DISTRIBUTOR, LLC","8-32878",15883,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1929417,334257,"STERLING CAPITAL DISTRIBUTORS, LLC","STERLING CAPITAL DISTRIBUTORS, LLC","8-52396",103934,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1929417,334245,"FORESIDE FUNDS DISTRIBUTORS LLC","FORESIDE FUNDS DISTRIBUTORS LLC","8-45467",31334,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1929417,334236,"FORESIDE FINANCIAL SERVICES, LLC","FORESIDE FINANCIAL SERVICES, LLC","8-68027",148477,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1929417,384275,"DISTRIBUTION SERVICES, LLC","DISTRIBUTION SERVICES, LLC","8-42106",25938,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1940495,363951,"MIKE ABBAEI","MIKE ABBAEI","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","Y","Y"
1940495,363952,"NTV MANAGEMENT LLC","NTV MANAGEMENT","",329838,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","VENTURE CAPITAL FUND ADVISER EXEMPTION.","N","Y","Y"
1940495,363949,"BRIJ SHARMA","BRIJ SHARMA","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","Y","Y"
1940495,363953,"NTV FRONTIER MANAGEMENT LLC","NTV FRONTIER MANAGEMENT","",329840,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","VENTURE CAPITAL FUND ADVISER EXEMPTION","N","Y","Y"
1940496,363941,"NTV MANAGEMENT LLC","NTV MANAGEMENT","",329838,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","VENTURE CAPITAL FUND ADVISER EXEMPTION","N","Y","Y"
1940496,363942,"NTV PROSPERITY MANAGEMENT LLC","NTV PROSPERITY MANAGEMENT","",329839,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","VENTURE CAPITAL FUND ADVISER EXEMPTION","N","Y","Y"
1940496,363947,"MIKE ABBAEI","MIKE ABBAEI","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","Y","Y"
1940496,363948,"BRIJ SHARMA","BRIJ SHARMA","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","Y","Y"
1936674,368450,"LYPTUS CAPITAL PARTNERS, LLC","LYPTUS CAPITAL PARTNERS, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1930283,253409,"LEVERAGED EVENT FUND GP","LEVERAGED EVENT FUND GP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","SPECIAL PURPOSE VEHICLE EXEMPT FROM REGISTRATION IN RELIANCE ON ABA NO-ACTION LETTER DATED JANUARY 18 2012","N","Y","N"
1930283,162820,"PSQUARED CAYMAN GP","PSQUARED CAYMAN GP","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","SPECIAL PURPOSE VEHICLE EXEMPT FROM REGISTRATION IN RELIANCE ON ABA NO-ACTION LETTER DATED JANUARY 18 2012","N","Y","N"
1936633,313622,"GUMI CRYPTOS CAPITAL II GP (PARALLEL), LP","GUMI CRYPTOS CAPITAL II GP (PARALLEL), LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1936633,313624,"GUMI CRYPTOS CAPITAL II GP (PARALLEL), LLC","GUMI CRYPTOS CAPITAL II GP (PARALLEL), LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1936633,312099,"GUMI CRYPTOS CAPITAL II GP, LLC","GUMI CRYPTOS CAPITAL II GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1936633,313621,"GUMI CRYPTOS CAPITAL II GP, LP","GUMI CRYPTOS CAPITAL II GP, LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1942108,245826,"KATALYST.VENTURES PARTNERS I, LLC","KATALYST.VENTURES PARTNERS I, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1942108,345507,"KATALYST.VENTURES WAREHOUSE GP, LLC","KATALYST.VENTURES WAREHOUSE GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1942108,343254,"KATALYST SPV-C GP, LLC","KATALYST SPV-C GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1942108,343256,"KATALYST SPV-B GP, LLC","KATALYST SPV-B GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1942108,365325,"KATALYST SPV-D GP, LLC","KATALYST SPV-D GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1940366,273805,"DNX VENTURE PARTNERS III, LP","DNX VENTURES","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","Y","Y"
1943037,141887,"HRC FUND ASSOCIATES, LLC","HRC FUND ASSOCIATES, LLC","8-67496",142846,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","Y","Y"
1943037,312412,"PRIVATE SHARES OPPORTUNITY SM, LLC","PRIVATE SHARES OPPORTUNITY SM, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1943037,141956,"HORIZON KINETICS ASSET MANAGEMENT LLC","HORIZON KINETICS ASSET MANAGEMENT LLC","801-47515",106096,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","N"
1943037,141999,"LIBERTY STREET ADVISORS, INC.","LIBERTY STREET ADVISORS, INC.","801-67698",142949,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","N","Y"
1943037,168867,"PEARL LANE ADVISORS, LLC","PEARL LANE ADVISORS, LLC","801-80209",172681,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1939713,358697,"HUMAN VENTURES FUND I GP, LLC","HUMAN VENTURES FUND I GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1939713,358698,"HUMAN VENTURES FUND II GP, LLC","HUMAN VENTURES FUND II GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1939713,360994,"HUMAN VENTURES FUND MANAGEMENT LLC","HUMAN VENTURES FUND MANAGEMENT LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","","","","","","","","N","Y","ADVISER SOLELY TO VENTURE CAPITAL FUND","N","Y","Y"
1926416,384137,"BAKER TILLY ADVISORY GROUP, LP","BAKER TILLY","",,"","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","N","Y","N","N","","","","","","","","N","","","N","Y","Y"
1926416,384136,"BAKER TILLY VANTAGEN, LLC","BT VANTAGEN","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1926416,384138,"BAKER TILLY MUNICIPAL ADVISORS, LLC","BAKER TILLY MUNICIPAL ADVISORS","867-00880",,"","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","Y"
1926416,384139,"BAKER TILLY WEALTH MANAGEMENT, LLC","BAKER TILLY WEALTH MANAGEMENT, LLC","801-119352",167811,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","N","Y"
1926416,384135,"BAKER TILLY CAPITAL, LLC","BAKER TILLY CAPITAL, LLC","8-53480",115333,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","Y"
1939155,284187,"GENESIS CAPITAL II LTD","GENESIS CAPITAL II LTD","802-118607",308384,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","MID-SIZED PRIVATE FUND ADVISER EXEMPTION","N","Y","Y"
1939155,284186,"GENESIS FORTUNE LTD","GENESIS FORTUNE LTD","802-117506",305534,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","Y","MID-SIZED PRIVATE FUND ADVISER EXEMPTION","Y","Y","Y"
1939155,318137,"GENESIS CAPITAL III LTD","GENESIS CAPITAL III LTD","802-124721",319354,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","MID-SIZED PRIVATE FUND ADVISER EXEMPTION","N","Y","Y"
1939155,284188,"GENESIS CAPITAL LTD","GENESIS CAPITAL LTD","802-118608",308386,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","MID-SIZED PRIVATE FUND ADVISER EXEMPTION","N","Y","Y"
1946843,278898,"EPIDAREX PARTNERS III US, LP","EPIDAREX PARTNERS III US, LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION, SECTION 203(M) OF THE INVESTMENT ADVISERS ACT OF 1940, AS AMENDED","N","Y","Y"
1946843,297789,"EPIDAREX CAPITAL PARTNERS LP","EPIDAREX CAPITAL PARTNERS LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISOR EXEMPTION, SECTION 203(M) OF THE INVESTMENT ADVISORS ACT OF 1940, AS AMENDED","N","Y","Y"
1946843,278716,"EPIDAREX CAPITAL GP LLC","EPIDAREX CAPITAL GP LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION, SECTION 203(M) OF THE INVESTMENT ADVISERS ACT OF 1940, AS AMENDED","N","Y","Y"
1946843,278718,"EPIDAREX CAPITAL III GP LLC","EPIDAREX CAPITAL III GP LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION, SECTION 203(M) OF THE INVESTMENT ADVISERS ACT OF 1940, AS AMENDED","N","Y","Y"
1947817,122536,"MARLIN SAMS GENPAR, LLC","MARLIN SAMS GENPAR, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1946103,265703,"DWS INVESTMENTS SINGAPORE LIMITED","DWS INVESTMENTS SINGAPORE LIMITED","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","EXEMPT REPORTING ADVISOR","Y","N","N"
1946103,265699,"DEUTSCHE ALTERNATIVE ASSET MANAGEMENT (UK) LIMITED","DEUTSCHE ALTERNATIVE ASSET MANAGEMENT (UK) LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN ADVISER","Y","N","N"
1946103,265693,"DWS INVESTMENTS AUSTRALIA LIMITED","DWS INVESTMENTS AUSTRALIA LIMITED","801-57743",109112,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","N","N"
1946103,265713,"DWS INVESTMENTS JAPAN LIMITED","DWS INVESTMENTS JAPAN LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","N","N"
1946103,265718,"DWS ASSET MANAGEMENT (KOREA) COMPANY LIMITED","DWS ASSET MANAGEMENT (KOREA) COMPANY LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","THE ADVISER DOES NOT HAVE ANY US CLIENTS OR INVESTORS","Y","N","N"
1946103,265726,"DWS INVESTMENT MANAGEMENT AMERICAS, INC.","DWS INVESTMENT MANAGEMENT AMERICAS, INC.","801-252",104518,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","N","N"
1946103,265771,"DWS INVESTMENT GMBH","DWS INVESTMENT GMBH","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","Y","N"
1946103,265730,"DEUTSCHE BANK LUXEMBOURG S.A.","DEUTSCHE BANK LUXEMBOURG S.A.","",,"","N","N","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","N","N"
1946103,265723,"DEUTSCHE BANK AG","DEUTSCHE BANK AG","",,"","Y","N","N","Y","N","N","N","Y","Y","N","N","N","N","N","Y","Y","Y","N","N","","","","","","","","N","","","Y","N","N"
1946103,265691,"RREEF AMERICA L.L.C.","RREEF AMERICA L.L.C.","801-55209",109596,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","N","N"
1946103,265710,"DWS INVESTMENTS HONG KONG LIMITED","DWS INVESTMENTS HONG KONG LIMITED","801-66285",139666,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","N","N"
1946103,265732,"DWS ALTERNATIVES GLOBAL LIMITED","DWS ALTERNATIVES GLOBAL LIMITED","801-66274",139526,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","N","N"
1946103,265695,"DWS INTERNATIONAL GMBH","DWS INTERNATIONAL GMBH","801-20289",105075,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","N","N"
1946103,265725,"DEUTSCHE BANK (SUISSE) SA","DEUTSCHE BANK (SUISSE) SA","",,"","N","Y","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","THE ADVISER DOES NOT HAVE ANY US CLIENTS OR INVESTORS","Y","N","N"
1934583,151582,"ACP PARTNERS GP BV","ACP PARTNERS GP BV","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","Y","","N","N","Y"
1934583,151581,"AAC BENELUX MANAGEMENT BV","AAC BENELUX MANAGEMENT BV","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","Y","","N","N","Y"
1934583,151580,"AAC BENELUX FUND GP","AAC BENELUX FUND GP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","Y","PRIVATE FUND ADVISER","N","N","Y"
1942711,382059,"MERCURIUS MEDIA HOLDINGS LLC","MERCURIUS MEDIA HOLDINGS LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","","","N","Y","Y"
1941839,385219,"CIRCULARIS CAPITAL PARTNERS GENPAR, L.P.","CIRCULARIS CAPITAL PARTNERS GENPAR, L.P.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1938774,385021,"ALLUMIA VENTURES FUND III GP, LLC","ALLUMIA VENTURES FUND III GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","VENTURE CAPITAL FUND ADVISER EXEMPTION UNDER SECTION 203(L) OF THE ADVISERS ACT","N","Y","Y"
1929828,276154,"EPUS GLOBAL ENERGY, LLC","EPUS GLOBAL ENERGY, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","Y","","401 S JIM WRIGHT FWY","STE 109","FORT WORTH","TX","United States","76108","N","","","N","Y","Y"
1929828,288657,"FUND 2020 GP, LLC","FUND 2020 GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","Y","","401 S JIM WRIGHT FWY","STE 109","FORT WORTH","TX","United States","76108","N","","","N","Y","Y"
1929623,353705,"BLUE SKY FINANCIAL, LLC","BLUE SKY FINANCIAL","",164086,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","N","","N","Y","N"
1946891,283441,"DOWNING STREET MANAGER II, LLC","DOWNING STREET MANAGER II, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1946891,283440,"DOWNING STREET MANAGER I, LLC","DOWNING STREET MANAGER I, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1946891,340307,"DOWNING STREET MANAGER IV LLC","DOWNING STREET MANAGER IV LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1946891,283442,"DOWNING STREET MANAGER III, LLC","DOWNING STREET MANAGER III, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1946891,385666,"DOWNING STREET MANAGER V, LLC","DOWNING STREET MANAGER V, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1934400,335153,"PATHLIGHT VENTURES GP I, LLC","PATHLIGHT VENTURES GP I, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","SECTION 203(L)","N","Y","Y"
1934389,355356,"PATHLIGHT VENTURES GP II, LLC","PATHLIGHT VENTURES GP II, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","SECTION 203(L)","N","Y","Y"
1933171,384647,"KURAMO CAPITAL MANAGEMENT, LLC","KURAMO CAPITAL MANAGEMENT, LLC","801-108061",160614,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","N","","N","Y","Y"
1940954,362196,"ONEVC FUND I, GP","ONEVC FUND I, GP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1940954,362198,"ONEVC FUND II, GP","ONEVC FUND II, GP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1939482,385129,"MAS ALPHA SECURITIES GP LLC","MAS ALPHA SECURITIES GP LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
