"FilingID","ReferenceID","Foreign Regulatory Authority"
1991975,328878,"Other-COMISSÃO DO MERCADO DE VALORES MOBILIÁRIOS"" (SECURITIES MARKET COMMISSION/CMVM)"
1991975,328878,"Other-BANCO DE PORTUGAL"
1991975,328878,"Other-EUROPEAN CENTRAL BANK (ECB)"
1991975,328884,"Other-SECURITIES AND EXCHANGE COMMISSION OF SRI LANKA"
1991975,328884,"Other-CENTRAL BANK OF SRI LANKA"
1991975,328886,"Other-SECURITIES AND EXCHANGE COMMISSION (SEC)"
1991975,328891,"Other-STATE SECURITIES COMMISSION"
1991975,328891,"Other-STATE BANK OF VIETNAM"
1991975,328906,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1991975,328908,"Singapore - Monetary Authority of Singapore"
1991975,328912,"Other-CZECH NATIONAL BANK (CNB)"
1991975,328914,"Other-POLISH FINANCIAL SUPERVISION AUTHORITY (PFSA)"
1991975,328917,"Other-CVM (""COMISSÃO DE VALORES MOBILIÁRIOS""/SECURITIES AND EXCHANGE COMMISSION)"
1991975,328917,"Other-BRAZILIAN CENTRAL BANK"
1991975,328917,"Other-SECRETARIA DA RECEITA FEDERAL (SRF)"
1991975,328917,"Other-CONSELHO MONETARIO NACIONAL (CMN)"
1991975,328939,"Other-""COMISIÓN NACIONAL DEL MERCADO DE VALORES"" (CNMV, SPANISH NATIONAL SECURITIES COMMISSION)"
1991975,328939,"Other-EUROPEAN CENTRAL BANK (ECB)"
1991975,328939,"Other-""BANCO DE ESPAÑA"" (BOS, BANK OF SPAIN)"
1991975,328952,"Other-SAUDI CENTRAL BANK (SAMA)"
1991975,328952,"Other-CAPITAL MARKETS AUTHORITY"
1991975,390808,"Germany - German Federal Financial Supervisory Agency"
1991975,390809,"Germany - German Federal Financial Supervisory Agency"
1992463,47282,"Other-HONG KONG - OFFICE OF THE COMMISSIONER OF INSURANCE - HONG KONG"
1992463,95539,"Canada - Alberta Securities Commission"
1992463,95539,"Canada - British Columbia Securities Commission"
1992463,95539,"Canada - Manitoba Securities Commission"
1992463,95539,"Other-CANADA - NEW BRUNSWICK FINANCIAL AND CONSUMER SERVICES COMMISSION"
1992463,95539,"Canada - Prince Edward Island, Securities Office"
1992463,95539,"Canada - Nova Scotia Securities Commission"
1992463,95539,"Canada - Ontario Securities Commission"
1992463,95539,"Canada - Quebec, Financial Markets Authority"
1992463,95539,"Canada - Saskatchewan Financial Services Commission"
1992463,221554,"Other-IRISH FINANCIAL SERVICES REGULATORY AUTHORITY (IRELAND)"
1992463,221554,"Canada - Nova Scotia Securities Commission"
1992463,221554,"Canada - Manitoba Securities Commission"
1992463,221554,"Netherlands - The Netherlands Authority for the Financial Markets"
1992463,221554,"Other-NEW BRUNSWICK FINANCIAL AND CONSUMER SERVICES COMMISSION (CANADA)"
1992463,221554,"Canada - Quebec, Financial Markets Authority"
1992463,221554,"Ireland -  Central Bank of Ireland"
1992463,221554,"Canada - Ontario Securities Commission"
1992463,221554,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1992463,2530,"Hong Kong - Securities and Futures Commission"
1992463,2530,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1992463,169383,"United Kingdom - Financial Conduct Authority"
1992463,221554,"Australia - Australian Securities and Investments Commission"
1992463,221554,"Canada - Alberta Securities Commission"
1992463,221554,"Canada - British Columbia Securities Commission"
1992463,221615,"United Kingdom - Financial Conduct Authority"
1992463,221620,"Ireland -  Central Bank of Ireland"
1992463,221620,"Canada - Quebec, Financial Markets Authority"
1992463,250825,"Dubai - Dubai Financial Services Authority"
1992463,250825,"China, People's Republic of - China Securities Regulatory Commission "
1992463,250825,"United Kingdom - Financial Conduct Authority"
1992463,257726,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1992463,257731,"Australia - Australian Securities and Investments Commission"
1992463,257733,"Japan - Financial Services Agency"
1992463,277684,"China, People's Republic of - China Securities Regulatory Commission "
1992463,277684,"Other-ASSET MANAGEMENT ASSOCIATION OF CHINA"
1992463,277685,"China, People's Republic of - China Securities Regulatory Commission "
1992463,277685,"Other-CHINA - ASSET MANAGEMENT ASSOCIATION OF CHINA"
1992463,277686,"Taiwan - Financial Supervisory Commission"
1992463,347909,"Australia - Australian Securities and Investments Commission"
1992463,347912,"Singapore - Monetary Authority of Singapore"
1992463,370786,"Australia - Australian Securities and Investments Commission"
1992479,80601,"United Kingdom - Financial Conduct Authority"
1992479,80608,"Dubai - Dubai Financial Services Authority"
1992479,80608,"China, People's Republic of - China Securities Regulatory Commission "
1992479,80608,"United Kingdom - Financial Conduct Authority"
1992479,80616,"Other-HONG KONG - OFFICE OF THE COMMISSIONER OF INSURANCE"
1992479,86200,"Australia - Australian Securities and Investments Commission"
1992479,219098,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1992479,219098,"Hong Kong - Securities and Futures Commission"
1992479,219102,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1992479,238975,"Japan - Financial Services Agency"
1992479,257683,"Canada - Quebec, Financial Markets Authority"
1992479,257683,"United Kingdom - Financial Conduct Authority"
1992479,257683,"Canada - Manitoba Securities Commission"
1992479,257686,"Ireland -  Central Bank of Ireland"
1992479,257686,"Canada - Quebec, Financial Markets Authority"
1992479,257689,"United Kingdom - Financial Conduct Authority"
1992479,277338,"China, People's Republic of - China Securities Regulatory Commission "
1992479,277338,"Other-CHINA - ASSET MANAGEMENT ASSOCIATION OF CHINA"
1992479,277341,"China, People's Republic of - China Securities Regulatory Commission "
1992479,277341,"Other-CHINA - ASSET MANAGEMENT ASSOCIATION OF CHINA"
1992479,277344,"Taiwan - Financial Supervisory Commission"
1992479,298237,"Canada - Alberta Securities Commission"
1992479,298237,"Canada - British Columbia Securities Commission"
1992479,298237,"Canada - Ontario Securities Commission"
1992479,298237,"Canada - Quebec, Financial Markets Authority"
1992479,298237,"Canada - Nova Scotia Securities Commission"
1992479,298237,"Canada - British Columbia Securities Commission"
1992479,298237,"Canada - New Brunswick Securities Commission"
1992479,298237,"Canada - Saskatchewan Financial Services Commission"
1992479,298237,"Canada - Prince Edward Island, Securities Office"
1992479,347921,"Australia - Australian Securities and Investments Commission"
1992479,347922,"Singapore - Monetary Authority of Singapore"
1992479,370609,"Australia - Australian Securities and Investments Commission"
1990542,159948,"Hong Kong - Securities and Futures Commission"
1992176,213949,"United Kingdom - Financial Conduct Authority"
1992176,294535,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1992176,295318,"Ireland -  Central Bank of Ireland"
1989883,393913,"United Kingdom - Financial Conduct Authority"
1989883,299576,"Japan - Financial Services Agency"
1989883,353925,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989883,385563,"United Kingdom - Financial Conduct Authority"
1977640,201323,"United Kingdom - Financial Conduct Authority"
1977640,201325,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1977640,290894,"Other-CHINA, ASSET MANAGEMENT ASSOCIATION OF CHINA"
1977640,292867,"Other-CHINA, ASSET MANAGEMENT ASSOCIATION OF CHINA"
1981559,396317,"Japan - Financial Services Agency"
1990001,298917,"Japan - Financial Services Agency"
1990001,388154,"United Kingdom - Financial Conduct Authority"
1990001,395050,"United Kingdom - Financial Conduct Authority"
1985510,81860,"United Kingdom - Financial Conduct Authority"
1992405,381816,"Hong Kong - Securities and Futures Commission"
1987520,331716,"India - Securities and Exchange Board of India"
1988114,251447,"Brazil - Securities and Exchange Commission"
1988114,251448,"United Kingdom - Financial Conduct Authority"
1988114,353076,"Brazil - Securities and Exchange Commission"
1988114,353081,"Brazil - Securities and Exchange Commission"
1988114,353086,"Portugal - Securities Market Commission"
1988114,353089,"Singapore - Monetary Authority of Singapore"
1988114,353096,"Brazil - Securities and Exchange Commission"
1992430,223341,"Canada - Ontario Securities Commission"
1992430,223341,"Other-CANADA-PRINCE EDWARD ISLAND, OFFICE OF THE ATTORNEY GENERAL"
1992430,223341,"Other-CANADA-QUEBEC, AUTORITÉ DES MARCHÉS FINANCIERS"
1992430,223341,"Other-CANADA-SASKATCHEWAN, FINANCIAL AND CONSUMER AFFAIRS AUTHORITY OF SASKATCHEWAN"
1992430,223341,"Other-CANADA-YUKON TERRITORIES, OFFICE OF THE YUKON SUPERINTENDENT OF SECURITIES"
1992430,223341,"Canada - British Columbia Securities Commission"
1992430,223341,"Canada - Manitoba Securities Commission"
1992430,223341,"Other-CANADA-NEW BRUNSWICK, FINANCIAL AND CONSUMER SERVICES COMMISSION"
1992430,223341,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1992430,223341,"Other-CANADA - NORTHWEST TERRITORIES, OFFICE OF THE SUPERINTENDENT OF SECURITIES"
1992430,223341,"Canada - Nova Scotia Securities Commission"
1992430,223341,"Canada - Alberta Securities Commission"
1992430,223341,"Other-CANADA -  NUNAVUT, SUPERINTENDENT OF SECURITIES"
1992430,351073,"Cayman Islands - Cayman Islands Monetary Authority"
1992430,351075,"Singapore - Monetary Authority of Singapore"
1992430,351076,"Hong Kong - Securities and Futures Commission"
1981969,342806,"Japan - Financial Services Agency"
1981969,342811,"Mauritius, Republic of - Financial Services Commission"
1993373,335525,"Other-ASSET MANAGEMENT ASSOCIATION OF CHINA, CHINA."
1993373,335528,"Hong Kong - Securities and Futures Commission"
1993373,335529,"Canada - Ontario Securities Commission"
1993373,335529,"Canada - Prince Edward Island, Securities Office"
1993373,335529,"Canada - Quebec, Financial Markets Authority"
1993373,335529,"Canada - Saskatchewan Financial Services Commission"
1993373,335529,"Canada - Alberta Securities Commission"
1993373,335529,"Canada - British Columbia Securities Commission"
1993373,335529,"Canada - Manitoba Securities Commission"
1993373,335529,"Canada - New Brunswick Securities Commission"
1993373,335529,"Canada - Nova Scotia Securities Commission"
1993373,335529,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1993373,335530,"Canada - Manitoba Securities Commission"
1993373,335523,"Other-ASSET MANAGEMENT ASSOCIATION OF CHINA, CHINA."
1993373,335526,"Netherlands - The Netherlands Authority for the Financial Markets"
1993373,335527,"Switzerland - Swiss Financial Market Supervisory Authority"
1993373,335530,"Canada - British Columbia Securities Commission"
1993373,335530,"Canada - Prince Edward Island, Securities Office"
1993373,335530,"Canada - Alberta Securities Commission"
1993373,335530,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1993373,335530,"Canada - New Brunswick Securities Commission"
1993373,335530,"Canada - Nova Scotia Securities Commission"
1993373,335530,"Canada - Ontario Securities Commission"
1993373,335530,"Canada - Quebec, Financial Markets Authority"
1993373,335530,"Canada - Saskatchewan Financial Services Commission"
1993373,335537,"Denmark - Danish Financial Supervisory Authority"
1993373,335539,"United Kingdom - Financial Conduct Authority"
1993373,335540,"Japan - Financial Services Agency"
1993373,335542,"Hong Kong - Securities and Futures Commission"
1993373,335546,"Canada - British Columbia Securities Commission"
1993373,335546,"Canada - Manitoba Securities Commission"
1993373,335546,"Canada - Nova Scotia Securities Commission"
1993373,335546,"Canada - Ontario Securities Commission"
1993373,335546,"Canada - Alberta Securities Commission"
1993373,335547,"Australia - Australian Securities and Investments Commission"
1993373,335548,"Other-FINANCIAL SUPERVISORY COMMISSION (KOREA)"
1993373,335549,"Brazil - Securities and Exchange Commission"
1993373,335550,"Singapore - Monetary Authority of Singapore"
1993373,335551,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1993373,335554,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1993373,335554,"United Kingdom - Financial Conduct Authority"
1993373,335556,"Israel - Israel Securities Authority"
1993373,381667,"United Kingdom - Financial Conduct Authority"
1993373,381668,"Singapore - Monetary Authority of Singapore"
1993373,381669,"China, People's Republic of - China Securities Regulatory Commission "
1993456,123678,"United Kingdom - Financial Conduct Authority"
1988282,39773,"United Kingdom - Financial Conduct Authority"
1988282,40279,"France - Financial Markets Authority"
1988282,69906,"France - Financial Markets Authority"
1988282,191456,"Canada - Alberta Securities Commission"
1988282,191456,"Canada - Yukon Territories, Registrar of Securities"
1988282,191456,"Canada - Ontario Securities Commission"
1988282,191456,"Canada - British Columbia Securities Commission"
1988282,191456,"Canada - Nova Scotia Securities Commission"
1988282,191456,"Canada - Quebec, Financial Markets Authority"
1988282,270008,"Other-INSURANCE COUNCIL OF MANITOBA"
1988282,270008,"Other-INSURANCE COUNCIL OF ALBERTA"
1988282,270008,"Other-INSURANCE COUNCIL OF NEW BRUNSWICK"
1988282,270008,"Other-INSURANCE COUNCIL OF BRITISH COLUMBIA"
1988282,270008,"Other-INSURANCE COUNCIL OF NEWFOUNDLAND & LABRADOR"
1988282,270008,"Other-INSURANCE COUNCIL OF SASKATCHEWAN"
1988282,270008,"Other-INSURANCE COUNCIL OF PRINCE EDWARD ISLAND"
1988282,270008,"Other-INSURANCE COUNCIL OF NOVIA SCOTIA"
1988282,270008,"Other-INSURANCE COUNCIL OF ONTARIO"
1988282,270008,"Other-INSURANCE COUNCIL OF QUEBEC"
1988282,270009,"Other-INVESTMENT INDUSTRY REGULATORY AUTHORITY OF CANADA (IIROC)"
1988282,293567,"Other-OFFICE OF THE SUPERINTENDENT OF FINANCIAL INSTITUTIONS"
1988282,314126,"United Kingdom - Financial Conduct Authority"
1977224,361280,"Australia - Australian Securities and Investments Commission"
1977224,361280,"China, People's Republic of - China Securities Regulatory Commission "
1977224,361280,"Dubai - Dubai Financial Services Authority"
1977224,361280,"India - Securities and Exchange Board of India"
1977224,361280,"Italy - National Stock Exchange Commission"
1977224,361280,"Other-SUPERINTENDENCIA FINANCIERA DE COLOMBIA"
1977224,361280,"Other-SWISS FEDERAL BANKING COMMISSION"
1977224,361280,"Other-TAIWAN - THE CENTRAL BANK OF REPUBLIC OF CHINA"
1977224,361280,"Other-SWISS NATIONAL BANK"
1977224,361280,"Other-SINGAPORE - MONETARY AUTHORITY OF SINGAPORE"
1977224,361280,"Other-TAIWAN - FINANCIAL SUPERVISORY COMMISSION"
1984215,379215,"South Africa - Financial Services Board"
1984215,379216,"Other-UNITED ARAB EMIRATES - ABU DHABI GLOBAL MARKET - FINANCIAL SERVICES REGULATORY AUTHORITY"
1992848,66176,"Ireland -  Central Bank of Ireland"
1992848,113216,"Ireland -  Central Bank of Ireland"
1992848,148990,"Ireland -  Central Bank of Ireland"
1992848,160041,"Ireland -  Central Bank of Ireland"
1992848,160047,"Ireland -  Central Bank of Ireland"
1992848,160047,"China, People's Republic of - China Securities Regulatory Commission "
1992848,206393,"Singapore - Monetary Authority of Singapore"
1992848,220355,"United Kingdom - Financial Conduct Authority"
1992848,221849,"Ireland -  Central Bank of Ireland"
1992848,221849,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1992848,221849,"China, People's Republic of - China Securities Regulatory Commission "
1992848,238576,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1992848,238625,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
