"FilingID","ReferenceID","Name of Auditing Firm","City","State","Country","Independent","PCAOB Registered","PCAOB Number","PCAOB Inspected"
1992695,435927,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,436064,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435961,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435962,"PRICEWATERHOUSECOOPERS","NEW YORK","New York","United States","Y","Y",238,"Y"
1992695,435967,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435989,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435976,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435892,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,436037,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435986,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435954,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435890,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435904,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435905,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435932,"PRICEWATERHOUSECOOPERS","NEW YORK","New York","United States","Y","Y",238,"Y"
1992695,435953,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435944,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435968,"PRICEWATERHOUSECOOPERS","NEW YORK","New York","United States","Y","Y",238,"Y"
1992695,435977,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435931,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,436047,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,436013,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435996,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435951,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435952,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435946,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435939,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435949,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,436000,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435995,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,436012,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,436014,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,436025,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,436026,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,436027,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435993,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,436032,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,436033,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,436031,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435943,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435975,"ERNST & YOUNG","CHICAGO","Illinois","United States","Y","Y",42,"Y"
1992695,436034,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,436035,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,436036,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,436043,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,436045,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,436050,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,372709,"ERNST & YOUNG","CHICAGO","Illinois","United States","Y","Y",42,"Y"
1992695,319628,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1992695,435922,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,177044,"ERNST & YOUNG","CHICAGO","Illinois","United States","Y","Y",42,"Y"
1992695,177045,"ERNST & YOUNG","CHICAGO","Illinois","United States","Y","Y",42,"Y"
1992695,435921,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435963,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435924,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435938,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435948,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,468181,"ERNST & YOUNG","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1992695,435972,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,435987,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,474748,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1992695,475115,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,468016,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,475682,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,477352,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1992695,468117,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1992695,474809,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1992695,475190,"ERNST & YOUNG","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1990452,486482,"GRANT THORNTON LLP","MIAMI","Florida","United States","Y","Y",248,"Y"
1990452,358598,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1990452,9021,"GRANT THORNTON LLP","MIAMI","Florida","United States","Y","Y",248,"Y"
1990452,62088,"GRANT THORNTON LLP","MIAMI","Florida","United States","Y","Y",248,"Y"
1990452,252209,"GRANT THORNTON","MIAMI","Florida","United States","Y","Y",248,"Y"
1990452,9039,"GRANT THORNTON LLP","MIAMI","Florida","United States","Y","Y",248,"Y"
1990452,166824,"GRANT THORNTON LLP","MIAMI","Florida","United States","Y","Y",248,"Y"
1990452,66582,"GRANT THORNTON LLP","MIAMI","Florida","United States","Y","Y",248,"Y"
1990452,251991,"GRANT THORNTON LLP","MIAMI","Florida","United States","Y","Y",248,"Y"
1990452,251307,"GRANT THORNTON LLP","MIAMI","Florida","United States","Y","Y",248,"Y"
1990452,66581,"GRANT THORNTON LLP","MIAMI","Florida","United States","Y","Y",248,"Y"
1990452,316034,"GRANT THORNTON LLP","MIAMI","Florida","United States","Y","Y",248,"Y"
1990452,432804,"GRANT THORNTON LLP","MIAMI","Florida","United States","Y","Y",248,"Y"
1990452,316033,"GRANT THORNTON LLP","MIAMI","Florida","United States","Y","Y",248,"Y"
1990452,209442,"GRANT THORNTON LLP","MIAMI","Florida","United States","Y","Y",248,"Y"
1990452,186729,"GRANT THORNTON LLP","MIAMI","Florida","United States","Y","Y",248,"Y"
1990452,48630,"GRANT THORNTON LLP","MIAMI","Florida","United States","Y","Y",248,"Y"
1990452,370541,"GRANT THORNTON LLP","MIAMI","Florida","United States","Y","Y",248,"Y"
1990452,358583,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1990452,486485,"GRANT THORNTON LLP","MIAMI","Florida","United States","Y","Y",248,"Y"
1990452,486484,"GRANT THORNTON LLP","MIAMI","Florida","United States","Y","Y",248,"Y"
1992145,310723,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1992145,269988,"KPMG LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1992145,269989,"KPMG LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1992145,310217,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1992145,487168,"KPMG LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1992811,266360,"FGMK, LLC","CHICAGO","Illinois","United States","Y","Y",3968,"Y"
1991640,68870,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
1991640,475076,"PRICEWATERHOUSECOOPERS LLC","PHILADELPHIA","Pennsylvania","United States","Y","Y",238,"Y"
1983030,437845,"BDO USA, LLP","ATLANTA","Georgia","United States","Y","Y",243,"Y"
1983030,316988,"BDO USA, LLP","ATLANTA","Georgia","United States","Y","Y",243,"Y"
1983030,312172,"BDO USA, LLP","ATLANTA","Georgia","United States","Y","Y",243,"Y"
1983030,312174,"BDO USA, LLP","ATLANTA","Georgia","United States","Y","Y",243,"Y"
1983030,312178,"BDO USA, LLP","ATLANTA","Georgia","United States","Y","Y",243,"Y"
1983030,368175,"BDO USA, LLP","ATLANTA","Georgia","United States","Y","Y",243,"Y"
1983030,419910,"BDO USA, LLP","ATLANTA","Georgia","United States","Y","Y",243,"Y"
1983030,421313,"BDO USA, LLP","ATLANTA","Georgia","United States","Y","Y",243,"Y"
1983030,437933,"BDO USA, LLP","ATLANTA","Georgia","United States","Y","Y",243,"Y"
1983030,485388,"BDO USA, LLP","ATLANTA","Georgia","United States","Y","Y",243,"Y"
1983030,485389,"BDO USA, LLP","ATLANTA","Georgia","United States","Y","Y",243,"Y"
1987349,432134,"ERNST & YOUNG LTD.","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1987362,191634,"SC&H ATTEST SERVICES, P.C.","SPARKS","Maryland","United States","Y","Y",2297,"Y"
1987362,269757,"SC&H ATTEST SERVICES, P.C.","SPARKS","Maryland","United States","Y","Y",2297,"Y"
1987362,418987,"SC&H ATTEST SERVICES, P.C.","SPARKS","Maryland","United States","Y","Y",2297,"Y"
1987362,362747,"SC&H ATTEST SERVICES, P.C.","SPARKS","Maryland","United States","Y","Y",2297,"Y"
1987362,362692,"SC&H ATTEST SERVICES, P.C.","SPARKS","Maryland","United States","Y","Y",2297,"Y"
1987362,246190,"SC&H ATTEST SERVICES, P.C.","SPARKS","Maryland","United States","Y","Y",2297,"Y"
1987362,246199,"SC&H ATTEST SERVICES, P.C.","SPARKS","Maryland","United States","Y","Y",2297,"Y"
1987362,475194,"SC&H ATTEST SERVICES, P.C.","SPARKS","Maryland","United States","Y","Y",2297,"Y"
1987362,269752,"SC&H ATTEST SERVICES, P.C.","SPARKS","Maryland","United States","Y","Y",2297,"Y"
1987362,269769,"SC&H ATTEST SERVICES, P.C.","SPARKS","Maryland","United States","Y","Y",2297,"Y"
1987362,269764,"SC&H ATTEST SERVICES, P.C.","SPARKS","Maryland","United States","Y","Y",2297,"Y"
1987362,246197,"SC&H ATTEST SERVICES, P.C.","SPARKS","Maryland","United States","Y","Y",2297,"Y"
1987362,178349,"SC&H ATTEST SERVICES, P.C.","SPARKS","Maryland","United States","Y","Y",2297,"Y"
1987362,178350,"SC&H ATTEST SERVICES, P.C.","SPARKS","Maryland","United States","Y","Y",2297,"Y"
1987362,191633,"SC&H ATTEST SERVICES, P.C.","SPARKS","Maryland","United States","Y","Y",2297,"Y"
1987362,246194,"SC&H ATTEST SERVICES, P.C.","SPARKS","Maryland","United States","Y","Y",2297,"Y"
1987362,191635,"SC&H ATTEST SERVICES, P.C.","SPARKS","Maryland","United States","Y","Y",2297,"Y"
1987362,269772,"SC&H ATTEST SERVICES, P.C.","SPARKS","Maryland","United States","Y","Y",2297,"Y"
1987388,266562,"PLANTE MORAN","DENVER","Colorado","United States","Y","Y",166,"Y"
1987284,454566,"SANVILLE & COMPANY","DALLAS","Texas","United States","Y","Y",169,"Y"
1987370,6220,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987370,6198,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987370,368216,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987370,368217,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987370,396751,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987370,308323,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987370,307540,"KPMG","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
1987370,6185,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987370,475730,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987370,307546,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987370,6191,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987370,6223,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987370,75632,"EISNERAMPER","NEW YORK","New York","United States","Y","Y",274,"Y"
1987370,189858,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987370,6215,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987370,66766,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987411,42511,"SPICER JEFFRIES LLP","DENVER","Colorado","United States","Y","Y",349,"Y"
1987425,370312,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987425,370340,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987307,175522,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,294265,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,294263,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,187492,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,476204,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,175533,"PRICEWATERHOUSECOOPERS LLC","LONDON","","United Kingdom","Y","Y",238,"Y"
1987307,257741,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,234518,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,257750,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,70196,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,217913,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,45592,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,217895,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,6958,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,294264,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,6966,"PRICEWATERHOUSECOOPERS LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",238,"Y"
1987307,175529,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,294238,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,294280,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,375129,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,375147,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,375137,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,323121,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,323120,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,294298,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1987307,257798,"PRICEWATERHOUSECOOPERS LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",238,"Y"
1987307,294269,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","Y","Y",238,"Y"
1986583,256586,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1986583,210182,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1986583,370169,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1986583,370165,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1986583,422948,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1986583,420890,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1986583,378245,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1986583,378249,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1986583,479460,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479475,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479611,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479449,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479615,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479462,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479469,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479555,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479446,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479457,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479559,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479459,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479571,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479468,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479639,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479546,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,378239,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1986583,436996,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1986583,359293,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1986583,359321,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1986583,432649,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,432460,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479579,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,480123,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479592,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,483267,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479603,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479647,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479599,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479586,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479461,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479463,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,479472,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,483280,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1986583,378243,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1986583,359329,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1986583,370161,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1986583,370159,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1986583,378244,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1986650,371601,"SCHNEIDER DOWNS & CO., INC.","PITTSBURGH","Pennsylvania","United States","Y","Y",358,"Y"
1986650,371602,"SCHNEIDER DOWNS & CO., INC.","PITTSBURGH","Pennsylvania","United States","Y","Y",358,"Y"
1986650,371600,"SCHNEIDER DOWNS & CO., INC.","PITTSBURGH","Pennsylvania","United States","Y","Y",358,"Y"
1986650,420425,"SCHNEIDER DOWNS & CO., INC.","PITTSBURGH","Pennsylvania","United States","Y","Y",358,"Y"
1986650,420423,"SCHNEIDER DOWNS & CO., INC.","PITTSBURGH","Pennsylvania","United States","Y","Y",358,"Y"
1986650,420424,"SCHNEIDER DOWNS & CO., INC.","PITTSBURGH","Pennsylvania","United States","Y","Y",358,"Y"
1988041,211081,"ERNST & YOUNG LTD","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1988041,235396,"ERNST & YOUNG LTD","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
