"FilingID","ReferenceID","Foreign Regulatory Authority"
1988370,372155,"Cayman Islands - Cayman Islands Monetary Authority"
1988370,367731,"Cayman Islands - Cayman Islands Monetary Authority"
1987768,376225,"Cayman Islands - Cayman Islands Monetary Authority"
1987768,283546,"Cayman Islands - Cayman Islands Monetary Authority"
1987768,475723,"Cayman Islands - Cayman Islands Monetary Authority"
1987768,475736,"Cayman Islands - Cayman Islands Monetary Authority"
1988372,267983,"Cayman Islands - Cayman Islands Monetary Authority"
1988372,361774,"Cayman Islands - Cayman Islands Monetary Authority"
1988372,200734,"Cayman Islands - Cayman Islands Monetary Authority"
1988372,266944,"Cayman Islands - Cayman Islands Monetary Authority"
1988372,243028,"Cayman Islands - Cayman Islands Monetary Authority"
1988372,266888,"Cayman Islands - Cayman Islands Monetary Authority"
1988372,242887,"Ireland -  Central Bank of Ireland"
1988372,378172,"Cayman Islands - Cayman Islands Monetary Authority"
1988606,202169,"Cayman Islands - Cayman Islands Monetary Authority"
1989090,246267,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1989090,246269,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1989090,246272,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1989090,246270,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1990494,230747,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1990494,6427,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1977642,11523,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1977642,7592,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1977642,193694,"Jersey - Jersey Financial Services Commission"
1992523,43742,"Other - CAYMAN ISLAND MONETARY AUTHORITY (CIMA): EURONEXT DUBLIN (FORMERLY ISE); SECURITIES & EXCHANGE BOARD INDIA (SEBI)"
1990506,481564,"Cayman Islands - Cayman Islands Monetary Authority"
1990506,219524,"Cayman Islands - Cayman Islands Monetary Authority"
1990506,237368,"Cayman Islands - Cayman Islands Monetary Authority"
1990506,412341,"Cayman Islands - Cayman Islands Monetary Authority"
1990506,237468,"Cayman Islands - Cayman Islands Monetary Authority"
1990506,285023,"Cayman Islands - Cayman Islands Monetary Authority"
1981902,200244,"Cayman Islands - Cayman Islands Monetary Authority"
1981902,254837,"Cayman Islands - Cayman Islands Monetary Authority"
1981902,200275,"India - Securities and Exchange Board of India"
1981902,254831,"Cayman Islands - Cayman Islands Monetary Authority"
1981902,206358,"Cayman Islands - Cayman Islands Monetary Authority"
1981902,200260,"Cayman Islands - Cayman Islands Monetary Authority"
1981902,200275,"Cayman Islands - Cayman Islands Monetary Authority"
1981902,200265,"Cayman Islands - Cayman Islands Monetary Authority"
1981902,428264,"Cayman Islands - Cayman Islands Monetary Authority"
1981902,428350,"Cayman Islands - Cayman Islands Monetary Authority"
1981902,454478,"Cayman Islands - Cayman Islands Monetary Authority"
1981902,484955,"Cayman Islands - Cayman Islands Monetary Authority"
1992430,395323,"Other - SWITZERLAND-FINMA-SWISS FINANCIAL MARKET SUPERVISORY AUTHORITY"
1992430,395323,"United Kingdom - Financial Conduct Authority"
1992430,395323,"Other - GERMANY - BAFIN -  FEDERAL FINANCIAL SUPERVISORY AUTHORITY"
1992430,395323,"Ireland -  Central Bank of Ireland"
1992430,395323,"Other - LUXEMBOURG, GRAND DUCHY OF LUXEMBOURG - CSSF - COMMISSION DE SURVEILLANCE DU SECTEUR FINANCIER"
1992430,395323,"Other - ITALY - CONSOB - COMMISSIONE NAZIONALE PER LE SOCIETA E LA BORSA"
1992430,395323,"Austria - Financial Market Authority"
1992430,395931,"Other - ITALY - CONSOB - COMMISSIONE NAZIONALE PER LE SOCIETA E LA BORSA"
1992430,395931,"Austria - Financial Market Authority"
1992430,395323,"Other - SWEDEN - FINANISPEKTIONEN"
1992430,395931,"United Kingdom - Financial Conduct Authority"
1992430,395931,"Other - SPAIN - CNMV - NATIONAL SECURITIES MARKET COMMISSION"
1992430,395931,"Other - SWITZERLAND - FINMA - SWISS FINANCIAL MARKET SUPERVISORY AUTHORITY"
1992614,287107,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,398285,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,358952,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1981969,397030,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,398153,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,412479,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,358979,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,14161,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,187547,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,236962,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,219906,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,219913,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,174844,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,257223,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,257138,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,202856,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,75323,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,75334,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,257210,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,257220,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,236951,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,219748,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,236994,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,174841,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,202859,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,236961,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,219914,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,290006,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,290027,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,291276,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,291348,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,290020,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,291325,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,358787,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,398116,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,477357,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,477329,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,477302,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,477318,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1981969,477307,"Cayman Islands - Cayman Islands Monetary Authority"
1981969,477304,"Cayman Islands - Cayman Islands Monetary Authority"
1993373,10871,"Cayman Islands - Cayman Islands Monetary Authority"
1993456,359046,"Cayman Islands - Cayman Islands Monetary Authority"
1993456,378809,"Cayman Islands - Cayman Islands Monetary Authority"
1993456,168866,"Bermuda - Bermuda Monetary Authority"
1993456,19325,"Bermuda - Bermuda Monetary Authority"
1993456,476711,"Cayman Islands - Cayman Islands Monetary Authority"
1992848,370268,"Cayman Islands - Cayman Islands Monetary Authority"
1992848,73170,"Cayman Islands - Cayman Islands Monetary Authority"
1992848,316742,"Ireland -  Central Bank of Ireland"
1992848,256869,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1992848,256859,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1992848,180540,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1992848,210758,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1992848,210753,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1992848,193434,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1992848,256859,"Singapore - Monetary Authority of Singapore"
1992848,256887,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1992848,224170,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1992848,212921,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1992848,212921,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1992848,212922,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1992848,211421,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1992848,212924,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1992848,7082,"Cayman Islands - Cayman Islands Monetary Authority"
1992848,192884,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1994224,314198,"Ireland -  Central Bank of Ireland"
1994224,314196,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1994224,314196,"Singapore - Monetary Authority of Singapore"
1994224,314199,"Ireland -  Central Bank of Ireland"
1994224,314196,"Ireland -  Central Bank of Ireland"
1994224,314198,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1994231,316762,"Ireland -  Central Bank of Ireland"
1994231,456664,"Ireland -  Central Bank of Ireland"
1994231,456689,"Ireland -  Central Bank of Ireland"
1994231,316763,"Ireland -  Central Bank of Ireland"
1994231,456679,"Ireland -  Central Bank of Ireland"
1994231,370292,"Ireland -  Central Bank of Ireland"
1994231,370290,"Ireland -  Central Bank of Ireland"
1994231,370293,"Ireland -  Central Bank of Ireland"
1994231,314227,"Ireland -  Central Bank of Ireland"
1994231,314239,"Ireland -  Central Bank of Ireland"
1994231,314207,"Ireland -  Central Bank of Ireland"
1994231,314225,"Ireland -  Central Bank of Ireland"
1994231,314228,"Ireland -  Central Bank of Ireland"
1994231,314205,"Ireland -  Central Bank of Ireland"
1994231,314247,"Ireland -  Central Bank of Ireland"
1994231,314235,"Ireland -  Central Bank of Ireland"
1994231,314232,"Ireland -  Central Bank of Ireland"
1994231,314210,"Ireland -  Central Bank of Ireland"
1994231,314204,"Ireland -  Central Bank of Ireland"
1994231,314209,"Ireland -  Central Bank of Ireland"
1994231,314208,"Ireland -  Central Bank of Ireland"
1994231,314233,"Ireland -  Central Bank of Ireland"
1994231,314238,"Ireland -  Central Bank of Ireland"
1994231,314231,"Ireland -  Central Bank of Ireland"
1994231,314234,"Ireland -  Central Bank of Ireland"
1994231,314229,"Ireland -  Central Bank of Ireland"
1994231,314230,"Ireland -  Central Bank of Ireland"
1994231,314237,"Ireland -  Central Bank of Ireland"
1994231,314245,"Ireland -  Central Bank of Ireland"
1994231,314241,"Ireland -  Central Bank of Ireland"
1994231,314206,"Ireland -  Central Bank of Ireland"
1994231,314243,"Ireland -  Central Bank of Ireland"
1994231,314246,"Ireland -  Central Bank of Ireland"
1994231,370291,"Ireland -  Central Bank of Ireland"
1994231,314240,"Ireland -  Central Bank of Ireland"
1994231,456681,"Ireland -  Central Bank of Ireland"
1994231,456685,"Ireland -  Central Bank of Ireland"
1989298,220494,"Cayman Islands - Cayman Islands Monetary Authority"
1989778,10720,"Other - N/A"
1992860,456336,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1992860,456113,"Cayman Islands - Cayman Islands Monetary Authority"
1992860,456184,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1992860,379027,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1992860,379031,"Singapore - Monetary Authority of Singapore"
1992860,379031,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1992860,368357,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1992860,368358,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1992860,456384,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1992860,468992,"Cayman Islands - Cayman Islands Monetary Authority"
1992860,456501,"Cayman Islands - Cayman Islands Monetary Authority"
1992746,477369,"Cayman Islands - Cayman Islands Monetary Authority"
1992746,414583,"Cayman Islands - Cayman Islands Monetary Authority"
1992746,398643,"Cayman Islands - Cayman Islands Monetary Authority"
1992746,415156,"Cayman Islands - Cayman Islands Monetary Authority"
1992746,415057,"Cayman Islands - Cayman Islands Monetary Authority"
1992746,253359,"Cayman Islands - Cayman Islands Monetary Authority"
1992746,19257,"Bermuda - Bermuda Monetary Authority"
1992746,65362,"Bermuda - Bermuda Monetary Authority"
1992746,252049,"Cayman Islands - Cayman Islands Monetary Authority"
1992746,252051,"Cayman Islands - Cayman Islands Monetary Authority"
1992746,245505,"Cayman Islands - Cayman Islands Monetary Authority"
1992746,245490,"Cayman Islands - Cayman Islands Monetary Authority"
1992746,276783,"Cayman Islands - Cayman Islands Monetary Authority"
1992746,288768,"Cayman Islands - Cayman Islands Monetary Authority"
1992746,364071,"Cayman Islands - Cayman Islands Monetary Authority"
1992746,479006,"Cayman Islands - Cayman Islands Monetary Authority"
1992746,479011,"Cayman Islands - Cayman Islands Monetary Authority"
1992695,468181,"Cayman Islands - Cayman Islands Monetary Authority"
1992695,475190,"Cayman Islands - Cayman Islands Monetary Authority"
1992695,436063,"Cayman Islands - Cayman Islands Monetary Authority"
1992695,176984,"Ireland -  Central Bank of Ireland"
1992695,436064,"Cayman Islands - Cayman Islands Monetary Authority"
1992695,435952,"Cayman Islands - Cayman Islands Monetary Authority"
1992695,435927,"Cayman Islands - Cayman Islands Monetary Authority"
1992695,435968,"Ireland -  Central Bank of Ireland"
1992695,435968,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1992695,435974,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1992695,435988,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1992695,435988,"Other - SAUDI ARABIA - CAPITAL MARKETS AUTHORITY"
1992695,177015,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1992695,216641,"United Kingdom - Prudential Regulation Authority"
1992695,216641,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1992695,185151,"Ireland -  Central Bank of Ireland"
1992695,185151,"United Kingdom - Prudential Regulation Authority"
1992695,176984,"United Kingdom - Financial Conduct Authority"
1992695,253311,"Cayman Islands - Cayman Islands Monetary Authority"
1992695,287474,"Cayman Islands - Cayman Islands Monetary Authority"
1992695,253351,"Cayman Islands - Cayman Islands Monetary Authority"
1992695,197769,"Cayman Islands - Cayman Islands Monetary Authority"
1992695,287449,"Cayman Islands - Cayman Islands Monetary Authority"
1992695,254902,"Cayman Islands - Cayman Islands Monetary Authority"
1992695,254550,"Cayman Islands - Cayman Islands Monetary Authority"
1992695,254555,"Cayman Islands - Cayman Islands Monetary Authority"
1992695,284717,"Cayman Islands - Cayman Islands Monetary Authority"
