"FilingID","ReferenceID","Foreign Regulatory Authority"
1944916,245802,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,34393,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,318518,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1944916,318517,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,368417,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,368467,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,368469,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,368466,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,318514,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1944916,183950,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,358170,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,229202,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,229201,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,229200,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,205407,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,200955,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1944916,34340,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,54525,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,245796,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,314512,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,276876,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,276878,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,183927,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,200651,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,200660,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,200664,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,51533,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1944916,51543,"Other - CAYMAN ISLANDS MONETARY AUTHORITY, THE IRISH STOCK EXCHANGE LIMITED"
1944916,51542,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1944916,35077,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,51555,"Cayman Islands - Cayman Islands Monetary Authority"
1944916,51558,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1939575,58132,"United Kingdom - Financial Conduct Authority"
1939575,18463,"United Kingdom - Financial Conduct Authority"
1939575,250901,"United Kingdom - Financial Conduct Authority"
1939575,18241,"Cayman Islands - Cayman Islands Monetary Authority"
1939575,250901,"Cayman Islands - Cayman Islands Monetary Authority"
1939575,250898,"Cayman Islands - Cayman Islands Monetary Authority"
1939575,250899,"Cayman Islands - Cayman Islands Monetary Authority"
1936478,183141,"Cayman Islands - Cayman Islands Monetary Authority"
1938508,248511,"Cayman Islands - Cayman Islands Monetary Authority"
1940331,398483,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1938748,438125,"Cayman Islands - Cayman Islands Monetary Authority"
1938748,233382,"Cayman Islands - Cayman Islands Monetary Authority"
1938748,214898,"Cayman Islands - Cayman Islands Monetary Authority"
1938748,56420,"Cayman Islands - Cayman Islands Monetary Authority"
1938748,56421,"Cayman Islands - Cayman Islands Monetary Authority"
1938748,56423,"Cayman Islands - Cayman Islands Monetary Authority"
1938748,56402,"Cayman Islands - Cayman Islands Monetary Authority"
1938748,241201,"Cayman Islands - Cayman Islands Monetary Authority"
1938748,268295,"Cayman Islands - Cayman Islands Monetary Authority"
1938748,67598,"Cayman Islands - Cayman Islands Monetary Authority"
1938748,173044,"Cayman Islands - Cayman Islands Monetary Authority"
1938748,56419,"Cayman Islands - Cayman Islands Monetary Authority"
1938748,265417,"Cayman Islands - Cayman Islands Monetary Authority"
1938748,357033,"Cayman Islands - Cayman Islands Monetary Authority"
1938748,233385,"Cayman Islands - Cayman Islands Monetary Authority"
1938748,214955,"Cayman Islands - Cayman Islands Monetary Authority"
1939373,1647,"Cayman Islands - Cayman Islands Monetary Authority"
1942142,184861,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,209186,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,237037,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,230400,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,170343,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,214049,"Guernsey - Guernsey Financial Services Commission"
1934884,26490,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,166567,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,26574,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,179188,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,38461,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,54703,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,123736,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,230397,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,232955,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,249094,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,213933,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,123735,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,198829,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,209232,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,126733,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,205025,"Singapore - Monetary Authority of Singapore"
1934884,27097,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,57097,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,310055,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,229157,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,217902,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,366407,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,363864,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,370071,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,229161,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,202455,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,268312,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,249094,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,366403,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,280124,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,420608,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,420605,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,420632,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,420601,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,420633,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,65584,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,245444,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,280124,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,312686,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,65585,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,26856,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,283423,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,249114,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,310081,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,249096,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,283432,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,123737,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,229158,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,366407,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,366403,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,211146,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,366402,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,370071,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,370066,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,310080,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,370069,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,46673,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,202455,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,370069,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,370065,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,368408,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,368426,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,368560,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,368408,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,368420,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,368425,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,232955,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,283425,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,283430,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,237027,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,237037,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,249115,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,268314,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,432198,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,192812,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,310081,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,317816,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,310059,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,229161,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,310068,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,237027,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,217902,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,310064,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,26386,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,26386,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,27097,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,363864,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,166567,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,310064,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,249116,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,26567,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,73116,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,314393,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,211141,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,205025,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,230401,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,432282,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,432143,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,420603,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,249107,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,26587,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,170348,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,58242,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,26558,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,213932,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,209239,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,113235,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,27104,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,199556,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,195826,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,195612,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,195559,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,183432,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1934884,183432,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,183431,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,249097,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,183424,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,229157,"Singapore - Monetary Authority of Singapore"
1934884,66937,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,46673,"India - Securities and Exchange Board of India"
1934884,26581,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,437223,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,437258,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,437256,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,437253,"Cayman Islands - Cayman Islands Monetary Authority"
1934884,437260,"Cayman Islands - Cayman Islands Monetary Authority"
1932518,61063,"Cayman Islands - Cayman Islands Monetary Authority"
1940704,258745,"Cayman Islands - Cayman Islands Monetary Authority"
1940704,258820,"Cayman Islands - Cayman Islands Monetary Authority"
1940704,258911,"Cayman Islands - Cayman Islands Monetary Authority"
1940704,259807,"Cayman Islands - Cayman Islands Monetary Authority"
1940704,260155,"Cayman Islands - Cayman Islands Monetary Authority"
1940704,308167,"Cayman Islands - Cayman Islands Monetary Authority"
1940704,260183,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1940704,366989,"Cayman Islands - Cayman Islands Monetary Authority"
1940704,366960,"Cayman Islands - Cayman Islands Monetary Authority"
1940704,366860,"Cayman Islands - Cayman Islands Monetary Authority"
1940704,366959,"Cayman Islands - Cayman Islands Monetary Authority"
1940704,258958,"Cayman Islands - Cayman Islands Monetary Authority"
1940704,260187,"Cayman Islands - Cayman Islands Monetary Authority"
1940704,258966,"Cayman Islands - Cayman Islands Monetary Authority"
1940704,418257,"Cayman Islands - Cayman Islands Monetary Authority"
1940704,418480,"Cayman Islands - Cayman Islands Monetary Authority"
