"FilingID","ReferenceID","Name of Auditing Firm","City","State","Country","Independent","PCAOB Registered","PCAOB Number","PCAOB Inspected"
1933807,363798,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1933807,314452,"GRANT THORNTON LLP","FORT LAUDERDALE","Florida","United States","Y","Y",248,"Y"
1933807,314452,"GRANT THORNTON","GRAND CAYMAN","","Cayman Islands","Y","Y",5346,"N"
1933807,368349,"GRANT THORNTON LLP","FORT LAUDERDALE","Florida","United States","Y","Y",248,"Y"
1933807,368084,"GRANT THORNTON LLP","FORT LAUDERDALE","Florida","United States","Y","Y",248,"Y"
1933807,211460,"ERNST & YOUNG LLP","CHICAGO","Illinois","United States","Y","Y",42,"Y"
1933807,363792,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1933807,425632,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1933807,425620,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1933807,425651,"GRANT THORNTON","GRAND CAYMAN","","Cayman Islands","Y","Y",5346,"N"
1933807,425651,"GRANT THORNTON LLP","FORT LAUDERDALE","Florida","United States","Y","Y",248,"Y"
1933807,368133,"PRICEWATERHOUSECOOPERS","DUBLIN","","Ireland","Y","Y",1366,"Y"
1933807,368183,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1933807,312610,"GRANT THORNTON LLP","FORT LAUDERDALE","Florida","United States","Y","Y",248,"Y"
1933807,276826,"GRANT THORNTON LLP","FORT LAUDERDALE","Florida","United States","Y","Y",248,"Y"
1933807,192770,"GRANT THORNTON","GRAND CAYMAN","","Cayman Islands","Y","Y",5346,"N"
1933807,192770,"GRANT THORNTON LLP","FORT LAUDERDALE","Florida","United States","Y","Y",248,"Y"
1933807,368082,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1933807,268791,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1933807,211484,"ERNST & YOUNG LTD","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1933807,368348,"GRANT THORNTON LLP","FORT LAUDERDALE","Florida","United States","Y","Y",248,"Y"
1933807,363789,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1933807,29265,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1933807,180474,"GRANT THORNTON LLP","FORT LAUDERDALE","Florida","United States","Y","Y",248,"Y"
1933807,32944,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1933807,29208,"PRICEWATERHOUSECOOPERS LLP","TAMPA","Florida","United States","Y","Y",238,"Y"
1933807,29655,"PRICEWATERHOUSECOOPERS LLP","TAMPA","Florida","United States","Y","Y",238,"Y"
1933807,27867,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1933807,283765,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1933807,252107,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1933807,318104,"GRANT THORNTON","GRAND CAYMAN","","Cayman Islands","Y","Y",5346,"N"
1933807,318104,"GRANT THORNTON LLP","FORT LAUDERDALE","Florida","United States","Y","Y",248,"Y"
1933807,180397,"GRANT THRONTON LLP","FORT LAUDERDALE","Florida","United States","Y","Y",248,"Y"
1933807,180397,"GRANT THORNTON","GRAND CAYMAN","","Cayman Islands","Y","Y",5346,"N"
1933807,309931,"PRICEWATERHOUSECOOPERS LLP","TAMPA","Florida","United States","Y","Y",238,"Y"
1933807,309924,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1933807,46887,"PRICEWATERHOUSECOOPERS LLP","TAMPA","Florida","United States","Y","Y",238,"Y"
1933807,30419,"GRANT THORNTON LLP","FORT LAUDERDALE","Florida","United States","Y","Y",248,"Y"
1933807,192784,"GRANT THORNTON","GRAND CAYMAN","","Cayman Islands","Y","Y",5346,"N"
1933807,192784,"GRANT THORNTON LLP","FORT LAUDERDALE","Florida","United States","Y","Y",248,"Y"
1933807,435039,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1928192,178094,"RBSM LLP","MCLEAN","Virginia","United States","Y","Y",587,"Y"
1933918,190395,"PRICEWATERHOUSECOOPERS CAYMAN ISLANDS","GRAND CAYMAN","","Cayman Islands","Y","Y",1266,"Y"
1933918,44287,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1933918,44290,"PRICEWATERHOUSECOOPERS CAYMAN ISLANDS","GRAND CAYMAN","","Cayman Islands","Y","Y",1266,"Y"
1933918,309183,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1928590,53831,"RANKIN BERKOWER (CAYMAN) LTD","GEORGE TOWN","","Cayman Islands","Y","N",,""
1928590,246312,"RANKIN BERKOWER (CAYMAN) LTD","GEORGE TOWN","","Cayman Islands","Y","N",,""
1928590,246312,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1928590,53830,"RYAN AND JURASKA, LLP","CHICAGO","Illinois","United States","Y","Y",3407,"Y"
1928590,53831,"BERKOWER","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1933741,237918,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1933741,237923,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1933741,10721,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1933741,10712,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1933741,261161,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1933741,359161,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1933741,70427,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1933741,187720,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1933741,187715,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1933741,261143,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1932154,67591,"SPICER JEFFRIES, LLP","GREENWOOD VILLAGE","Colorado","United States","Y","Y",349,"Y"
1934087,291883,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1934087,35218,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1934087,34354,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1934087,235112,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1934087,235695,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1934087,291858,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1930112,435832,"PRICEWATERHOUSECOOPERS LLP","TAMPA","Florida","United States","Y","Y",238,"Y"
1922850,209353,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,61689,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,11311,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,69267,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,331077,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,11312,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,11372,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,235897,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,69268,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,69260,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,11391,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,170810,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,285465,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,285487,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,372800,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,331631,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,331714,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,216842,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,11382,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,11329,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,200027,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,186513,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,285484,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,285492,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,372799,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1922850,209316,"MITCHELL & TITUS LLP","NEW YORK","New York","United States","Y","Y",523,"Y"
1930510,32751,"MOSS ADAMS, LLP","ALBUQUERQUE","New Mexico","United States","Y","Y",659,"Y"
1930510,361072,"MOSS ADAMS, LLP","ALBUQUERQUE","New Mexico","United States","Y","Y",659,"Y"
1927801,53814,"PRICEWATERHOUSECOOPERS, LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1927801,53812,"PRICEWATERHOUSECOOPERS, LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1927801,53723,"PRICEWATERHOUSECOOPERS, LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1927801,53708,"PRICEWATERHOUSECOOPERS, LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1927801,53717,"PRICEWATERHOUSE COOPERS","NEW YORK","New York","United States","Y","Y",238,"Y"
1927035,379439,"RICHEY MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1927035,256744,"RICHEY MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1927035,199346,"RICHEY MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1927035,217554,"RICHEY MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1927035,288371,"RICHEY MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1927035,288376,"RICHEY MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1927035,288365,"RICHEY MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1927035,239398,"RICHEY MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1927035,63291,"RICHEY MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1927035,168422,"RICHEY MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1934332,53814,"PRICEWATERHOUSECOOPERS, LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1934332,53812,"PRICEWATERHOUSECOOPERS, LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1934332,53723,"PRICEWATERHOUSECOOPERS, LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1934332,53708,"PRICEWATERHOUSECOOPERS, LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1934332,53717,"PRICEWATERHOUSE COOPERS","NEW YORK","New York","United States","Y","Y",238,"Y"
1933550,371730,"GRANT THORNTON CAYMAN ISLANDS","GRAND CAYMAN","","Cayman Islands","Y","Y",5346,"Y"
1933550,212919,"ERNST & YOUNG LTD.","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1933550,426414,"GRANT THORNTON CAYMAN ISLANDS","GRAND CAYMAN","","Cayman Islands","Y","Y",5346,"Y"
1931173,437148,"CROWE LLP","NEW YORK","New York","United States","Y","Y",173,"Y"
1931173,437143,"CROWE LLP","NEW YORK","New York","United States","Y","Y",173,"Y"
1931173,437150,"CROWE LLP","NEW YORK","New York","United States","Y","Y",173,"Y"
1931173,437146,"CROWE LLP","NEW YORK","New York","United States","Y","Y",173,"Y"
1931173,437149,"CROWE LLP","NEW YORK","New York","United States","Y","Y",173,"Y"
1930607,274365,"PRICEWATERHOUSECOOPERS LLP","LOS ANGELES","California","United States","Y","Y",238,"Y"
1930671,200258,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1930671,200270,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1930671,200265,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1930671,254831,"ERNST & YOUNG LTD.","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1930671,428351,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1930671,428350,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1930671,428264,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1930671,284899,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1930671,200275,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1930671,254834,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1930671,200272,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1930671,206358,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1930671,254837,"ERNST & YOUNG LTD.","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1930671,200260,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1930671,200178,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1930671,319748,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1930671,200244,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1930814,6807,"EISNER AMPER","SAN FRANCISCO","California","United States","Y","Y",274,"Y"
1930814,6821,"EISNER AMPER","SAN FRANCISCO","California","United States","Y","Y",274,"Y"
1930814,167429,"EISNER AMPER","SAN FRANCISCO","California","United States","Y","Y",274,"Y"
1928886,192822,"ERNST & YOUNG, LTD.","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1928886,182151,"DELOITTE & TOUCHE LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",1096,"Y"
1928886,179693,"ERNST & YOUNG, LTD.","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1931517,424967,"COHNREZNICK LP","PARSIPPANY","New Jersey","United States","Y","Y",596,"Y"
1924857,211111,"POVOL AND COMPANY, CPA, PC","LAKE SUCCESS","New York","United States","Y","Y",6311,"Y"
1926024,435765,"GRANT THORTON","DUBLIN","","Ireland","Y","Y",248,"Y"
1924857,371647,"ERNST & YOUNG LLP","BOSTON","Massachusetts","United States","Y","Y",42,"Y"
1924857,362475,"ERNST & YOUNG LLP","BOSTON","Massachusetts","United States","Y","Y",42,"Y"
1924857,243462,"ERNST & YOUNG LLP","BOSTON","Massachusetts","United States","Y","Y",42,"Y"
1924857,303975,"ERNST & YOUNG LLP","BOSTON","Massachusetts","United States","Y","Y",42,"Y"
1924857,264059,"ERNST & YOUNG LLP","BOSTON","Massachusetts","United States","Y","Y",42,"Y"
1924857,224181,"ERNST & YOUNG LLP","BOSTON","Massachusetts","United States","Y","Y",42,"Y"
1924857,304099,"ERNST & YOUNG LLP","BOSTON","Massachusetts","United States","Y","Y",42,"Y"
1924857,362468,"ERNST & YOUNG LLP","BOSTON","Massachusetts","United States","Y","Y",42,"Y"
1924857,304070,"ERNST & YOUNG LLP","BOSTON","Massachusetts","United States","Y","Y",42,"Y"
1929370,73979,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1929370,47663,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1923139,177847,"PRICEWATERHOUSECOOPERS","GRAND CAYMAN","","Cayman Islands","Y","Y",1266,"Y"
1923139,177831,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1923139,71476,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1923139,42258,"PRICEWATERHOUSECOOPERS","GRAND CAYMAN","","Cayman Islands","Y","Y",1266,"Y"
1923139,42749,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1923139,42638,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1923139,42620,"PRICEWATERHOUSECOOPERS","GRAND CAYMAN","","Cayman Islands","Y","Y",1266,"Y"
1923139,42590,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1923139,42655,"PRICEWATERHOUSECOOPERS","GRAND CAYMAN","","Cayman Islands","Y","Y",1266,"Y"
1923139,42553,"PRICEWATERHOUSECOOPERS","GRAND CAYMAN","","Cayman Islands","Y","Y",1266,"Y"
1923139,231345,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1923139,42767,"PRICEWATERHOUSECOOPERS","GRAND CAYMAN","","Cayman Islands","Y","Y",1266,"Y"
1923139,180608,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1929287,436253,"ANCHIN, BLOCK & ANCHIN LLP","NEW YORK","New York","United States","Y","Y",168,"Y"
1929287,436251,"ANCHIN, BLOCK & ANCHIN LLP","NEW YORK","New York","United States","Y","Y",168,"Y"
1931045,278745,"SPICER JEFFRIES LLP","DENVER","Colorado","United States","Y","Y",349,"Y"
1930936,66436,"RSM CAYMAN LTD","GEORGETOWN","","Cayman Islands","Y","Y",6894,"Y"
1930936,66438,"RSM CAYMAN LTD","GEORGETOWN","","Cayman Islands","Y","Y",6894,"Y"
1930936,66440,"RSM CAYMAN LTD","GEORGTOWN","","Cayman Islands","Y","Y",6894,"Y"
1930936,66437,"RSM CAYMAN LTD","GEORGETOWN","","Cayman Islands","Y","Y",6894,"Y"
1930936,202321,"RSM CAYMAN LTD","GEORGETOWN","","Cayman Islands","Y","Y",6894,"Y"
1930936,178756,"RSM CAYMAN LTD","GEORGETOWN","","Cayman Islands","Y","Y",6894,"Y"
1930936,202309,"RSM CAYMAN LTD","GEORGETOWN","","Cayman Islands","Y","Y",6894,"Y"
1930936,202324,"RSM CAYMAN LTD","GEORGETOWN","","Cayman Islands","Y","Y",6894,"Y"
1930936,178754,"RSM CAYMAN LTD","GEORGETOWN","","Cayman Islands","Y","Y",6894,"Y"
1930936,178755,"RSM CAYMAN LTD","GEORGETOWN","","Cayman Islands","Y","Y",6894,"Y"
1930936,178752,"RSM CAYMAN LTD","GEORGETOWN","","Cayman Islands","Y","Y",6894,"Y"
1930936,178753,"RSM CAYMAN LTD","GEORGETOWN","","Cayman Islands","Y","Y",6894,"Y"
1930936,202281,"RSM CAYMAN LTD","GEORGETOWN","","Cayman Islands","Y","Y",6894,"Y"
1930936,202317,"RSM CAYMAN LTD","GEORGETOWN","","Cayman Islands","Y","Y",6894,"Y"
1930936,202308,"RSM CAYMAN LTD","GEORGETOWN","","Cayman Islands","Y","Y",6894,"Y"
1930936,66439,"RSM CAYMAN LTD","GEORGETOWN","","Cayman Islands","Y","Y",6894,"Y"
1931166,436642,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,436641,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,398612,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,417771,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,417768,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,398578,"DRIVEN PSC","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"Y"
1931166,398617,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,316026,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,316028,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,316029,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,316030,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,316027,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,398602,"DRIVEN PSC","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"Y"
1931166,422015,"DRIVEN PSC","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"Y"
1931166,398622,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,398599,"DRIVEN PSC","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"Y"
1931166,316025,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,316024,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,398619,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,398627,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,398628,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,398629,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,398604,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,398607,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,436639,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,436643,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,436644,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,436645,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,436646,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,436640,"DRIVEN, P.S.C.","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"N"
1931166,436647,"DRIVEN PSC","GUAYNABO","Puerto Rico","United States","Y","Y",6817,"Y"
1931291,248264,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1931291,248272,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1931291,248274,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1931291,248266,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1931291,248270,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1928065,289091,"KPMG","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
1931291,248271,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1928065,289092,"KPMG","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
1928065,289093,"KPMG","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
1928065,268962,"KPMG","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
1928065,268963,"KPMG","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
1928065,199661,"KPMG","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
1928065,319660,"KPMG","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
1928065,379294,"KPMG","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
1928065,319659,"KPMG","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
1928065,235947,"KPMG","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
1922200,435856,"BDO USA LLP","LOS ANGELES","California","United States","Y","Y",243,"Y"
1922200,435858,"BDO USA LLP","LOS ANGELES","California","United States","Y","Y",243,"Y"
