"FilingID","ReferenceID","Legal Name of Custodian","Primary Business Name","City","State","Country","Related Person","SEC Number","Legal Entity Identifier"
2004885,373006,"PINNACLE FINANCIAL PARTNERS","PINNACLE FINANCIAL PARTNERS","MEMPHIS","Tennessee","United States","N","",
2004885,319683,"PINNACLE FINANCIAL PARTNERS","PINNACLE FINANCIAL PARTNERS","MEMPHIS","Tennessee","United States","N","",
2004885,484609,"PINNACLE FINANCIAL PARTNERS","PINNACLE FINANCIAL PARTNERS","MEMPHIS","Tennessee","United States","N","",
2004885,213481,"PINNACLE FINANCIAL PARTNERS","PINNACLE FINANCIAL PARTNERS","MEMPHIS","Tennessee","United States","N","",
2005086,476211,"PERSHING LLC","PERSHING LLC","JERSEY CITY","New Jersey","United States","N","8-17574",
2003065,312485,"PNC","PNC","PHILADELPHIA","Pennsylvania","United States","N","",
2003065,312481,"PNC","PNC","PHILADELPHIA","Pennsylvania","United States","N","",
2003065,312486,"PNC","PNC","PHILADELPHIA","Pennsylvania","United States","N","",
2003065,312479,"PNC","PNC","PHILADELPHIA","Pennsylvania","United States","N","",
2003065,428358,"PNC","PNC","PHILADELPHIA","Pennsylvania","United States","N","",
2003065,420874,"PNC","PNC","PHILADELPHIA","Pennsylvania","United States","N","",
2003065,420875,"PNC","PNC","PHILADELPHIA","Pennsylvania","United States","N","",
2003065,420876,"PNC","PNC","PHILADELPHIA","Pennsylvania","United States","N","",
2003065,376102,"PNC","PNC","PHILADELPHIA","Pennsylvania","United States","N","",
2003065,312482,"PNC","PNC","PHILADELPHIA","Pennsylvania","United States","N","",
2003065,312483,"PNC","PNC","PHILADELPHIA","Pennsylvania","United States","N","",
2003065,479014,"PNC","PNC","PHILADELPHIA","Pennsylvania","United States","N","",
2003065,479058,"PNC","PNC","PHILADELPHIA","Pennsylvania","United States","N","",
2003065,420873,"PNC","PNC","PHILADELPHIA","Pennsylvania","United States","N","",
2003065,312484,"PNC","PNC","PHILADELPHIA","Pennsylvania","United States","N","",
2003065,420872,"PNC","PNC","PHILADELPHIA","Pennsylvania","United States","N","",
2001544,371350,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","SMITHFIELD","Rhode Island","United States","N","8-23292",
2001544,354909,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","SMITHFIELD","Rhode Island","United States","N","8-23292",
2001544,454281,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","SMITHFIELD","Rhode Island","United States","N","8-23292",
2005224,229492,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,53038,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,255606,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,255599,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,193885,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,231532,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,52870,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,69200,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,327824,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,52838,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,52729,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,219387,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,52877,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,276772,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,410715,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,410323,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,193839,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,237292,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,52834,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,169371,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,302255,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2005224,328535,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","BOSTON","Massachusetts","United States","N","8-23292",
2006940,361014,"THE BANK OF NEW YORK MELLON CORPORATION","THE BANK OF NEW YORK MELLON CORPORATION","BROOKLYN","New York","United States","N","",WFLLPEPC7FZXENRZV188
2006940,361014,"CITIBANK, N.A.","CITIBANK, N.A.","NEW YORK","New York","United States","N","",E57ODZWZ7FF32TWEFA76
2005472,437198,"CHARLES SCHWAB & CO., INC.","CHARLES SCHWAB & CO., INC.","SAN FRANCISCO","California","United States","N","8-16514",
2006940,360714,"CITIBANK, N.A.","CITIBANK, N.A.","NEW YORK","New York","United States","N","",E57ODZWZ7FF32TWEFA76
2006940,360714,"BARCLAYS CAPITAL INC.","BARCLAYS CAPITAL INC.","NEW YORK","New York","United States","N","8-41342",
2006940,360714,"NORTHERN TRUST FIDUCIARY SERVICES (IRELAND) LIMITED","NORTHERN TRUST FIDUCIARY SERVICES (IRELAND) LIMITED","DUBLIN","","Ireland","N","",BSQNZQQA7EN1FNKZHR16
2006940,360714,"THE BANK OF NEW YORK MELLON CORPORATION","THE BANK OF NEW YORK MELLON CORPORATION","BROOKLYN","New York","United States","N","",WFLLPEPC7FZXENRZV188
2006940,33761,"STATE STREET BANK AND TRUST COMPANY","STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","",571474TGEMMWANRLN572
2006940,33761,"CITIGROUP GLOBAL MARKETS INC.","CITIGROUP GLOBAL MARKETS INC.","NEW YORK","New York","United States","N","8-8177",
2006940,33761,"J.P. MORGAN SECURITIES LLC","J.P. MORGAN SECURITIES LLC","NEW YORK","New York","United States","N","8-35008",
2006940,33761,"JPMORGAN CHASE BANK, N.A.","JPMORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",7H6GLXDRUGQFU57RNE97
2006940,33761,"BARCLAYS CAPITAL INC.","BARCLAYS CAPITAL INC.","NEW YORK","New York","United States","N","8-41342",
2006940,33761,"THE NORTHERN TRUST COMPANY","THE NORTHERN TRUST COMPANY","CHICAGO","Illinois","United States","N","",6PTKHDJ8HDUF78PFWH30
2006940,33761,"UBS SECURITIES LLC","UBS SECURITIES LLC","NEW YORK","New York","United States","N","8-22651",
2006940,33761,"HSBC BANK PLC","HSBC BANK PLC","LONDON","","United Kingdom","N","",MP6I5ZYZBEU3UXPYFY54
2006940,33761,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","8-15869",
2006940,33761,"BOFA SECURITIES, INC.","BOFA SECURITIES, INC.","NEW YORK","New York","United States","N","8-69787",
2006940,33761,"CITIBANK (CHINA) CO., LTD.","CITIBANK (CHINA)","SHANGHAI","","China","N","",IMRQEARW2X0ZMJAJ5J58
2006940,33761,"CITIBANK, N.A.","CITIBANK, N.A.","NEW YORK","New York","United States","N","",E57ODZWZ7FF32TWEFA76
2006940,33767,"THE BANK OF NEW YORK MELLON CORPORATION","THE BANK OF NEW YORK MELLON CORPORATION","BROOKLYN","New York","United States","N","",WFLLPEPC7FZXENRZV188
2006940,33767,"HSBC BANK PLC","HSBC BANK PLC","LONDON","","United Kingdom","N","",MP6I5ZYZBEU3UXPYFY54
2006940,33767,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","8-15869",
2006940,33767,"BARCLAYS CAPITAL INC.","BARCLAYS CAPITAL INC.","NEW YORK","New York","United States","N","8-41342",
2006940,33767,"CITIBANK, N.A.","CITIBANK, N.A.","NEW YORK","New York","United States","N","",E57ODZWZ7FF32TWEFA76
2006940,33767,"THE NORTHERN TRUST COMPANY","THE NORTHERN TRUST COMPANY","CHICAGO","Illinois","United States","N","",6PTKHDJ8HDUF78PFWH30
2006940,33767,"CITIBANK (CHINA) CO., LTD.","CITIBANK (CHINA)","SHANGHAI","","China","N","",IMRQEARW2X0ZMJAJ5J58
2006940,33767,"JPMORGAN CHASE BANK, N.A","JPMORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",7H6GLXDRUGQFU57RNE97
2006940,33767,"UBS SECURITIES LLC","UBS SECURITIES LLC","NEW YORK","New York","United States","N","8-22651",
2006940,33767,"GOLDMAN SACHS & CO. LLC","GOLDMAN SACHS & CO. LLC","NEW YORK","New York","United States","N","8-129",
2006940,33767,"CITIGROUP GLOBAL MARKETS INC.","CITIGROUP GLOBAL MARKETS INC.","NEW YORK","New York","United States","N","8-8177",
2006940,33767,"BOFA SECURITIES, INC.","BOFA SECURITIES, INC.","NEW YORK","New York","United States","N","8-69787",
2006940,33767,"STATE STREET BANK AND TRUST COMPANY","STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","",571474TGEMMWANRLN572
2006940,73287,"STATE STREET BANK AND TRUST COMPANY","STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","",571474TGEMMWANRLN572
2006940,73287,"UBS SECURITIES LLC","UBS SECURITIES LLC","NEW YORK","New York","United States","N","8-22651",
2006940,73287,"THE BANK OF NEW YORK MELLON CORPORATION","THE BANK OF NEW YORK MELLON CORPORATION","BROOKLYN","New York","United States","N","",WFLLPEPC7FZXENRZV188
2006940,73287,"CITIBANK, N.A.","CITIBANK, N.A.","NEW YORK","New York","United States","N","",E57ODZWZ7FF32TWEFA76
2006940,73287,"BARCLAYS CAPITAL INC.","BARCLAYS CAPITAL INC.","NEW YORK","New York","United States","N","8-41342",
2006940,73287,"BOFA SECURITIES, INC.","BOFA SECURITIES, INC.","NEW YORK","New York","United States","N","8-69787",
2006940,73287,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","8-15869",
2006940,73287,"GOLDMAN SACHS & CO. LLC","GOLDMAN SACHS & CO. LLC","NEW YORK","New York","United States","N","8-129",
2006940,73287,"HSBC BANK PLC","HSBC BANK PLC","LONDON","","United Kingdom","N","",MP6I5ZYZBEU3UXPYFY54
2006940,73287,"CITIGROUP GLOBAL MARKETS INC.","CITIGROUP GLOBAL MARKETS INC.","NEW YORK","New York","United States","N","8-8177",
2006940,73287,"THE NORTHERN TRUST COMPANY","THE NORTHERN TRUST COMPANY","CHICAGO","Illinois","United States","N","",6PTKHDJ8HDUF78PFWH30
2006940,73287,"CITIBANK (CHINA) CO., LTD.","CITIBANK (CHINA)","SHANGHAI","","China","N","",IMRQEARW2X0ZMJAJ5J58
2006940,73287,"J.P. MORGAN SECURITIES LLC","J.P. MORGAN SECURITIES LLC","BROOKLYN","New York","United States","N","8-35008",
2006940,361011,"THE BANK OF NEW YORK MELLON CORPORATION","THE BANK OF NEW YORK MELLON CORPORATION","BROOKLYN","New York","United States","N","",WFLLPEPC7FZXENRZV188
2006940,361011,"CITIBANK, N.A.","CITIBANK, N.A.","NEW YORK","New York","United States","N","",E57ODZWZ7FF32TWEFA76
2006940,378304,"NORTHERN TRUST FIDUCIARY SERVICES (IRELAND) LIMITED","NORTHERN TRUST FIDUCIARY SERVICES (IRELAND) LIMITED","DUBLIN","","Ireland","N","",BSQNZQQA7EN1FNKZHR16
2006940,378304,"THE BANK OF NEW YORK MELLON CORPORATION","THE BANK OF NEW YORK MELLON CORPORATION","BROOKLYN","New York","United States","N","",WFLLPEPC7FZXENRZV188
2006940,378304,"BARCLAYS CAPITAL INC.","BARCLAYS CAPITAL INC.","NEW YORK","New York","United States","N","8-41342",
2006940,378304,"CITIBANK, N.A.","CITIBANK, N.A.","NEW YORK","New York","United States","N","",E57ODZWZ7FF32TWEFA76
2006940,361006,"THE BANK OF NEW YORK MELLON CORPORATION","THE BANK OF NEW YORK MELLON CORPORATION","BROOKLYN","New York","United States","N","",WFLLPEPC7FZXENRZV188
2006940,361006,"CITIBANK, N.A.","CITIBANK, N.A.","NEW YORK","New York","United States","N","",E57ODZWZ7FF32TWEFA76
2006940,287891,"BOFA SECURITIES, INC.","BOFA SECURITIES, INC.","NEW YORK","New York","United States","N","8-69787",
2006940,287891,"BARCLAYS CAPITAL INC.","BARCLAYS CAPITAL INC.","NEW YORK","New York","United States","N","8-41342",
2006940,287891,"UBS SECURITIES LLC","UBS SECURITIES LLC","NEW YORK","New York","United States","N","8-22651",
2006940,287891,"STATE STREET BANK AND TRUST COMPANY","STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","",571474TGEMMWANRLN572
2006940,287891,"GOLDMAN SACHS & CO. LLC","GOLDMAN SACHS & CO. LLC","NEW YORK","New York","United States","N","8-129",
2006940,287891,"J.P. MORGAN SECURITIES LLC","J.P. MORGAN SECURITIES LLC","NEW YORK","New York","United States","N","8-35008",
2006940,287891,"CITIBANK, N.A.","CITIBANK, N.A.","NEW YORK","New York","United States","N","",E57ODZWZ7FF32TWEFA76
2006940,287891,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","8-15869",
2006940,287891,"CITIGROUP GLOBAL MARKETS INC.","CITIGROUP GLOBAL MARKETS INC.","NEW YORK","New York","United States","N","8-8177",
2006940,287891,"THE BANK OF NEW YORK MELLON CORPORATION","THE BANK OF NEW YORK MELLON CORPORATION","BROOKLYN","New York","United States","N","",WFLLPEPC7FZXENRZV188
2006940,360967,"THE BANK OF NEW YORK MELLON CORPORATION","THE BANK OF NEW YORK MELLON CORPORATION","BROOKLYN","New York","United States","N","",WFLLPEPC7FZXENRZV188
2006940,360967,"NORTHERN TRUST FIDUCIARY SERVICES (IRELAND) LIMITED","NORTHERN TRUST FIDUCIARY SERVICES (IRELAND) LIMITED","DUBLIN","","Ireland","N","",BSQNZQQA7EN1FNKZHR16
2006940,360967,"CITIBANK, N.A.","CITIBANK, N.A.","NEW YORK","New York","United States","N","",E57ODZWZ7FF32TWEFA76
2006940,360967,"BARCLAYS CAPITAL INC.","BARCLAYS CAPITAL INC.","NEW YORK","New York","United States","N","8-41342",
2006940,287878,"GOLDMAN SACHS & CO. LLC","GOLDMAN SACHS & CO. LLC","NEW YORK","New York","United States","N","8-129",
2006940,287878,"BARCLAYS CAPITAL INC.","BARCLAYS CAPITAL INC.","NEW YORK","New York","United States","N","8-41342",
2006940,287878,"UBS SECURITIES LLC","UBS SECURITIES LLC","NEW YORK","New York","United States","N","8-22651",
2006940,287878,"CITIGROUP GLOBAL MARKETS INC.","CITIGROUP GLOBAL MARKETS INC.","NEW YORK","New York","United States","N","8-8177",
2006940,287878,"STATE STREET BANK AND TRUST COMPANY","STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","",571474TGEMMWANRLN572
2006940,287878,"BOFA SECURITIES, INC.","BOFA SECURITIES, INC.","NEW YORK","New York","United States","N","8-69787",
2006940,287878,"J.P. MORGAN SECURITIES LLC","J.P. MORGAN SECURITIES LLC","NEW YORK","New York","United States","N","8-35008",
2006940,287878,"THE BANK OF NEW YORK MELLON CORPORATION","THE BANK OF NEW YORK MELLON CORPORATION","BROOKLYN","New York","United States","N","",WFLLPEPC7FZXENRZV188
2006940,287878,"CITIBANK, N.A.","CITIBANK, N.A.","NEW YORK","New York","United States","N","",E57ODZWZ7FF32TWEFA76
2006940,287878,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","8-15869",
2006940,33782,"BOFA SECURITIES, INC.","BOFA SECURITIES, INC.","NEW YORK","New York","United States","N","8-69787",
2006940,33782,"JPMORGAN CHASE BANK, N.A.","JPMORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",7H6GLXDRUGQFU57RNE97
2006940,33782,"BARCLAYS CAPITAL INC.","BARCLAYS CAPITAL INC.","NEW YORK","New York","United States","N","8-41342",
2006940,33782,"CITIGROUP GLOBAL MARKETS INC.","CITIGROUP GLOBAL MARKETS INC.","NEW YORK","New York","United States","N","8-8177",
2006940,33782,"THE NORTHERN TRUST COMPANY","THE NORTHERN TRUST COMPANY","CHICAGO","Illinois","United States","N","",6PTKHDJ8HDUF78PFWH30
2006940,33782,"CITIBANK, N.A.","CITIBANK, N.A.","NEW YORK","New York","United States","N","",E57ODZWZ7FF32TWEFA76
2006940,33782,"CITIBANK (CHINA) CO., LTD.","CITIBANK (CHINA)","SHANGHAI","","China","N","",IMRQEARW2X0ZMJAJ5J58
2006940,33782,"HSBC BANK PLC","HSBC BANK PLC","LONDON","","United Kingdom","N","",MP6I5ZYZBEU3UXPYFY54
2006940,33782,"UBS SECURITIES LLC","UBS SECURITIES LLC","NEW YORK","New York","United States","N","8-22651",
2006940,33782,"STATE STREET BANK AND TRUST COMPANY","STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","",571474TGEMMWANRLN572
2006940,33782,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","8-15869",
2006940,33782,"GOLDMAN SACHS & CO. LLC","GOLDMAN SACHS & CO. LLC","NEW YORK","New York","United States","N","8-129",
2006940,33782,"J.P. MORGAN SECURITIES LLC","J.P. MORGAN SECURITIES LLC","NEW YORK","New York","United States","N","8-35008",
2006940,33782,"THE BANK OF NEW YORK MELLON CORPORATION","THE BANK OF NEW YORK MELLON CORPORATION","BROOKLYN","New York","United States","N","",WFLLPEPC7FZXENRZV188
2006421,428421,"BANK OF AMERICA","BANK OF AMERICA","CHARLOTTE","North Carolina","United States","N","",
2006940,33761,"THE BANK OF NEW YORK MELLON CORPORATION","THE BANK OF NEW YORK MELLON CORPORATION","BROOKLYN","New York","United States","N","",WFLLPEPC7FZXENRZV188
2006940,33761,"GOLDMAN SACHS & CO. LLC","GOLDMAN SACHS & CO. LLC","NEW YORK","New York","United States","N","8-129",
2006940,33767,"J.P. MORGAN SECURITIES LLC","J.P. MORGAN SECURITIES LLC","NEW YORK","New York","United States","N","8-35008",
2006421,310860,"BANK OF AMERICA","BANK OF AMERICA","CHARLOTTE","North Carolina","United States","N","",
2006421,183576,"BANK OF AMERICA","BANK OF AMERICA","CHARLOTTE","North Carolina","United States","N","",
2006421,341241,"BANK OF AMERICA","BANK OF AMERICA","CHARLOTTE","North Carolina","United States","N","",
2006421,341033,"BANK OF AMERICA","BANK OF AMERICA","CHARLOTTE","North Carolina","United States","N","",
2006421,340697,"BANK OF AMERICA","BANK OF AMERICA","CHARLOTTE","North Carolina","United States","N","",
