"FilingID","Fund Name","Fund ID","ReferenceID","State","Country","3(c)(1) Exclusion","3(c)(7) Exclusion","Master Fund","Feeder Fund","Master Fund Name","Master Fund ID","Fund of Funds","Fund Invested Self or Related","Fund Invested in Securities","Fund Type","Fund Type Other","Gross Asset Value","Minimum Investment","Owners","%Owned You or Related","%Owned Funds","Sales Limited","%Owned Non-US","Subadviser","Other IAs Advise","Clients Solicited","Percentage Invested","Exempt from Registration","Annual Audit","GAAP","FS Distributed","Unqualified Opinion","Prime Brokers","Custodians","Administrator","% Assets Valued","Marketing"
1922929,"GCM GROSVENOR SP MID-MARKET OPPORTUNITIES FUND L.P.",805-8143609661,435916,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",78698031,55367172,4,1,76,"",23,"N","N","Y",1,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"GCM GROSVENOR ADVANCE FUND II, L.P.",805-1722293465,435925,"Delaware","United States","N","Y","Y","N","",,"Y","N","N","Private Equity Fund","",70000000,20000000,2,0,0,"",0,"N","N","N",0,"N","Y","Y","Y","Report Not Yet Received","N","Y","Y",0,"Y"
1922929,"GCM GROSVENOR LS POWER EQUITY PARTNERS II PIE, L.P.",805-5499242211,436044,"","Cayman Islands","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",17938,100000,7,0,0,"",84,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
1922929,"GCM GROSVENOR PRIVATE WEALTH CO-INVESTMENT FUND, L.P.",805-1287798923,435894,"Delaware","United States","N","Y","Y","N","",,"Y","N","N","Private Equity Fund","",46764196,60000000,2,0,0,"",100,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"GCM GROSVENOR DIVERSIFIED PRIVATE EQUITY, L.P.",805-4593318776,436000,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",77631445,355000000,2,3,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"GCM GROSVENOR DEM, L.P.",805-5120675697,435995,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",69500349,100000000,2,3,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"CRPTF-GCM EMERGING MANAGER PARTNERSHIP L.P.",805-5929859360,436012,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",301170567,300000000,2,0,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"CUSTOMIZED INFRASTRUCTURE STRATEGIES, L.P.",805-6795843609,436014,"Delaware","United States","N","Y","Y","N","",,"Y","Y","N","Private Equity Fund","",115201669,25000000,8,0,46,"",26,"N","N","Y",1,"N","Y","Y","Y","Yes","N","Y","Y",65,"Y"
1922929,"GCM GROSVENOR - FRANKFORT, L.P.",805-3835303766,436025,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",141010548,125000000,2,0,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"GCM GROSVENOR - LUPTON PRIVATE EQUITY PARTNERSHIP, L.P.",805-8994185742,436026,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",12979935,94500000,2,1,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"GCM GROSVENOR - MK II, L.P.",805-5102304030,436027,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",292431521,409000000,2,1,0,"",99,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"GCM GROSVENOR - NC INVESTMENT FUND, L.P.",805-2307098179,436031,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",95214882,553982076,2,0,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"GCM GROSVENOR - NJDI EMERGING OPPORTUNITIES FUND, L.P.",805-3004742381,436032,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",25781793,200000000,2,0,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"GCM GROSVENOR - NJDI INVESTMENT FUND, L.P.",805-7927035616,436033,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",92368816,650000000,2,1,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"GCM GROSVENOR MIDDLE MARKET INVESTMENT FUND, L.P.",805-3425182978,436047,"Delaware","United States","N","Y","N","N","",,"Y","Y","N","Private Equity Fund","",783264770,975000000,4,2,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","Y",100,"N"
1922929,"GCM GROSVENOR DEM III, L.P.",805-3731974611,435993,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",769230525,550000000,2,1,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"MICHIGAN GROWTH CAPITAL PARTNERS CREDIT FUND, L.P.",805-2313404710,435943,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",29657791,100000,5,0,39,"",0,"N","N","Y",1,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"GCM GROSVENOR CARDINAL FUND, L.P.",805-8264782156,435944,"Delaware","United States","N","Y","Y","N","",,"Y","N","N","Private Equity Fund","",260176511,250000000,2,0,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"GCM GROSVENOR EMERGING OPPORTUNITIES FUND, L.P.",805-5807613714,435931,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",436278796,1510056691,3,2,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"ASSALAM CO-INVESTMENT PARTNERS, L.P.",805-5078319225,435896,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",0,25000000,2,0,100,"",100,"N","N","Y",1,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"CUSTOM CO-INVESTMENT FUND 2022, L.P.",805-8670312940,436013,"Delaware","United States","N","Y","Y","Y","",,"Y","N","N","Private Equity Fund","",232901768,500000,22,1,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",73,"Y"
1922929,"GCM GROSVENOR DIVERSIFIED PARTNERS III, L.P.",805-9440220547,435996,"Delaware","United States","N","Y","Y","N","",,"Y","N","N","Private Equity Fund","",65671,500000,48,0,0,"",9,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1922929,"GCM GROSVENOR DIVERSIFIED PARTNERS IV, L.P.",805-6697440950,435998,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",284,300000,29,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
1922929,"GCM GROSVENOR CPP INVESTMENT BOARD MID-MARKET OPPORTUNITIES FUND III, L.P.",805-1615875667,435980,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",25352613,400000000,2,0,0,"",100,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"GCM GROSVENOR CPP INVESTMENT BOARD MID-MARKET OPPORTUNITIES FUND II, L.P.",805-2298470211,435977,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",20047322,300000000,4,0,76,"",23,"N","N","Y",1,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"MICHIGAN GROWTH CAPITAL PARTNERS, L.P. - GROSVENOR SERIES",805-4450739848,435951,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",8994061,77500000,3,0,3,"",0,"N","N","Y",1,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"GCM GROSVENOR CHINA HARVEST III FEEDER FUND, L.P.",805-8777339708,435952,"","Cayman Islands","N","Y","Y","N","",,"Y","N","N","Private Equity Fund","",27634721,100000,71,0,0,"",17,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
1922929,"CAPITAL LINK FUND I, LLC",805-9413437693,435946,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",61003053,502000000,2,0,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"MICHIGAN 21ST CENTURY INVESTMENT FUND, L.P.",805-6260836232,435939,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",27922768,114000000,2,5,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"GCM GROSVENOR CALIFORNIA IMPACT SBIC FUND, L.P.",805-8382042242,435940,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Hedge Fund","",0,1000000,7,1,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"MICHIGAN GROWTH CAPITAL PARTNERS III, L.P. - GROSVENOR SERIES",805-5526776455,435949,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",66162116,50000000,2,0,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"VSAP II FEEDER, L.P.",805-1370835391,435975,"","Cayman Islands","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",15288155,150000,41,0,26,"",6,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
1922929,"GCM GROSVENOR - NPS INFRASTRUCTURE ASIA, L.P.",805-1568838959,436034,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",325542549,300000000,2,1,0,"",99,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"GCM GROSVENOR - NPS INFRASTRUCTURE II, L.P.",805-1743507592,436035,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",322845307,300000000,2,1,0,"",99,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"GCM GROSVENOR - NPS INFRASTRUCTURE III, L.P.",805-7980957394,436036,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",528835453,500000000,2,1,0,"",99,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1922929,"GCM GROSVENOR JI INVESTMENTS, L.P.",805-9393703157,436043,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",154183415,100000000,2,1,100,"",100,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","Y",100,"N"
1922929,"GCM GROSVENOR LS POWER EQUITY PARTNERS II, L.P.",805-2590687250,436045,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",0,50000,118,0,0,"",2,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1922929,"GCM GROSVENOR NEW PATHWAYS FUND, L.P.",805-4592946397,436050,"Delaware","United States","N","Y","Y","N","",,"Y","N","N","Private Equity Fund","",55761122,250000,11,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
1923969,"NAPIER PARK MUNICIPAL INVESTMENT GRADE FUND I LLC",805-3193366651,51982,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",6632512,500000,16,100,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
1923969,"NAPIER PARK CREDIT OPPORTUNITIES FUND LLC",805-4754707005,60794,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",4886022,500000,6,100,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Report Not Yet Received","N","Y","Y",0,"N"
1923969,"REGATTA XIX FUNDING LTD.",805-3351505476,336369,"","Cayman Islands","N","Y","N","N","",,"N","","N","Securitized Asset Fund","",500323017,50000,1,1,0,"",6,"N","N","N",6,"N","N","","","","N","Y","Y",100,"N"
1923969,"REGATTA FUNDING XIII LTD.",805-6167556518,214234,"","Cayman Islands","N","Y","N","N","",,"N","","N","Securitized Asset Fund","",523792791,100000,1,10,0,"",0,"N","N","N",10,"N","N","","","","N","Y","Y",100,"N"
1923969,"NAPIER PARK DEEP VALUE CREDIT MASTER FUND II LP",805-9340699472,283782,"","Cayman Islands","N","Y","Y","N","",,"N","","N","Hedge Fund","",527523169,5000000,239,9,6,"",17,"N","Y","N",0,"Y","Y","Y","Y","Report Not Yet Received","Y","Y","Y",100,"Y"
1923969,"REGATTA XXIV FUNDING LTD.",805-5725411604,283781,"","Cayman Islands","N","Y","N","N","",,"N","","N","Securitized Asset Fund","",497271210,50000,1,4,0,"",16,"N","N","N",6,"N","N","","","","N","Y","Y",100,"N"
1923969,"NAPIER PARK MULTI-ASSET FUND I (CAYMAN) LP",805-8757510865,214239,"","Cayman Islands","N","Y","N","N","",,"N","","N","Private Equity Fund","",216090687,10000000,9,0,0,"",100,"N","N","N",1,"N","Y","Y","Y","Yes","N","Y","Y",0,"Y"
1923969,"REGATTA XVII FUNDING LTD.",805-8678137476,266983,"","Cayman Islands","N","Y","N","N","",,"N","","N","Securitized Asset Fund","",350404177,250000,1,7,0,"",3,"N","N","N",4,"N","N","","","","N","Y","Y",100,"N"
1923969,"REGATTA XXII FUNDING LTD.",805-7712628294,355155,"","Cayman Islands","N","Y","N","N","",,"N","","N","Securitized Asset Fund","",503476427,50000,1,4,0,"",0,"N","N","N",6,"N","N","","","","N","Y","Y",100,"N"
1923969,"NAPIER PARK STRATEGIC LOAN FUND LP",805-1580122488,190409,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",19134688,5000000,11,1,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"N"
1923969,"REGATTA XX FUNDING LTD.",805-9397857269,283778,"","Cayman Islands","N","Y","N","N","",,"N","","N","Securitized Asset Fund","",497488370,50000,1,2,0,"",0,"N","N","N",4,"N","N","","","","N","Y","Y",100,"N"
1923969,"NAPIER PARK AIRCRAFT LEASING VEHICLE I LLC",805-4217100258,69029,"Delaware","United States","N","Y","N","N","",,"N","","N","Private Equity Fund","",190629667,10000000,35,2,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1923969,"NAPIER PARK RAILCAR LEASE FUND LLC",805-2694142339,60624,"Delaware","United States","N","Y","N","N","",,"N","","N","Private Equity Fund","",516352157,10000000,46,3,2,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1923969,"REGATTA FUNDING XV LTD.",805-2651240932,214236,"","Cayman Islands","N","Y","N","N","",,"N","","N","Securitized Asset Fund","",585896654,250000,1,10,0,"",2,"N","N","N",12,"N","N","","","","N","Y","Y",100,"N"
1923969,"OLD LANE INDIA OPPORTUNITIES FUND-NT, L.P.",805-2670944516,51268,"","Cayman Islands","N","Y","N","N","",,"N","","N","Private Equity Fund","",10768391,2000000,18,0,21,"",28,"N","Y","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1923969,"REGATTA II FUNDING L.P.",805-7993479385,396971,"","Cayman Islands","N","Y","N","N","",,"N","","N","Securitized Asset Fund","",523792791,500000,1,10,0,"",0,"N","N","N",0,"N","N","","","","N","Y","Y",100,"N"
1923969,"NAPIER PARK DEEP VALUE CREDIT MASTER FUND III LP",805-7257108981,374190,"","Cayman Islands","N","Y","Y","N","",,"N","","N","Hedge Fund","",8000000,1000000,4,0,0,"",50,"N","Y","N",0,"Y","Y","Y","Y","Report Not Yet Received","Y","Y","Y",100,"Y"
1923969,"REGATTA XVIII FUNDING LTD.",805-8411036230,283775,"","Cayman Islands","N","Y","N","N","",,"N","","N","Securitized Asset Fund","",551769730,50000,1,3,0,"",2,"N","N","N",6,"N","N","","","","N","Y","Y",100,"N"
1923969,"REGATTA XXV FUNDING LTD.",805-2593724767,374201,"","Cayman Islands","N","Y","N","N","",,"N","","N","Securitized Asset Fund","",400418310,50000,1,3,0,"",10,"N","N","N",6,"N","N","","","","N","Y","Y",100,"N"
1923969,"REGATTA XXVI FUNDING LTD.",805-7649432457,374202,"","Cayman Islands","N","Y","N","N","",,"N","","N","Securitized Asset Fund","",400000000,50000,1,4,0,"",7,"N","N","N",6,"N","N","","","","N","Y","Y",100,"N"
1923969,"REGATTA XXIII FUNDING LTD.",805-5111818610,283780,"","Cayman Islands","N","Y","N","N","",,"N","","N","Securitized Asset Fund","",496082678,50000,1,2,0,"",3,"N","N","N",12,"N","N","","","","N","Y","Y",100,"N"
1923969,"NAPIER PARK AIRCRAFT LEASING ROLLOVER FUND I LLC",805-2668558379,196196,"Delaware","United States","N","Y","Y","N","",,"N","","N","Private Equity Fund","",252527638,10000000,27,1,0,"",28,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"Y"
1923969,"OLD LANE INDIA OPPORTUNITIES FUND-T, L.P.",805-3045640501,51269,"","Cayman Islands","N","Y","N","N","",,"N","","N","Private Equity Fund","",11533296,2000000,78,3,18,"",28,"N","Y","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1923969,"REGATTA XXI FUNDING LTD.",805-3352260557,283779,"","Cayman Islands","N","Y","N","N","",,"N","","N","Securitized Asset Fund","",398273221,50000,1,1,0,"",5,"N","N","N",8,"N","N","","","","N","Y","Y",100,"N"
1923969,"NP RAILCAR INVESTMENTS III LP",805-4009097102,214894,"Delaware","United States","N","Y","N","N","",,"N","","N","Private Equity Fund","",157211618,10000000,5,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"Y"
1923969,"NAPIER PARK ABS INCOME MASTER FUND LP",805-6982773440,166227,"","Cayman Islands","N","Y","Y","N","",,"N","","N","Hedge Fund","",20020227,1000000,42,2,0,"",17,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"Y"
1923969,"REGATTA XIV FUNDING LTD.",805-1210500907,214235,"","Cayman Islands","N","Y","N","N","",,"N","","N","Securitized Asset Fund","",671699439,250000,1,11,0,"",3,"N","N","N",0,"N","N","","","","N","Y","Y",100,"N"
1923969,"NP RAILCAR HOLDINGS LLC",805-6060951676,172236,"Delaware","United States","N","Y","Y","N","",,"N","","N","Private Equity Fund","",343458885,10000000,26,1,1,"",43,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1923969,"NAPIER PARK SELECT MASTER FUND LP",805-4061789541,64568,"","Cayman Islands","N","Y","Y","N","",,"N","","N","Hedge Fund","",189139075,5000000,8,17,89,"",0,"N","Y","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"N"
1923969,"NAPIER PARK VALUE CREDIT MASTER FUND I LP",805-6327443489,431993,"","Cayman Islands","N","Y","Y","N","",,"N","","N","Hedge Fund","",319517624,1000000,55,11,0,"",82,"N","Y","N",0,"Y","Y","Y","Y","Report Not Yet Received","Y","Y","Y",100,"Y"
1923254,"BAYPINE PINNACLE CO-INVEST, LP",805-5827209773,292101,"Delaware","United States","Y","Y","N","N","",,"N","","N","Private Equity Fund","",247135326,10000000,15,0,0,"Y",72,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1923254,"BAYPINE MTES CO-INVEST II, LP",805-9238489580,379411,"Delaware","United States","Y","Y","N","N","",,"N","","N","Private Equity Fund","",35892898,10000000,13,0,0,"Y",28,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1923254,"BAYPINE CAPITAL PARTNERS FUND I-A, LP",805-3779074459,248609,"Delaware","United States","N","Y","N","N","",,"N","","N","Private Equity Fund","",416856241,10000000,306,11,0,"",11,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1923254,"BAYPINE MTES CO-INVEST, LP",805-9660717039,291972,"Delaware","United States","Y","Y","N","N","",,"N","","N","Private Equity Fund","",432159018,10000000,8,0,0,"Y",56,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1923254,"BAYPINE MTES CO-INVEST I, LP",805-1319786164,291986,"Delaware","United States","Y","Y","N","N","",,"N","","N","Private Equity Fund","",246134827,10000000,14,0,0,"Y",78,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1923254,"BAYPINE CAPITAL PARTNERS FUND I-B, LP",805-3479036936,248611,"Delaware","United States","N","Y","N","N","",,"N","","N","Private Equity Fund","",509214626,10000000,74,0,0,"",89,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1919469,"CARBON DIRECT SPV I, LLC",805-3667679816,280315,"Delaware","United States","Y","N","N","N","",,"N","","N","Venture Capital Fund","",33964799,100000,10,3,0,"Y",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1919469,"CARBON DIRECT FUND I LP",805-3907799350,279914,"Delaware","United States","Y","N","N","N","",,"N","","N","Private Equity Fund","",201508871,100000,97,2,1,"Y",19,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1919469,"CARBON DIRECT FUND II LP",805-7278562561,358995,"Delaware","United States","N","Y","N","N","",,"N","","N","Venture Capital Fund","",399568057,100000,101,4,9,"",36,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"Y"
1919469,"CARBON DIRECT FUND II-A LP",805-6947291997,358998,"Delaware","United States","Y","N","N","N","",,"N","","N","Venture Capital Fund","",47202088,100000,11,11,0,"Y",3,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1919469,"CARBON DIRECT FUND II-B LP",805-7601596700,376425,"Delaware","United States","Y","N","N","N","",,"N","","N","Venture Capital Fund","",9921102,100000,2,0,0,"Y",100,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","Y",0,"N"
1924136,"VALUE PARTNERS HEDGE FUND, LLC",805-5439309493,31259,"Delaware","United States","N","Y","N","Y","VALUE PARTNERS HEDGE MASTER FUND LIMITED",,"N","","N","Hedge Fund","",3283092,500000,2,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"N"
1924136,"VALUE PARTNERS HEDGE FUND LIMITED",805-3855309039,32377,"","Cayman Islands","N","Y","N","Y","VALUE PARTNERS HEDGE MASTER FUND LIMITED",,"N","","N","Hedge Fund","",4615940,500000,2,0,0,"",100,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"N"
1924136,"VALUE PARTNERS INTELLIGENT FUNDS - CHINA CONVERGENCE FUND",805-7508647464,61847,"","Cayman Islands","N","Y","N","N","",,"N","","N","Hedge Fund","",97822374,10000,142,13,0,"",100,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
1924136,"VALUE PARTNERS ASIA FUND, LLC",805-3827448723,30243,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",28000009,200000,10,31,0,"",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
1924136,"VALUE PARTNERS INTELLIGENT FUNDS - CHINESE MAINLAND FOCUS FUND",805-9045444200,214454,"","Cayman Islands","N","Y","N","N","",,"N","","N","Hedge Fund","",124141393,10000,233,7,0,"",100,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
1925236,"CLOVERLAY SPORTS ASSETS SPV L.P.",805-8432136287,252050,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",33838436,1000000,1,0,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","Y",100,"N"
1925236,"CLOVERLAY SOLUTIONS (BRAVO) L.P.",805-9190162341,252048,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",192992720,1000000,5,1,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","Y",61,"N"
1925236,"CLOVERLAY FUND II, LP",805-5043374550,232913,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",205845368,5000000,102,8,0,"",1,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",82,"N"
1925236,"CLOVERLAY SOLUTIONS L.P. - SERIES ALPHA",805-9817134880,163149,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",194280712,1000000,5,1,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",94,"N"
1925236,"CLOVERLAY FUND I (OFFSHORE), LP",805-2084115740,195278,"","Cayman Islands","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",36222740,1000000,9,5,0,"",17,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",89,"N"
1925236,"CLOVERLAY SOLUTIONS (LEAHI CAPITAL) L.P.",805-3988588889,284790,"Delaware","United States","N","Y","N","N","",,"Y","Y","N","Private Equity Fund","",291166385,1000000,2,0,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","Y",82,"N"
1925236,"CLOVERLAY DIRECT ASSETS, LP",805-7917895071,232917,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",55097650,5000000,39,8,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",64,"N"
1925236,"CLOVERLAY FUND I L.P.",805-2886921020,182380,"Delaware","United States","N","Y","Y","N","",,"Y","N","N","Private Equity Fund","",133782782,1000000,137,15,10,"",1,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",90,"N"
