"FilingID","Fund Name","Fund ID","ReferenceID","State","Country","3(c)(1) Exclusion","3(c)(7) Exclusion","Master Fund","Feeder Fund","Master Fund Name","Master Fund ID","Fund of Funds","Fund Invested Self or Related","Fund Invested in Securities","Fund Type","Fund Type Other","Gross Asset Value","Minimum Investment","Owners","%Owned You or Related","%Owned Funds","Sales Limited","%Owned Non-US","Subadviser","Other IAs Advise","Clients Solicited","Percentage Invested","Exempt from Registration","Annual Audit","GAAP","FS Distributed","Unqualified Opinion","Prime Brokers","Custodians","Administrator","% Assets Valued","Marketing"
2003850,"PANTHEON GLOBAL SECONDARY FUND III ""B"", L.P.",805-9093310918,11501,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",38327295,10000000,30,1,0,"",3,"N","Y","Y",6,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"PANTHEON GLOBAL SECONDARY FUND VI FEEDER (US), L.P.",805-8923213103,221554,"Delaware","United States","N","Y","N","Y","PANTHEON GLOBAL SECONDARY FUND VI SCSP",805-1892696970,"Y","Y","N","Private Equity Fund","",556336749,10000000,14,0,0,"",0,"N","Y","Y",14,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
2003850,"PANTHEON GLOBAL SECONDARY FUND II, L.P.",805-6853224710,11498,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",15135728,5000000,14,1,0,"",13,"N","Y","Y",14,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"PANTHEON USA FUND IV, L.P.",805-5800489329,11437,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",15567741,5000000,38,1,56,"",59,"N","Y","Y",0,"Y","Y","Y","N","Yes","N","Y","Y",100,"N"
2003850,"PANTHEON GLOBAL SECONDARY FUND, L.P.",805-9217307936,11497,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",3804044,5000000,1,0,0,"",0,"N","Y","Y",100,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"PANTHEON GLOBAL INFRASTRUCTURE FUND IV NPS, L.P.",805-4066429573,376877,"Delaware","United States","N","Y","N","N","",,"Y","Y","N","Other Private Fund","INFRASTRUCTURE FUND",482799963,200000000,2,1,0,"",100,"N","Y","N",0,"N","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"THREE PILLARS FLEX OPPORTUNITIES FUND, LP",805-5703730181,376863,"Delaware","United States","N","Y","N","N","",,"Y","Y","N","Private Equity Fund","",693435259,200000000,1,0,0,"",0,"N","Y","N",0,"N","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"PGIF III CO-MINGLED FUND, L.P.",805-6400776996,237094,"","Cayman Islands","N","Y","N","N","",,"Y","N","N","Other Private Fund","INFRASTRUCTURE FUND",184316051,5000000,9,1,0,"",50,"N","Y","Y",0,"N","Y","Y","Y","Yes","N","Y","Y",100,"Y"
2003850,"PANTHEON ACCESS (US), L.P.",805-8745720776,186955,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",2508096088,0,47,5,16,"",58,"N","Y","Y",4,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
2003850,"PANTHEON PRIVATE DEBT PCO II USD FEEDER (DELAWARE), L.P.",805-7004365399,255539,"Delaware","United States","N","Y","N","Y","PANTHEON PRIVATE DEBT PROGRAM SCSP SICAV-RAIF",805-4950445344,"Y","Y","N","Other Private Fund","PRIVATE DEBT FUND",313920841,10000000,61,0,0,"",23,"N","Y","Y",100,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
2003850,"KGT STRATEGIC PRIVATE INVESTMENTS, L.P.",805-7886770907,187475,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",578328298,200000000,1,0,0,"",0,"N","Y","N",100,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"PANTHEON GLOBAL INFRASTRUCTURE FUND ""B"", L.P.",805-5584580404,11507,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Other Private Fund","INFRASTRUCTURE FUND",42609767,15000000,2,1,0,"",0,"N","Y","Y",100,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"BVK PRIVATE EQUITY 2011, L.P.",805-9337517736,14488,"Delaware","United States","N","Y","N","N","",,"Y","Y","N","Private Equity Fund","",297893470,300000000,1,1,0,"",100,"N","Y","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"LINCOLN BROOK OPPORTUNITIES FUND, L.P.",805-1499245112,221963,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",619113986,25000000,1,0,0,"",0,"N","Y","N",100,"N","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"PANTHEON USA FUND V, L.P.",805-7506478918,11451,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",12903453,5000000,13,0,40,"",45,"N","Y","Y",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"PANTHEON USA FUND VII, L.P.",805-2306377660,11464,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",349043638,10000000,51,1,36,"",53,"N","Y","Y",2,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"PANTHEON GLOBAL INFRASTRUCTURE FUND II NPS, L.P",805-5578886385,70221,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Other Private Fund","INFRASTRUCTURE FUND",106064069,150000000,1,1,0,"",100,"N","Y","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"PANTHEON VENTURE PARTNERS II, L.P",805-3066289982,14459,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",8315799,100000000,1,0,0,"",0,"N","Y","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"PANTHEON PRIVATE DEBT PSD II USD FEEDER (DELAWARE), L.P.",805-5333422493,292966,"Delaware","United States","N","Y","N","Y","PANTHEON PRIVATE DEBT PROGRAM SCSP SICAV-RAIF",805-4950445344,"Y","Y","N","Other Private Fund","PRIVATE DEBT FUND",31254483,10000000,23,0,0,"",0,"N","Y","Y",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
2003850,"PANTHEON GLOBAL SECONDARY FUND IV, L.P.",805-1621323049,11503,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",850710899,15000000,26,1,62,"",15,"N","Y","Y",4,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"PPDP COF CO-INVESTMENT II FEEDER (DELAWARE), L.P.",805-9153512719,255559,"Delaware","United States","N","Y","N","Y","PANTHEON PRIVATE DEBT PROGRAM SCSP SICAV-RAIF",805-4950445344,"Y","Y","N","Other Private Fund","PRIVATE DEBT FUND",237979392,80000000,2,0,0,"",0,"N","Y","N",100,"Y","Y","N","Y","Yes","N","Y","Y",100,"N"
2003850,"PANTHEON GLOBAL SECONDARY FUND VII FEEDER (US), L.P.",805-4092110691,293006,"Delaware","United States","N","Y","N","Y","PANTHEON GLOBAL SECONDARY FUND VII SCSP",805-1728426886,"Y","Y","N","Private Equity Fund","",596747777,5000000,3,0,0,"",0,"N","Y","Y",67,"Y","Y","Y","Y","Yes","N","Y","Y",100,"Y"
2003850,"PANTHEON GLOBAL SECONDARY FUND IV OPERS, L.P.",805-9838357307,14481,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",46002523,300000000,1,1,0,"",0,"N","Y","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"KFH STRATEGIC PRIVATE INVESTMENTS, L.P.",805-9994324982,187481,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",581013232,200000000,1,0,0,"",0,"N","Y","N",100,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"PANTHEON GLOBAL SECONDARY FUND IV KSA, L.P.",805-3436635700,14478,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",60966472,300000000,1,1,0,"",100,"N","Y","N",0,"N","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"PANTHEON GLOBAL CO-INVESTMENT OPPORTUNITIES FUND III, L.P.",805-9533223242,171660,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",272832828,10000000,5,2,0,"",67,"N","Y","Y",40,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"PANTHEON SOF CO-INVESTMENT FUND, L.P.",805-7576341079,293134,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",111420923,5000000,1,0,0,"",0,"N","Y","Y",100,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"BVK PRIVATE EQUITY 2018, L.P",805-3907351144,221951,"Delaware","United States","N","Y","N","N","",,"Y","Y","N","Private Equity Fund","",285200403,175000000,1,1,0,"",100,"N","Y","N",0,"N","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"PANTHEON HO REAL ESTATE FUND, L.P.",805-3129260704,293257,"Delaware","United States","N","Y","N","N","",,"N","","N","Real Estate Fund","",28527848,100000100,1,0,0,"",0,"N","Y","N",100,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"VA-PANTHEON INFRASTRUCTURE II, L.P.",805-4024066032,221932,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Other Private Fund","INFRASTRUCTURE FUND",246175940,150000000,1,1,0,"",0,"N","Y","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"BVK PRIVATE EQUITY 2024, L.P.",805-9644389483,480358,"Delaware","United States","N","Y","N","N","",,"Y","Y","N","Private Equity Fund","",0,180000000,0,0,0,"",0,"N","Y","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2003850,"PGIF V USD FEEDER (DELAWARE) LP",805-9837106710,482005,"Delaware","United States","N","Y","N","Y","PGIF V USD FEEDER (LUXEMBOURG) SCSP",,"Y","Y","N","Other Private Fund","INFRASTRUCTURE FUND",0,5000000,0,0,0,"",0,"N","Y","Y",0,"Y","N","","","","N","Y","Y",100,"N"
2004473,"AVIDIAN HILLTOP GROWTH FUND I, LP",805-5503662519,484000,"Delaware","United States","N","Y","N","Y","HILLTOP GROWTH FUND VI, LP",,"N","","N","Other Private Fund","SPECIAL PURPOSE VEHICLE",1684335,50000,12,0,0,"",0,"Y","N","Y",1,"Y","Y","Y","N","Report Not Yet Received","N","N","Y",100,"N"
2004473,"AVIDIAN ASTO CONSUMER FUND I, LP",805-6848639911,484013,"Delaware","United States","N","Y","N","Y","ASTO CONSUMERPARTNERS FUND, LP",,"N","","N","Other Private Fund","SPECIAL PURPOSE VEHICLE",1117993,50000,42,0,0,"",0,"Y","N","Y",1,"Y","Y","Y","N","Report Not Yet Received","N","N","Y",100,"N"
2004473,"BLACK SWAN OPPORTUNITY FUND - LONG TERM SAVINGS (AI) SERIES",805-5682163298,270651,"Delaware","United States","Y","N","N","N","",,"Y","N","N","Private Equity Fund","",36004,250000,29,0,0,"Y",0,"N","N","N",0,"Y","Y","Y","N","Report Not Yet Received","N","Y","Y",100,"N"
2004473,"THE STREETTALK ADVISORS PREMIER FUND LP",805-6872939526,39232,"Delaware","United States","Y","N","N","N","",,"Y","N","N","Other Private Fund","FUND OF FUND",626405,250000,99,1,0,"Y",0,"N","N","N",1,"Y","Y","Y","N","Report Not Yet Received","N","Y","Y",100,"N"
2004473,"STA REAL ESTATE FUND 1, LP",805-6690925569,168600,"Texas","United States","Y","N","N","N","",,"Y","N","N","Real Estate Fund","",6891153,50000,50,1,0,"Y",0,"N","N","N",1,"Y","Y","Y","Y","No","N","Y","Y",100,"N"
2004473,"BLACK SWAN OPPRTUNITY FUND LLC - GLOBAL MULTI-ASSET QP",805-1910391141,270646,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Hedge Fund","",850584,250000,20,0,0,"",0,"N","N","N",0,"Y","Y","Y","N","Report Not Yet Received","N","Y","Y",100,"N"
2004473,"BLACK SWAN OPPORTUNITY FUND - GLOBAL MULTI-ASSET (AI) SERIES",805-5724766958,270587,"Delaware","United States","N","Y","N","N","",,"Y","N","N","Private Equity Fund","",32557,250000,27,0,0,"",0,"N","N","N",0,"Y","Y","Y","N","Report Not Yet Received","N","Y","Y",100,"N"
2006779,"IR&M TAX-EFFICIENT CROSSOVER BOND FUND LLC",805-1437448794,48331,"Delaware","United States","N","Y","N","N","",,"N","","N","Other Private Fund","PRIVATE INVESTMENT FUND",347763550,2000000,91,0,0,"",0,"N","N","Y",1,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006779,"IR&M CORE ESG BOND FUND LLC",805-2006809484,291878,"Delaware","United States","N","Y","N","N","",,"N","","N","Other Private Fund","PRIVATE INVESTMENT FUND",157434999,5000000,12,0,0,"",38,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","N",99,"N"
2006779,"IR&M SHORT ESG BOND FUND LLC",805-9280708333,242819,"Delaware","United States","N","Y","N","N","",,"N","","N","Other Private Fund","PRIVATE INVESTMENT FUND",157434999,5000000,7,0,0,"",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","N",99,"N"
2006779,"IR&M CORE BOND FUND LLC",805-7767594311,20690,"Delaware","United States","Y","N","N","N","",,"N","","N","Other Private Fund","PRIVATE INVESTMENT FUND",740474275,5000000,45,0,0,"N",1,"N","N","Y",1,"Y","Y","Y","Y","Yes","N","Y","N",99,"N"
2006779,"IR&M LONG GOVERNMENT/CREDIT FUND LLC",805-6240105157,70012,"Delaware","United States","N","Y","N","N","",,"N","","N","Other Private Fund","PRIVATE INVESTMENT FUND",389233062,5000000,16,0,0,"",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","N",99,"N"
2006779,"IR&M CORE BOND FUND II LLC",805-2420446600,20698,"Delaware","United States","N","Y","N","N","",,"N","","N","Other Private Fund","PRIVATE INVESTMENT FUND",4338828882,5000000,168,0,0,"",0,"N","N","Y",1,"Y","Y","Y","Y","Yes","N","Y","N",99,"N"
2006779,"IR&M TAX-EFFICIENT CROSSOVER (CALIFORNIA) BOND FUND LLC",805-2120022329,262015,"Delaware","United States","N","Y","N","N","",,"N","","N","Other Private Fund","OTHER PRIVATE FUND",14778936,2000000,78,0,0,"",0,"N","N","Y",1,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006779,"IR&M SHORT DIVERSIFIED INCOME FUND LLC",805-3172736406,242807,"Delaware","United States","N","Y","N","N","",,"N","","Y","Other Private Fund","PRIVATE INVESTMENT FUND",55377715,2000000,10,36,0,"",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","N",99,"N"
2006779,"IR&M LONG CREDIT FUND LLC",805-2466627232,70010,"Delaware","United States","N","Y","N","N","",,"N","","N","Other Private Fund","PRIVATE INVESTMENT FUND",247643477,5000000,11,0,0,"",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","N",99,"N"
2006779,"IR&M INTERMEDIATE FUND LLC",805-3845925834,20720,"Delaware","United States","Y","N","N","N","",,"N","","N","Other Private Fund","PRIVATE INVESTMENT FUND",1047452031,5000000,42,0,0,"N",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","N",99,"N"
2006779,"IR&M SHORT FUND LLC",805-6021316971,20712,"Delaware","United States","N","Y","N","N","",,"N","","N","Other Private Fund","PRIVATE INVESTMENT FUND",1272893773,5000000,42,0,0,"",2,"N","N","Y",1,"Y","Y","Y","Y","Yes","N","Y","N",99,"N"
2006779,"IR&M SOCIALLY RESPONSIBLE CORE BOND FUND LLC",805-7672265693,172981,"Delaware","United States","N","Y","N","N","",,"N","","N","Other Private Fund","PRIVATE INVESTMENT FUND",157434999,5000000,7,0,0,"",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","N",99,"N"
2006779,"IR&M INTERMEDIATE CREDIT FUND LLC",805-2275777282,172977,"Delaware","United States","N","Y","N","N","",,"N","","N","Other Private Fund","PRIVATE INVESTMENT FUND",351795242,5000000,22,0,0,"",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","N",99,"N"
2006779,"IR&M INTERMEDIATE TREASURY INFLATION-PROTECTED SECURITIES (TIPS) FUND LLC",805-9669043379,70008,"Delaware","United States","N","Y","N","N","",,"N","","N","Other Private Fund","PRIVATE INVESTMENT FUND",56456170,5000000,4,0,0,"",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","N",99,"N"
2006779,"IR&M CORE PLUS BOND FUND LLC",805-7045333942,242830,"Delaware","United States","N","Y","N","N","",,"N","","Y","Other Private Fund","PRIVATE INVESTMENT FUND",518150774,5000000,25,0,0,"",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","N",99,"N"
2006776,"BLACKROCK NORTH AMERICA PROPERTY FUND A LP",805-5953418283,281770,"Delaware","United States","N","Y","N","Y","BLACKROCK NAF AGGREGATOR I, LLC",805-1051628575,"N","","N","Real Estate Fund","",47568896,5000000,5,6,3,"",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","N","Y",0,"N"
2006776,"BLACKROCK NORTH AMERICA PROPERTY FUND B SCSP",805-2639188675,309197,"","Luxembourg","N","Y","N","N","",,"N","","N","Hedge Fund","",7500100,5000000,3,0,0,"",100,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","N","N",0,"N"
2006776,"BLACKROCK NORTH AMERICA PROPERTY FUND C SCSP",805-8275129674,309199,"","Luxembourg","N","Y","N","N","",,"N","","N","Hedge Fund","",50001000,5000000,2,0,0,"",100,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","N","N",0,"N"
2006781,"GULLANE CAPITAL, LLC",805-1496651221,476766,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",186000000,250000,23,0,0,"",0,"Y","N","N",0,"N","N","","","","Y","Y","Y",100,"N"
2006791,"TENNENBAUM SPECIAL SITUATIONS FUND IX-S, L.P.",805-7911465971,173671,"","Cayman Islands","Y","N","N","N","",,"N","","N","Private Equity Fund","",36138723,1000000,4,0,0,"Y",69,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","N",99,"N"
2006791,"TCP DIRECT LENDING FUND VIII-U (IRELAND)",805-7054034683,185840,"","Ireland","Y","N","Y","N","",,"N","","N","Private Equity Fund","",477157615,10000000,3,100,0,"Y",54,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006791,"TENNENBAUM OPPORTUNITIES FUND V, LLC",805-3209844763,201003,"Delaware","United States","Y","N","N","N","",,"N","","N","Private Equity Fund","",87447440,1000000,117,0,7,"Y",19,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
2006791,"TENNENBAUM ENHANCED YIELD OPERATING I, LLC",805-1200785960,213714,"Delaware","United States","Y","N","N","N","",,"N","","N","Private Equity Fund","",182951800,0,5,0,0,"Y",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006791,"TCP ENHANCED YIELD FUNDING I, LLC",805-8371761615,213725,"Delaware","United States","Y","N","N","N","",,"N","","N","Private Equity Fund","",182951800,0,1,100,0,"Y",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006791,"SPECIAL VALUE EXPANSION FUND, LLC",805-8634563958,73315,"Delaware","United States","Y","N","N","N","",,"N","","N","Private Equity Fund","",0,1000000,14,0,0,"Y",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
2006791,"TENNENBAUM SENIOR LOAN FUND IV-A, LP",805-2653365238,61310,"Delaware","United States","Y","N","N","N","",,"N","","N","Private Equity Fund","",6259300,10000000,1,0,0,"Y",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006791,"TCP DIRECT LENDING FEEDER VIII-U (IRELAND)",805-4555078431,213722,"","Ireland","Y","N","N","Y","TCP DIRECT LENDING FUND VIII-U (IRELAND)",805-7054034683,"N","","N","Private Equity Fund","",58372709,10000000,2,0,0,"Y",100,"N","Y","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
2006791,"TENNENBAUM SENIOR LOAN OPERATING III, LLC",805-8069243468,213712,"Delaware","United States","Y","N","N","N","",,"N","","N","Private Equity Fund","",32373503,0,1,100,0,"Y",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006791,"TCP DIRECT LENDING FUND VIII, LLC",805-1632657233,213718,"Delaware","United States","Y","N","N","Y","TCP DIRECT LENDING FUND VIII-U (IRELAND)",805-7054034683,"N","","N","Private Equity Fund","",399210889,10000000,29,0,0,"Y",1,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006791,"TENNENBAUM SENIOR LOAN FUND III, LP",805-6686670868,61305,"Delaware","United States","Y","N","N","N","",,"N","","N","Private Equity Fund","",32373503,10000000,2,0,0,"Y",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006791,"SEB DIP INVESTOR, LP",805-2406448869,418543,"Delaware","United States","Y","N","N","Y","TENNENBAUM OPPORTUNITIES FUND VI, LLC",805-4298586404,"N","","N","Private Equity Fund","",9063787,1000000,113,1,3,"Y",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","Y",98,"N"
2006791,"TENNENBAUM SPECIAL SITUATIONS FUND IX, LLC",805-2339633789,216137,"Delaware","United States","Y","N","N","N","",,"N","","N","Private Equity Fund","",421454815,1000000,61,23,7,"Y",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","N",99,"N"
2006791,"TENNENBAUM SPECIAL SITUATIONS IX-C, L.P.",805-1559258707,173679,"","Cayman Islands","Y","N","N","N","",,"N","","N","Private Equity Fund","",76819287,1000000,6,0,0,"Y",100,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006791,"TCP DIRECT LENDING FUND VIII-A, LLC",805-2626129767,187455,"Delaware","United States","Y","N","N","N","",,"N","","N","Private Equity Fund","",393759352,10000000,1,0,0,"Y",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","N",100,"N"
2006791,"TENNENBAUM SENIOR LOAN FUND II, LP",805-4603339981,61293,"Delaware","United States","Y","N","N","N","",,"Y","Y","N","Private Equity Fund","",1020588675,10000000,2,0,0,"Y",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006791,"TCP DIRECT LENDING FUND VIII-T, LLC",805-6948366630,201001,"Delaware","United States","Y","N","N","N","",,"N","","N","Hedge Fund","",339515032,1000000,1,0,0,"Y",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","N",100,"N"
2006791,"TENNENBAUM SENIOR LOAN FUND V, LLC",805-8895571978,73283,"Delaware","United States","Y","N","N","N","",,"N","","N","Private Equity Fund","",634750590,10000000,2,0,0,"Y",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006791,"TENNENBAUM SENIOR LOAN SPV IV-A, LLC",805-8050484314,213711,"Delaware","United States","Y","N","N","N","",,"N","","N","Private Equity Fund","",6259300,0,1,100,0,"Y",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006791,"TENNENBAUM ENHANCED YIELD FUND I, LLC",805-8433592531,173626,"Delaware","United States","Y","N","N","N","",,"N","","N","Private Equity Fund","",182951800,1000000,5,0,0,"Y",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
2006791,"TENNENBAUM DIP OPPORTUNITY FEEDER, LP",805-7727113964,418547,"Delaware","United States","Y","N","N","Y","TENNENBAUM OPPORTUNITIES FUND VI, LLC",805-4298586404,"N","","N","Private Equity Fund","",9063787,1000000,113,1,3,"Y",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","Y",98,"N"
2006791,"TENNENBAUM ENERGY OPPORTUNITIES FUND, LP",805-9441942290,173628,"Delaware","United States","Y","N","N","N","",,"N","","N","Private Equity Fund","",150708600,1000000,3,1,0,"Y",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006791,"TENNENBAUM SENIOR LOAN FUND IV-B, LP",805-6010123719,61313,"Delaware","United States","Y","N","N","N","",,"N","","N","Private Equity Fund","",42729881,10000000,1,0,0,"Y",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
2006791,"SPECIAL VALUE OPPORTUNITIES FEEDER FUND",805-3652004212,213721,"Delaware","United States","Y","N","N","Y","SPECIAL VALUE OPPORTUNITIES FUND, LLC",805-6674145392,"N","","N","Private Equity Fund","",624944,1000000,10,0,0,"Y",99,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006791,"TENNENBAUM OPPORTUNITIES PARTNERS V, LP",805-4524231156,213715,"Delaware","United States","Y","N","N","N","",,"N","","N","Private Equity Fund","",87447440,0,1,100,0,"Y",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","N",98,"N"
2006791,"TCP WATERMAN CLO, LLC",805-2570129506,213710,"Delaware","United States","Y","N","N","N","",,"N","","N","Securitized Asset Fund","",95774149,0,3,0,0,"Y",0,"N","N","Y",0,"Y","Y","Y","Y","Yes","N","Y","N",100,"N"
2006791,"TCP WATERMAN FUND, LP",805-1877958276,52451,"Delaware","United States","Y","N","N","N","",,"N","","N","Securitized Asset Fund","",95774149,10000000,3,0,0,"Y",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
2006791,"TENNENBAUM SPECIAL SITUATIONS FUND IX-A, LLC",805-4572245817,185838,"Delaware","United States","N","Y","N","N","",,"N","","N","Private Equity Fund","",89423291,1000000,2,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","N",99,"N"
