"FilingID","ReferenceID","Legal Name","Business Name","SEC Number or Other","CRD Number","Type","5a","5b","5c","5d","5e","5f","5g","5h","5i","5j","5k","5l","5m","5n","5o","5p","Control/Controlled","Common Control","Custodian","Exam Exempt","Street 1","Street 2","City","State","Country","Postal Code","Private Residence","IA Exempt","Exemption","Foreign Registered","Share Persons","Share Location"
1998407,355695,"NOTION GP LLP","NOTION GP LLP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","N","Y"
1998407,355697,"NOTION CAPITAL IV GP LLP","NOTION CAPITAL IV GP LLP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","N","Y"
1998407,355698,"NOTION CAPITAL V GP SARL","NOTION CAPITAL V GP SARL","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","N","Y"
1998407,355699,"NOTION CAPITAL OPPORTUNITIES GP LLP","NOTION CAPITAL OPPORTUNITIES GP LLP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","N","Y"
1998407,355700,"NOTION CAPITAL OPPORTUNITIES II GP LLP","NOTION CAPITAL OPPORTUNITIES II GP LLP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","N","Y"
1999755,385186,"AIM GLOBAL LTD.","AIM GLOBAL LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","Y","N"
1998038,397897,"AVENDUS PTE. LTD.","AVENDUS PTE. LTD.","",,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","Y","N"
1998038,382917,"AVENDUS FINANCE PRIVATE LIMITED","AVENDUS FINANCE PRIVATE LIMITED","",,"","N","N","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","Y","Y"
1998038,382911,"AVENDUS WEALTH MANAGEMENT PRIVATE LIMITED","AVENDUS WEALTH MANAGEMENT PRIVATE LIMITED","801-72264",156771,"","Y","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","Y","Y"
1998038,382912,"AVENDUS INVESTMENT MANAGERS PRIVATE LIMITED","AVENDUS INVESTMENT MANAGERS PRIVATE LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","Y","Y"
1998038,382913,"AVENDUS CAPITAL, INC.","AVENDUS CAPITAL, INC.","",150160,"","Y","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","N"
1998038,383064,"AVENDUS CAPITAL PUBLIC MARKETS ALTERNATE STRATEGIES LLP","AVENDUS CAPITAL PUBLIC MARKETS ALTERNATE STRATEGIES LLP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","Y","Y","Y"
1998038,382914,"AVEZO ADVISORS PRIVATE LIMITED","AVEZO ADVISORS PRIVATE LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","Y","Y","Y"
1998038,382915,"SPARK INSTITUTIONAL EQUITIES PRIVATE LIMITED","SPARK INSTITUTIONAL EQUITIES PRIVATE LIMITED","",,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","Y","Y"
1998038,382910,"AVENDUS CAPITAL PTE. LTD.","AVENDUS CAPITAL PTE. LTD.","802-126344",321058,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","Y","N"
1998038,383065,"AVENDUS CAPITAL PRIVATE LIMITED","AVENDUS CAPITAL PRIVATE LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","","","Y","Y","Y"
1982874,358981,"SAOTHAIR ARANDELL MANAGING MEMBER LLC","SAOTHAIR ARANDELL MANAGING MEMBER LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","2005 ABA NO ACTION LETTER","N","Y","Y"
1982874,358008,"SAOTHAIR FUND I GP, LLC","SAOTHAIR FUND I GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","2005 ABA NO ACTION LETTER","N","Y","Y"
1997991,387556,"MACQUARIE CAPITAL LIMITED","MACQUARIE CAPITAL LIMITED","",,"","Y","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER","Y","Y","Y"
1997991,386854,"MACQUARIE CAPITAL ASIA TECHNOLOGY INVESTMENTS HOLDINGS GP LTD","MACQUARIE CAPITAL ASIA TECHNOLOGY INVESTMENTS HOLDINGS GP LTD","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1997991,386853,"MCTC INVESTMENTS HOLDINGS GP LTD","MCTC INVESTMENTS HOLDINGS GP LTD","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","Y","Y","N"
1997991,388204,"MACQUARIE CAPITAL (USA) INC.","MACQUARIE CAPITAL (USA) INC.","8-47198",36368,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","Y","N"
1991720,311424,"20VC GP II, L.P.","20VC GP II, L.P.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1991720,378864,"20VC GP III, LLC","20VC GP III, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1991720,311953,"20VC GP II, LLC","20VC GP II, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1991720,378863,"20VC GP III, L.P.","20VC GP III, L.P.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1985361,322003,"COW CORNER 1 GP LLP","COW CORNER 1 GP LLP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","","","N","N","N"
1985361,322004,"COW CORNER 1 CARRY PARTNER GP LLP","COW CORNER 1 CARRY PARTNER GP LLP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","N","N"
1985361,354785,"COW CORNER 2 GENERAL PARTNER LLP","COW CORNER 2 GENERAL PARTNER LLP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","N","N"
1998621,232019,"FIDELITY GROWTH (SHANGHAI) EQUITY INVESTMENT MANAGEMENT CO. LTD","FIDELITY GROWTH (SHANGHAI) EQUITY INVESTMENT MANAGEMENT CO. LTD","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","Y","EXEMPT FOREIGN PRIVATE ADVISER","Y","N","N"
1998621,250431,"EIGHT ROADS VENTURES MAURITIUS LIMITED","EIGHT ROADS VENTURES MAURITIUS LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","Y","EXEMPT FOREIGN PRIVATE ADVISER","Y","N","N"
1998621,232016,"EIGHT ROADS CAPITAL ADVISORS (HONG KONG) LIMITED","EIGHT ROADS CAPITAL ADVISORS (HONG KONG) LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","Y","EXEMPT FOREIGN PRIVATE ADVISER","N","N","N"
1998621,250432,"EIGHT ROADS INVESTMENT ADVISORS PRIVATE LIMITED","EIGHT ROADS INVESTMENT ADVISORS PRIVATE LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","Y","EXEMPT FOREIGN PRIVATE ADVISER","N","N","N"
1998621,232014,"EIGHT ROADS CAPITAL ADVISORS (UK) LIMITED","EIGHT ROADS CAPITAL ADVISORS (UK) LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","Y","EXEMPT FOREIGN REPORTING ADVISER","N","N","N"
1995167,319887,"HEDOSOPHIA PARTNERS III GP LIMITED","HEDOSOPHIA PARTNERS III GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","Y","Y","N"
1995167,319888,"HEDOSOPHIA LTC GP LIMITED","HEDOSOPHIA LTC GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","Y","Y","N"
1995167,319892,"HEDOSOPHIA EUROPEAN FINTECH PARTNERS GP LIMITED","HEDOSOPHIA EUROPEAN FINTECH PARTNERS GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","Y","Y","N"
1995167,349815,"HEDOSOPHIA MANAGEMENT LIMITED","HEDOSOPHIA MANAGEMENT LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","Y","Y","N"
1995167,319893,"HEDOSOPHIA EUROPEAN FINTECH PARTNERS II GP LIMITED","HEDOSOPHIA EUROPEAN FINTECH PARTNERS II GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","Y","Y","N"
1995167,337576,"HXSB SLP L.P.","HXSB SLP L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","Y","N"
1995167,319886,"HEDOSOPHIA GAMMA GP LIMITED","HEDOSOPHIA GAMMA GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","Y","Y","N"
1995167,319889,"HEDOSOPHIA PARTNERS IV GP LIMITED","HEDOSOPHIA PARTNERS IV GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","Y","Y","N"
1995167,319890,"HEDOSOPHIA LTC II GP LIMITED","HEDOSOPHIA LTC II GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","Y","Y","N"
1995167,319895,"HEDOSOPHIA LATAM FINTECH PARTNERS GP LIMITED","HEDOSOPHIA LATAM FINTECH PARTNERS GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","Y","Y","N"
1995167,319885,"HEDOSOPHIA SERVICES LIMITED","HEDOSOPHIA SERVICES LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","Y","N"
1995167,350745,"HEDOSOPHIA GP PCC LIMITED","HEDOSOPHIA GP PCC LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1995167,319896,"HEDOSOPHIA P3 GP LIMITED","HEDOSOPHIA P3 GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","Y","Y","N"
1995167,319894,"HEDOSOPHIA SOUTHEAST ASIA FINTECH PARTNERS GP LIMITED","HEDOSOPHIA SOUTHEAST ASIA FINTECH PARTNERS GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","Y","Y","N"
1995167,319891,"HEDOSOPHIA PARTNERS V GP LIMITED","HEDOSOPHIA PARTNERS V GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","Y","Y","N"
1992289,385114,"CAMBER PARTNERS FUND II GP LLC","CAMBER PARTNERS FUND II GP LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1992289,289068,"CAMBER PARTNERS FUND I GP LLC","CAMBER PARTNERS FUND I GP LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1977404,393746,"YIELDPOINT STABLE VALUE FUND, GP LLC","YIELDPOINT STABLE VALUE FUND, GP LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1998647,364577,"OWLHOUSE FUND GP LLC","OWLHOUSE FUND GP LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1997668,368289,"STELLARIS ADVISORS LLP","STELLARIS ADVISORS LLP","802-129896",322270,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","RULE 203 (L)-1 VENTURE CAPITAL FUND ADVISER EXEMPTION","Y","Y","Y"
1997302,397788,"GENESIS CAPITAL MANAGER I PTY LTD","GENESIS CAPITAL MANAGER I PTY LTD","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","203(M)-1","Y","Y","Y"
1997302,397786,"GENESIS CAPITAL MANAGEMENT PARTNERSHIP II, LP","GENESIS CAPITAL MANAGEMENT PARTNERSHP II, LP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","203(M)-1","Y","Y","Y"
1997302,397797,"GENESIS CAPITAL MANAGER II PTY LTD","GENESIS CAPITAL MANAGER II PTY LTD","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","203(M)-1","Y","Y","Y"
1997302,397789,"GENESIS CAPITAL FUND IAB TRUSCO PTY LTD","GENESIS CAPITAL FUND IAB TRUSCO PTY LTD","",,"","N","Y","N","N","N","N","N","N","Y","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","203(M)-1","Y","Y","Y"
1997302,397790,"GENESIS CAPITAL MANAGEMENT PARTNERSHIP I, LP","GENESIS CAPITAL MANAGEMENT PARTNERSHIP I, LP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","203(M)-1","Y","Y","Y"
1997302,397822,"GENESIS CAPITAL FUND IAC TRUSCO PTY LTD","GENESIS CAPITAL FUND IAC TRUSCO PTY LTD","",,"","N","Y","N","N","N","N","N","N","Y","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","203(M)-1","Y","Y","Y"
1997302,397842,"GENESIS CAPITAL FUND TRUSCO PTY LTD","GENEIS CAPITAL FUND TRUSCO PTY LTD","",,"","N","Y","N","N","N","N","N","N","Y","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","203(M)-1","Y","Y","Y"
1997302,397800,"GENESIS CAPITAL FUND IA TRUSCO PTY LTD","GENESIS CAPITAL FUND IA TRUSCO PTY LTD","",,"","N","Y","N","N","N","N","N","N","Y","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","203(M)-1","Y","Y","Y"
1998428,313633,"KAPOR CAPITAL III GP, L.L.C.","KAPOR CAPITAL III GP, L.L.C.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","VENTURE CAPITAL FUND EXEMPTION","N","Y","Y"
1998345,336990,"INNOVATION GROWTH VENTURES CO., LTD","INNOVATION GROWTH VENTURES CO., LTD","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","Y","Y","N"
1999630,356346,"MVM GP (NO.6) LP","MVM GP (NO.6) LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","","","N","Y","N"
1999630,164766,"MVM GP (NO.4) SCOTTISH LP","MVM GP (NO.4) SCOTTISH LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1999630,103137,"MVM PARTNERS LLP","MVM PARTNERS LLP","802-74677",159224,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","VENTURE CAPITAL EXEMPTION AND PRIVATE FUND ADVISER EXEMPTION","Y","Y","N"
1999630,103138,"MVM GENERAL PARTNER (NO.3) SCOTTISH LIMITED PARTNERSHIP","MVM GENERAL PARTNER (NO.3) SCOTTISH LIMITED PARTNERSHIP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1999630,271289,"MVM GP (NO.5) LP","MVM GP (NO.5) LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","","","N","Y","N"
