"FilingID","ReferenceID","SubreferenceID","Related Person","Name of Marketer","SEC Number","CRD Number","City","State","Country","Websites"
2011475,484978,303652,"N","PJT PARTNERS LP","8-69442",171058,"NEW YORK","New York","United States","N"
2011475,484963,303641,"N","PJT PARTNERS LP","8-69442",171058,"NEW YORK","New York","United States","N"
2011475,251337,110723,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"CULVER CITY","California","United States","N"
2011475,438373,261539,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"LOS ANGELES","California","United States","N"
2011475,438373,261540,"N","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2011475,315242,153126,"N","LARRAINVIAL SECURITIES US LLC","8-68452",152424,"LAS CONDES, SANTIAGO","","Chile","N"
2011475,315242,153127,"N","THREADMARK LLP","",,"LONDON","","United Kingdom","N"
2011475,316218,154584,"N","BANCO PENTA","",,"LAS CONDES, SANTIAGO","","Chile","N"
2011475,316208,154640,"N","WARBURG ALTERNATIVE INVESTMENTS AG","",,"HAMBURG","","Germany","N"
2011475,240317,104285,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"LOS ANGELES","California","United States","N"
2011475,435121,260637,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"CULVER","California","United States","N"
2011475,240234,103824,"N","PICTON S.A.","",,"SANTIAGO","","Chile","N"
2011475,316218,154587,"N","TRAYCER LLP","",,"LONDON","","United Kingdom","N"
2011475,241014,104533,"N","RHEA CAPITAL PARTNERS LLP","",,"LONDON","","United Kingdom","N"
2011475,247272,109222,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST. PETERSBURG","Florida","United States","N"
2011475,281967,132235,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"CULVER CITY","California","United States","N"
2011475,281969,132237,"N","FIDANTE PARTNERS LIMITED","",,"SYDNEY","","Australia","N"
2011475,240332,103909,"N","J. P. MORGAN SECURITIES INC.","801-46056",18718,"NEW YORK","New York","United States","N"
2011475,283417,132515,"N","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2011475,280009,131796,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"CULVER CITY","California","United States","N"
2011475,240312,103891,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"LOS ANGELES","California","United States","N"
2011475,283369,132494,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"CULVER CITY","California","United States","N"
1993297,248180,301109,"N","UBS FINANCIAL SERVICES, INC.","8-7163",,"NEW YORK","New York","United States","N"
1993297,303568,301142,"N","UBS FINANCIAL SERVICES, INC.","8-7163",,"NEW YORK","New York","United States","N"
1993297,248176,301116,"N","UBS FINANCIAL SERVICES, INC.","8-7163",,"NEW YORK","New York","United States","N"
1993297,481541,301274,"N","GROVEPEAK S.A.S","",,"BOGOTA","","Colombia","N"
1993297,481541,301302,"N","INVICTA CAPITAL LLC","8-69923",288101,"OAKMONT","Pennsylvania","United States","N"
1993297,481541,301342,"N","ASANTE CAPITAL GROUP ADVISORS LLC","8-68701",155178,"NEW YORK","North Carolina","United States","N"
1993297,481616,301534,"N","UBS FINANCIAL SERVICES, INC.","8-7163",,"NEW YORK","New York","United States","N"
2011418,488535,306970,"Y","KOTAK MAHINDRA, INC.","8-51740",47251,"NEW YORK","New York","United States","N"
2011418,316206,154576,"Y","KOTAK MAHINDRA, INC.","8-51740",47251,"NEW YORK","New York","United States","N"
2011418,316207,154577,"Y","KOTAK MAHINDRA, INC.","8-51740",47251,"NEW YORK","New York","United States","N"
2011418,421806,249908,"Y","KOTAK MAHINDRA, INC.","8-51740",47251,"NEW YORK","New York","United States","N"
2011418,488532,306966,"Y","KOTAK MAHINDRA, INC.","8-51740",47251,"NEW YORK","New York","United States","N"
1993256,291071,202123,"N","RBC CAPITAL MARKETS, LLC","801-13059",31194,"NEW YORK","New York","United States","N"
1993256,290125,202119,"N","RBC CAPITAL MARKETS, LLC","801-13059",31194,"NEW YORK","New York","United States","N"
1993256,12604,202107,"N","RBC CAPITAL MARKETS, LLC","801-13059",31194,"NEW YORK","New York","United States","N"
2011673,476852,297302,"N","FRONTIER SOLUTIONS, LLC","8-66972",136102,"RICHMOND","Virginia","United States","N"
2011673,262647,118694,"N","KEEL HARBOUR CAPITAL","",,"LONDON","","United Kingdom","N"
2011673,262660,118695,"N","KEEL HARBOUR CAPITAL","",,"LONDON","","United Kingdom","N"
2011673,360243,196649,"N","ROCKEFELLER CAPITAL MANAGEMENT","801-113009",294197,"NEW YORK","New York","United States","N"
2011475,283418,132516,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"CULVER CITY","California","United States","N"
2011475,283418,132517,"N","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2011475,240455,107497,"N","SG AMERICAS SECURITIES, LLC","8-66125",128351,"NEW YORK","New York","United States","N"
2011475,282091,136770,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"CULVER CITY","California","United States","N"
2011475,316834,155244,"N","BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","N"
2011475,282158,155470,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"CULVER CITY","California","United States","N"
2011475,317287,155471,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"CULVER CITY","California","United States","N"
2011475,316746,155473,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"CULVER CITY","California","United States","N"
2011475,315369,154616,"N","ICAPITAL GLOBAL ALTERNATIVES, LLC","",324457,"NEW YORK","New York","United States","N"
2011475,315242,153125,"N","KB INVESTMENT & SECURITIES CO., LTD.","",,"YEOUIDO-DONG","","Korea, South","N"
2011475,484964,303642,"N","PJT PARTNERS LP","8-69442",171058,"NEW YORK","New York","United States","N"
2011475,484972,303648,"N","PJT PARTNERS LP","8-69442",171058,"NEW YORK","New York","United States","N"
2011475,484975,303650,"N","PJT PARTNERS LP","8-69442",171058,"NEW YORK","New York","United States","N"
2011475,484974,303649,"N","PJT PARTNERS LP","8-69442",171058,"NEW YORK","New York","United States","N"
2011475,484966,303643,"N","PJT PARTNERS LP","8-69442",171058,"NEW YORK","New York","United States","N"
2011475,484968,303644,"N","PJT PARTNERS LP","8-69442",171058,"NEW YORK","New York","United States","N"
2011475,247160,109215,"N","MIRAE ASSET DAEWOO CO., LTD.","",,"SEOUL","","Korea, South","N"
2011475,315237,155472,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"CULVER CITY","California","United States","N"
2011475,316831,155252,"N","CITIGROUP GLOBAL MARKETS INC.","801-3387",7059,"NEW YORK","New York","United States","N"
2011475,241195,104698,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"LOS ANGELES","California","United States","N"
2011475,438371,261536,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"LOS ANGELES","California","United States","N"
2011475,247272,109220,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
2011475,438371,261537,"N","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2011475,438371,261538,"N","KYOBO SECURITIES","",,"SEOUL","","Korea, South","N"
2011475,316836,155253,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
2011475,280010,131797,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"CULVER CITY","California","United States","N"
2011475,369570,201153,"N","MITSUBISHI UFJ ALTERNATIVE INVESTMENTS CO., LTD.","",,"TOKYO","","Japan","N"
2011475,240266,103860,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"LOS ANGELES","California","United States","N"
2011475,240416,103977,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"LOS ANGELES","California","United States","N"
2011475,241170,104676,"N","NATIXIS SECURITIES AMERICAS LLC","",,"NEW YORK","New York","United States","N"
2011475,247272,109281,"N","ICAPITAL ADVISORS, LLC","801-106690",177513,"PITTSBURGH","Pennsylvania","United States","N"
2011475,242086,106290,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"LOS ANGELES","California","United States","N"
2011475,316238,154613,"N","WAI ALTERNATIVE INVESTMENTS AG","",,"ZURICH","","Switzerland","N"
2011475,240241,103828,"N","EUGENE INVESTMENTS & SECURITIES CO., LTD","",,"SEOUL","","Korea, South","N"
2011475,240503,104036,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"CULVER CITY","California","United States","N"
2011475,315244,153128,"N","KB INVESTMENT & SECURITIES CO., LTD.","",,"YEOUIDO-DONG","","Korea, South","N"
2011475,241147,104651,"N","NATIXIS SECURITIES AMERICAS LLC","",,"NEW YORK","New York","United States","N"
2011475,240358,103928,"N","GOLDMAN SACHS INTERNATIONAL","",,"LOS ANGELES","California","United States","N"
2011475,240460,107500,"N","BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","N"
2011475,240241,103830,"N","SHINHAN INVESTMENT CORP., LTD.","",,"SEOUL","","Korea, South","N"
2011475,240234,103825,"N","SAMSUNG SECURITIES CO., LTD.","",,"SEOUL","","Korea, South","N"
2011475,247340,109267,"N","MIRAE ASSET DAEWOO CO., LTD.","",,"SEOUL","","Korea, South","N"
2011475,240436,103992,"N","DEUTSCHE BANK SECURITIES INC.","801-9638",2525,"NEW YORK","New York","United States","N"
2011475,240347,103919,"N","GOLDMAN SACHS INTERNATIONAL","",,"LOS ANGELES","California","United States","N"
2011475,241050,104563,"N","CREDIT SUISSE SECURITIES (USA) LLC","801-56264",816,"NEW YORK","New York","United States","N"
2011475,241029,104543,"N","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2011475,240416,103978,"N","MONT-FORT FUNDS AG","",,"VERBIER","","Switzerland","N"
2011475,242088,106349,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"LOS ANGELES","California","United States","N"
2011475,240519,104047,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"LOS ANGELES","California","United States","N"
2011475,281615,132405,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"CULVER CITY","California","United States","N"
2011475,249041,109711,"N","EUGENE INVESTMENTS & SECURITIES CO., LTD","",,"SEOUL","","Korea, South","N"
2011475,241104,104608,"N","DEUTSCHE BANK SECURITIES INC.","801-9638",2525,"NEW YORK","New York","United States","N"
2011475,316228,154601,"N","GREENSTONE PLACEMENT MANAGEMENT FZ-LLC","",,"DUBAI","","United Arab Emirates","N"
2011475,316222,154595,"N","MVISION PRIVATE EQUITY ADVISERS USA LLC","8-65479",122242,"NEW YORK","New York","United States","N"
2011475,316228,154602,"N","LARRAINVIAL SECURITIES US LLC","8-68452",152424,"BOGOTA","","Colombia","N"
2011475,240354,103926,"N","CITIGROUP GLOBAL MARKETS INC.","801-3387",7059,"NEW YORK","New York","United States","N"
2011475,240420,103981,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"LOS ANGELES","California","United States","N"
2011475,316819,155243,"N","CITIGROUP GLOBAL MARKETS INC.","801-3387",7059,"NEW YORK","New York","United States","N"
2011475,280029,131800,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"LOS ANGELES","California","United States","N"
2011475,241138,104639,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"CULVER CITY","California","United States","N"
2011475,312532,152152,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"CULVER CITY","California","United States","N"
2011475,316222,154593,"N","KB INVESTMENT & SECURITIES CO., LTD.","",,"YEOUIDO-DONG","","Korea, South","N"
2011475,316222,154594,"N","LARRAINVIAL SECURITIES US LLC","8-68452",152424,"LAS CONDES, SANTIAGO","","Chile","N"
2011475,249042,109718,"N","PICTON S.A.","",,"SANTIAGO","","Chile","N"
2011475,315369,154591,"N","CITIGROUP GLOBAL MARKETS INC.","801-3387",7059,"NEW YORK","New York","United States","N"
2011475,315247,153137,"N","MVISION PRIVATE EQUITY ADVISERS USA LLC","8-65479",122242,"NEW YORK","New York","United States","N"
2011475,377002,207084,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"CULVER CITY","California","United States","N"
2011475,240244,226906,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"CULVER CITY","California","United States","N"
2011475,256237,228195,"N","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2011475,240243,226905,"Y","ARES MANAGEMENT CAPITAL MARKETS LLC","8-69194",166219,"CULVER CITY","California","United States","N"
2006910,354864,283955,"N","PJT PARTNERS LP","8-69442",171058,"NEW YORK","New York","United States","N"
2006910,454635,280297,"N","SILVER LEAF PARTNERS, LLC","8-65902",126694,"NEW YORK","New York","United States","N"
2006910,285942,201985,"N","SYNAPTIC PARTNER PTE. LTD.","",,"SINGAPORE","","Singapore","N"
2006910,286618,155964,"N","PJT PARTNERS LP","8-69442",171058,"NEW YORK","New York","United States","N"
2006910,285942,276524,"N","OLD CITY SECURITIES LLC","8-69488",171910,"NEW YORK","New York","United States","N"
2006910,286618,283969,"N","DENOVO PARTNERS (DIFC) LIMITED","",,"DUBAI","","United Arab Emirates","N"
2009599,486331,304704,"Y","ASHMORE INVESTMENT MANAGEMENT (US) CORPORATION","8-68490",152920,"NEW YORK","New York","United States","Y"
2009599,45778,253717,"Y","ASHMORE INVESTMENT MANAGEMENT (US) CORPORATION","8-68490",152920,"NEW YORK","New York","United States","Y"
2009599,45779,253718,"Y","ASHMORE INVESTMENT MANAGEMENT (US) CORPORATION","8-68490",152920,"NEW YORK","New York","United States","Y"
2009599,196444,253720,"Y","ASHMORE INVESTMENT MANAGEMENT (US) CORPORATION","8-68490",152920,"NEW YORK","New York","United States","Y"
2009599,190722,253719,"Y","ASHMORE INVESTMENT MANAGEMENT (US) CORPORATION","8-68490",152920,"NEW YORK","New York","United States","Y"
2009599,190725,253707,"Y","ASHMORE INVESTMENT MANAGEMENT (US) CORPORATION","8-68490",152920,"NEW YORK","New York","United States","Y"
2009599,41031,253708,"Y","ASHMORE INVESTMENT MANAGEMENT (US) CORPORATION","8-68490",152920,"NEW YORK","New York","United States","Y"
2009599,48391,253709,"Y","ASHMORE INVESTMENT MANAGEMENT (US) CORPORATION","8-68490",152920,"NEW YORK","New York","United States","Y"
2003603,5472,88908,"N","MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","801-14235",7691,"NEW YORK","New York","United States","N"
2005830,59407,29677,"N","DEER ISLE CAPITAL, LLC","8-67803",146269,"NEW YORK","New York","United States","N"
2007942,422080,249987,"N","RAINE SECURITIES LLC","8-67121",137873,"NEW YORK","New York","United States","N"
2007942,422080,249988,"N","ARTIST CAPITAL LLC","8-68598",153937,"NEW YORK","New York","United States","N"
2007942,422080,249989,"N","DEVON PARK SECURITIES, LLC","8-71146",327313,"WELLINGTON","Florida","United States","N"
2007942,422080,249986,"N","RONDEIVU SECURITIES, LLC","8-70931",321162,"SOUTHPORT","Connecticut","United States","Y"
2007942,437363,304665,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"NEW YORK","New York","United States","N"
2007942,422080,304668,"N","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2008088,27270,84310,"N","OASIS CAPITAL COMPANY","",,"HONG KONG","","China","N"
2008088,73217,97228,"Y","FRANKLIN TEMPLETON JAPAN CO., LTD (FT JAPAN)","",,"TOKYO","","Japan","N"
2008088,73217,97229,"Y","CLARION PARTNERS EMEA LIMITED","",,"LONDON","","United Kingdom","N"
2008088,73217,84311,"N","OASIS CAPITAL COMPANY","",,"HONG KONG","","China","N"
2008088,73217,84312,"N","I FINANCIAL GROUP","",,"IRVINE","California","United States","N"
2008088,73217,62660,"N","FURTHER CAPITAL PARTNERS LTD.","",,"TORONTO","","Canada","N"
2008088,27270,76423,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
2008088,205391,84308,"N","I FINANCIAL GROUP","",,"IRVINE","California","United States","N"
2008088,269234,123885,"N","FURTHER CAPITAL PARTNERS LTD.","",,"TORONTO","","Canada","N"
2008088,27270,123335,"Y","FRANKLIN TEMPLETON INVESTMENT MANAGEMENT LIMITED","801-55170",111360,"LONDON","","United Kingdom","N"
2008088,73217,123339,"Y","FRANKLIN TEMPLETON INVESTMENT MANAGEMENT LIMITED","801-55170",111360,"LONDON","","United Kingdom","N"
2008088,73217,123338,"Y","FRANKLIN TEMPLETON INTERNATIONAL SERVICES S.A R.L.","",172140,"LUXEMBOURG","","Luxembourg","N"
2008088,269234,123883,"Y","CLARION PARTNERS EMEA LIMITED","",,"LONDON","","United Kingdom","N"
2008088,269234,123884,"Y","FRANKLIN TEMPLETON INTERNATIONAL SERVICES S.A R.L.","",172140,"LUXEMBOURG","","Luxembourg","N"
2008088,269234,260728,"Y","FRANKLIN TEMPLETON AUSTRALIA LIMITED","",,"SYDNEY","","Australia","N"
2008088,269234,260729,"Y","FRANKLIN TEMPLETON JAPAN CO., LTD.","",,"TOKYO","","Japan","N"
2008088,245468,260725,"Y","FRANKLIN DISTRIBUTORS, LLC","8-53089",109064,"SAN MATEO","California","United States","N"
2008088,269234,260730,"N","OASIS CAPITAL COMPANY","",,"HONG KONG","","China","N"
2008088,269234,260731,"N","I FINANCIAL GROUP","",,"IRVINE","California","United States","N"
2008088,245468,260724,"N","DEUTSCHE BANK SECURITIES INC.","",,"NEW YORK","New York","United States","N"
2008088,27270,84309,"N","I FINANCIAL GROUP","",,"IRVINE","California","United States","N"
2008088,27270,63338,"N","FURTHER CAPITAL PARTNERS LTD.","",,"TORONTO","","Canada","N"
2008088,205391,131997,"Y","CLARION PARTNERS EMEA LIMITED","",,"LONDON","","United Kingdom","N"
2008088,205391,97217,"Y","FRANKLIN TEMPLETON AUSTRALIA LIMITED","",,"VICTORIA","","Australia","N"
2008088,205391,97221,"Y","FRANKLIN TEMPLETON JAPAN CO., LTD (FT JAPAN)","",,"TOKYO","","Japan","N"
2008088,27270,97211,"Y","FRANKLIN TEMPLETON INTERNATIONAL SERVICES S.A R.L.","",172140,"LUXEMBOURG","","Luxembourg","N"
2008088,27270,97212,"Y","FRANKLIN TEMPLETON SWITZERLAND LTD.","",,"ZURICH","","Switzerland","N"
2008088,27270,97214,"Y","FRANKLIN TEMPLETON JAPAN CO., LTD (FT JAPAN)","",,"TOKYO","","Japan","N"
2008088,27270,97215,"Y","CLARION PARTNERS EMEA LIMITED","",,"LONDON","","United Kingdom","N"
2008088,73217,97223,"N","DEUTSCHE BANK (SUISSE) SA","",,"GENEVA","","Switzerland","N"
2008088,73217,97224,"Y","FRANKLIN TEMPLETON AUSTRALIA LIMITED","",,"VICTORIA","","Australia","N"
2008088,73217,97226,"Y","FRANKLIN TEMPLETON SWITZERLAND LTD.","",,"ZURICH","","Switzerland","N"
2008088,205391,84307,"N","OASIS CAPITAL COMPANY","",,"HONG KONG","","China","N"
2008088,27270,97210,"Y","FRANKLIN TEMPLETON AUSTRALIA LIMITED","",,"VICTORIA","","Australia","N"
2008088,205391,84278,"N","FURTHER CAPITAL PARTNERS LTD.","",,"TORONTO","","Canada","N"
2007762,19927,16834,"Y","ROBOTTI SECURITIES, LLC","8-28886",13251,"NEW YORK","New York","United States","N"
2007762,172069,64280,"Y","ROBOTTI SECURITIES, LLC","8-28886",13251,"NEW YORK","New York","United States","N"
2007762,185672,72626,"Y","ROBOTTI SECURITIES, LLC","8-28886",13251,"NEW YORK","New York","United States","N"
2007762,172078,64294,"Y","ROBOTTI SECURITIES, LLC","8-28886",13251,"NEW YORK","New York","United States","N"
2008332,479382,302491,"N","FUND PLACEMENT ISRAEL LTD.","",,"RAMAT HASHARON","","Israel","N"
2008332,478613,302490,"N","FUND PLACEMENT ISRAEL LTD.","",,"RAMAT HASHARON","","Israel","N"
2008332,417745,247361,"N","CAMPBELL LUTYENS & CO","",,"NEW YORK","New York","United States","N"
2008332,417745,247362,"N","MITSUBISHI UFJ ALTERNATIVE INVESTMENTS CO., LTD.","",,"TOKYO","","Japan","N"
2008332,417770,247367,"N","FUND PLACEMENT ISRAEL LTD.","",,"RAMAT HASHARON","","Israel","N"
2008332,417770,247368,"N","LARRAINVIAL","",,"SANTIAGO","","Chile","N"
2008332,417770,247369,"N","CAMPBELL LUTYENS & CO","",,"NEW YORK","New York","United States","N"
2008332,417770,247370,"N","MITSUBISHI UFJ ALTERNATIVE INVESTMENTS CO., LTD.","",,"TOKYO","","Japan","N"
