"FilingID","ReferenceID","Name of Auditing Firm","City","State","Country","Independent","PCAOB Registered","PCAOB Number","PCAOB Inspected"
1997521,20608,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","N",,""
1997521,191221,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","N",,""
1997521,246131,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","N",,""
1997521,246141,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","N",,""
1997521,268573,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","N",,""
1997521,364787,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","N",,""
1997521,364791,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","N",,""
1997521,269309,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","N",,""
1997521,269308,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","N",,""
1997521,59278,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","N",,""
1997521,59279,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","N",,""
1997521,59280,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","N",,""
2000301,366884,"BENNETT THRASHER","ATLANTA","Georgia","United States","Y","Y",4051,"Y"
2000301,481157,"BENNETT THRASHER","ATLANTA","Georgia","United States","Y","Y",4051,"Y"
1999994,367728,"KPMG","BOSTON","Massachusetts","United States","Y","Y",185,"Y"
1999994,371558,"KPMG","BOSTON","Massachusetts","United States","Y","Y",185,"Y"
1999649,265435,"MOSS ADAMS LLP","SAN FRANCISCO","California","United States","Y","Y",659,"Y"
1999649,224881,"MOSS ADAMS LLP","CAMPBELL","California","United States","Y","Y",659,"Y"
1999649,265453,"MOSS ADAMS LLP","SAN FRANCISCO","California","United States","Y","Y",659,"Y"
1995576,422952,"DELOITTE & TOUCHE LLP","SAN FRANCISCO","California","United States","Y","Y",34,"Y"
1993934,194624,"ERNST & YOUNG LTD","GEORGE TOWN","","Cayman Islands","Y","Y",1655,"Y"
1996835,357807,"PRICEWATERHOUSE COOPERS SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1996835,437764,"PRICEWATERHOUSE COOPERS SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1996835,437762,"PRICEWATERHOUSE COOPERS SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1996835,357816,"PRICEWATERHOUSE COOPERS SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1996835,357783,"PRICEWATERHOUSE COOPERS SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1996835,357801,"PRICEWATERHOUSE COOPERS SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1996835,192969,"PRICEWATERHOUSECOOPERS SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1996835,357810,"PRICEWATERHOUSE COOPERS SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1996835,418996,"PWC","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1996835,300747,"PRICEWATERHOUSE COOPERS SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1996835,255844,"PRICEWATERHOUSE COOPERS SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1996835,357782,"PRICEWATERHOUSE COOPERS SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1996835,357781,"PRICEWATERHOUSE COOPERS SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1996835,357805,"PRICEWATERHOUSE COOPERS SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1996835,357826,"PRICEWATERHOUSE COOPERS SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1996835,255841,"PRICEWATERHOUSE COOPERS SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1996835,234025,"PRICEWATERHOUSE COOPERS SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1996835,179694,"PRICEWATERHOUSECOOPERS, SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1996835,223794,"PRICEWATERHOUSECOOPERS SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1978161,423093,"ERNST & YOUNG LTD.","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
1995211,55001,"KPMG","ST PETER PORT","","Guernsey","Y","N",,""
1995211,34048,"KPMG","ST PETER PORT","","Guernsey","Y","N",,""
1995211,365136,"KPMG","ST. PETER PORT","","Guernsey","Y","N",,""
1995211,365215,"KPMG LUXEMBOURG","L-1855","","Luxembourg","Y","Y",2831,"Y"
1995211,365112,"KPMG","ST. PETER PORT","","Guernsey","Y","N",,""
1995211,191671,"KPMG","ST. PETER PORT","","Guernsey","Y","N",,""
1995211,191670,"KPMG","ST. PETER PORT","","Guernsey","Y","N",,""
1995211,178355,"KPMG","ST. PETER PORT","","Guernsey","Y","N",,""
1995211,158920,"KPMG","ST. PETER PORT","","Guernsey","Y","N",,""
1995211,24526,"KPMG","ST PETER PORT","","Guernsey","Y","N",,""
1995211,311465,"KPMG","ST. PETER PORT","","Guernsey","Y","N",,""
1995211,311455,"KPMG LUXEMBOURG","L-1855","","Luxembourg","Y","Y",2831,"Y"
1995211,311156,"KPMG","ST. PETER PORT","","Guernsey","Y","N",,""
1995211,24533,"KPMG","ST PETER PORT","","Guernsey","Y","N",,""
1995211,24537,"KPMG","ST PETER PORT","","Guernsey","Y","N",,""
1995211,24539,"KPMG","ST PETER PORT","","Guernsey","Y","N",,""
1995211,206270,"KPMG","ST. PETER PORT","","Guernsey","Y","N",,""
1995211,24529,"KPMG","ST PETER PORT","","Guernsey","Y","N",,""
1995211,246643,"KPMG","ST. PETER PORT","","Guernsey","Y","N",,""
1995211,246644,"KPMG","ST. PETER PORT","","Guernsey","Y","N",,""
1995211,421798,"KPMG","ST. PETER PORT","","Guernsey","Y","N",,""
1995211,487963,"KPMG LUXEMBOURG","L-1855","","Luxembourg","Y","Y",2831,"Y"
1997067,366896,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1997067,366897,"GRANT THORNTON LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",5346,"Y"
1996965,355543,"ERNST & YOUNG SA","LUXEMBOURG","","Luxembourg","Y","Y",1367,"Y"
1996965,34398,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1996965,35960,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1996965,70083,"ERNST&YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1996965,172824,"ERNST&YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1996965,217619,"ERNST&YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1996965,217688,"ERNST&YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1997467,437645,"KPMG LLP","SINGAPORE","","Singapore","Y","Y",1051,"Y"
1997467,283508,"KPMG LLP","SINGAPORE","","Singapore","Y","Y",1051,"Y"
1997467,284354,"DELOITTE & TOUCHE LLP","SINGAPORE","","Singapore","Y","Y",1046,"Y"
1997467,284355,"DELOITTE & TOUCHE LLP","SINGAPORE","","Singapore","Y","Y",1046,"Y"
1997467,370817,"KPMG LLP","SINGAPORE","","Singapore","Y","Y",1051,"Y"
1997467,205360,"KPMG LLP","SINGAPORE","","Singapore","Y","Y",1051,"Y"
1997467,205366,"DELOITTE & TOUCHE LLP","SINGAPORE","","Singapore","Y","Y",1046,"Y"
1997467,251060,"KPMG LLP","SINGAPORE","","Singapore","Y","Y",1051,"Y"
1997467,283511,"KPMG LLP","SINGAPORE","","Singapore","Y","Y",1051,"Y"
1997467,370816,"DELOITTE & TOUCHE LLP","SINGAPORE","","Singapore","Y","Y",1046,"Y"
1997467,235023,"KPMG LLP","SINGAPORE","","Singapore","Y","Y",1051,"Y"
1997467,370818,"DELOITTE & TOUCHE LLP","SINGAPORE","","Singapore","Y","Y",1046,"Y"
1997467,283513,"KPMG LLP","SINGAPORE","","Singapore","Y","Y",1051,"Y"
1997467,235024,"KPMG LLP","SINGAPORE","","Singapore","Y","Y",1051,"Y"
1997467,283507,"KPMG LLP","SINGAPORE","","Singapore","Y","Y",1051,"Y"
1996513,179075,"BDO LLP","ST HELIER","","Jersey","Y","Y",1295,"Y"
1996513,364274,"MAZARS","LUXEMBOURG","","Luxembourg","Y","Y",6694,"Y"
1999201,203068,"KPMG, LLP","LOS ANGELES","California","United States","Y","Y",185,"Y"
1993060,249662,"PRICEWATERHOUSECOOPERS","SYDNEY","","Australia","Y","Y",1379,"Y"
1994373,41474,"PRICEWATERHOUSE COOPERS","SYDNEY NSW","","Australia","Y","Y",1379,"Y"
1994373,421503,"PRICEWATERHOUSE COOPERS","SYDNEY","","Australia","Y","Y",1379,"Y"
1997455,355403,"PRICEWATERHOUSECOOPERS","GRAND CAYMAN","","Cayman Islands","Y","Y",1266,"Y"
1986937,250879,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1996580,31509,"GRANT THORNTON","CAYMAN ISLANDS","","Cayman Islands","Y","N",,""
1995888,478770,"PLANTE MORAN","CHICAGO","Illinois","United States","Y","Y",166,"Y"
1995888,311409,"PLANTE MORAN","CHICAGO","Illinois","United States","Y","Y",166,"Y"
1999785,309823,"KPMG LLP","MINNEAPOLIS","Minnesota","United States","Y","Y",185,"Y"
1999785,177254,"KPMG LLP","MINNEAPOLIS","Minnesota","United States","Y","Y",185,"Y"
1994372,269452,"PRICEWATERHOUSECOOPERS","GRAND CAYMAN","","Cayman Islands","Y","Y",1266,"Y"
1993339,242738,"FRANK, RIMERMAN & CO. LLP","SAN FRANCISCO","California","United States","Y","Y",1596,"Y"
1993339,181318,"FRANK, RIMERMAN & CO. LLP","SAN FRANCISCO","California","United States","Y","Y",1596,"Y"
1993339,369793,"FRANK, RIMERMAN & CO. LLP","SAN FRANCISCO","California","United States","Y","Y",1596,"Y"
1994912,435146,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1994912,487542,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1994912,487541,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1995208,367374,"WEAVER AND TIDWELL, L.L.P.","MANHATTAN BEACH","California","United States","Y","Y",410,"Y"
1995208,397225,"WEAVER AND TIDWELL, L.L.P.","MANHATTAN BEACH","California","United States","Y","Y",410,"Y"
2000149,280073,"PRICEWATERHOUSECOOPERS LLP","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
2000149,488064,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999560,419929,"KMPG","NEW YORK","New York","United States","N","Y",185,"Y"
1999560,419930,"KMPG","NEW YORK","New York","United States","N","Y",185,"Y"
1999560,487507,"RSM","NEW YORK","New York","United States","Y","Y",1424,"Y"
1999544,373687,"MORRIS & YOUNG","PERTH","","United Kingdom","Y","N",,""
2000163,178769,"PRICEWATERHOUSECOOPERS","AMSTERDAM","","Netherlands","Y","Y",1395,"Y"
2000163,314299,"PRICEWATERHOUSECOOPERS","AMSTERDAM","","Netherlands","Y","Y",1395,"Y"
1996205,477103,"PRICEWATERHOUSE COOPERS","GRAND CAYMAN","","Cayman Islands","Y","Y",112663,"Y"
2000158,211264,"DELOITTE","EBENE","","Mauritius","N","N",,""
1995661,488206,"PRICEWATERHOUSECOOPERS, SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1999537,183771,"EY","GEORGE TOWN","","Cayman Islands","Y","Y",1411,"Y"
1999455,355329,"WITHUMSMITH+BROWN, PC","NEW YORK","New York","United States","Y","Y",100,"Y"
1999455,272904,"WITHUMSMITH+BROWN, PC","NEW YORK","New York","United States","Y","Y",100,"Y"
1999455,417515,"WITHUMSMITH+BROWN, PC","NEW YORK","New York","United States","Y","Y",100,"Y"
1999455,417519,"WITHUMSMITH+BROWN, PC","NEW YORK","New York","United States","Y","Y",100,"Y"
1999455,275825,"WITHUMSMITH+BROWN, PC","NEW YORK","New York","United States","Y","Y",100,"Y"
1995672,288406,"KPMG CAYMAN","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
1995732,364554,"EISNERAMPER","NEW YORK","New York","United States","Y","Y",274,"Y"
1995333,362562,"KPMG LLP","SAN FRANCISCO","California","United States","Y","Y",185,"Y"
1995333,362519,"KPMG LLP","SAN FRANCISCO","California","United States","Y","Y",185,"Y"
1995333,362525,"KPMG LLP","SAN FRANCISCO","California","United States","Y","Y",185,"Y"
1995333,362398,"KPMG LLP","SAN FRANCISCO","California","United States","Y","Y",185,"Y"
1995333,362534,"KPMG LLP","SAN FRANCISCO","California","United States","Y","Y",185,"Y"
1995333,362539,"KPMG LLP","SAN FRANCISCO","California","United States","Y","Y",185,"Y"
1995333,362528,"KPMG LLP","SAN FRANCISCO","California","United States","Y","Y",185,"Y"
1995333,304426,"KPMG LLP","SAN FRANCISCO","California","United States","Y","Y",185,"Y"
1995333,304438,"KPMG LLP","SAN FRANCISCO","California","United States","Y","Y",185,"Y"
1995333,247442,"KPMG LLP","SAN FRANCISCO","California","United States","Y","Y",185,"Y"
1995333,250381,"KPMG LLP","SAN FRANCISCO","California","United States","Y","Y",185,"Y"
1995333,250373,"KPMG LLP","SAN FRANCISCO","California","United States","Y","Y",185,"Y"
1995333,304395,"KPMG LLP","SAN FRANCISCO","California","United States","Y","Y",185,"Y"
1995333,378762,"KPMG LLP","SAN FRANCISCO","California","United States","Y","Y",185,"Y"
1995333,378756,"KPMG LLP","SAN FRANCISCO","California","United States","Y","Y",185,"Y"
1994715,56320,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1994715,56488,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1994715,196553,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1994715,265371,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1995365,273678,"DELOITTE & TOUCHE (M.E.) LLP","ABU DHABI","","United Arab Emirates","Y","Y",34,"Y"
1995365,363694,"DELOITTE & TOUCHE (M.E.) LLP","ABU DHABI","","United Arab Emirates","Y","Y",34,"Y"
1996538,487951,"LUCKYSTOCKX INC","NEW YORK","New York","United States","Y","N",,""
1988026,365906,"PRICEWATERHOUSECOOPERS LLP","LONDON","","United Kingdom","Y","Y",876,"Y"
1988026,312220,"PWC LUXEMBOURG","L-2182","","Luxembourg","Y","Y",1328,"Y"
1988026,237052,"PWC LUXEMBOURG","L-2182","","Luxembourg","Y","Y",1328,"Y"
1996553,487952,"CRYPFINE LLC","DENVER","Colorado","United States","Y","N",,""
1996578,367475,"CIRONEFRIEDBERG, LLP","SHELTON","Connecticut","United States","Y","N",,""
1999420,488454,"COHEN & COMPANY, LTD","TOWSON","Maryland","United States","Y","Y",925,"Y"
1988339,441564,"SENSIBA SAN FILIPPO LLP","PLEASANTON","California","United States","Y","Y",954,"Y"
1988339,441617,"SENSIBA SAN FILIPPO LLP","PLEASANTON","California","United States","Y","Y",954,"Y"
1988339,418220,"SENSIBA SAN FILIPPO LLP","PLEASANTON","California","United States","Y","Y",854,"Y"
1988339,418229,"SENSIBA SAN FILIPPO LLP","PLEASANTON","California","United States","Y","Y",854,"Y"
1988339,417472,"WITHUM SMITH+BROWN","PRINCETON","New Jersey","United States","Y","Y",100,"Y"
1988339,277697,"SENSIBA SAN FILIPPO LLP","PLEASANTON","California","United States","Y","Y",854,"Y"
1988339,277702,"SENSIBA SAN FILIPPO LLP","PLEASANTON","California","United States","Y","Y",854,"Y"
1988339,277701,"SENSIBA SAN FILIPPO LLP","PLEASANTON","California","United States","Y","Y",854,"Y"
1988339,277703,"WITHUMSMITH+BROWN, PC","PRINCETON","New Jersey","United States","Y","Y",100,"Y"
2000379,270515,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2000203,4023,"ERNST & YOUNG LLP","MINNEAPOLIS","Minnesota","United States","Y","Y",42,"Y"
2000203,4019,"ERNST & YOUNG LLP","MINNEAPOLIS","Minnesota","United States","Y","Y",42,"Y"
2000203,72831,"ERNST & YOUNG LLP","MINNEAPOLIS","Minnesota","United States","Y","Y",42,"Y"
1998522,235652,"FRANK, RIMERMAN & CO. LLP","SAN JOSE","California","United States","Y","Y",1596,"Y"
1998508,488346,"FRANK, RIMERMAN & CO. LLP","SAN JOSE","California","United States","Y","Y",1596,"Y"
1998508,480603,"RICHEY MAY","DENVER","Colorado","United States","Y","Y",673,"Y"
1988646,480058,"VBS BUSINESS SERVICES","PORT LOUIS","","Mauritius","Y","N",,""
1988646,423894,"MOORE","PORT LOUIS","","Mauritius","Y","N",,""
1990045,250439,"FRANK, RIMERMAN & CO. LLP","SAN JOSE","California","United States","Y","Y",1596,"Y"
1990045,311890,"FRANK, RIMERMAN & CO. LLP","SAN JOSE","California","United States","Y","Y",1596,"Y"
1990399,178398,"PRICEWATERHOUSECOOPERS","GRAND CAYMAN","","Cayman Islands","Y","Y",1266,"Y"
1997764,420419,"WHELAN DOWLING & ASSOCIATES","DUBLIN","","Ireland","N","N",,""
1997764,366003,"GRANT THORNTON","GRAND GAYMAN","","Cayman Islands","Y","Y",5346,"Y"
1997764,420417,"WHELAN DOWLING & ASSOCIATES","DUBLIN","","Ireland","N","N",,""
1997506,317701,"KPMG SOMEKH CHAIKIN","TEL AVIV","","Israel","Y","Y",1057,"Y"
1997506,234365,"KPMG SOMEKH CHAIKIN","TEL AVIV","","Israel","Y","Y",1057,"Y"
1995380,478212,"PRICEWATERHOUSE COOPERS","EBENE","","Mauritius","Y","N",,""
1995380,337391,"PRICEWATERHOUSE COOPERS","EBENE, CYBERCITY","","Mauritius","Y","N",,""
1995380,175995,"PRICEWATERHOUSE COOPERS","EBENE","","Mauritius","Y","N",,""
1995380,58871,"PRICEWATERHOUSE COOPERS","EBENE","","Mauritius","Y","N",,""
1995380,187660,"PRICEWATERHOUSE COOPERS","EBENE","","Mauritius","Y","N",,""
1995380,234830,"PRICEWATERHOUSE COOPERS","EBENE","","Mauritius","Y","N",,""
1995380,374795,"PRICEWATERHOUSE COOPERS","EBENE","","Mauritius","Y","N",,""
1996692,470807,"ERNST & YOUNG LTD.","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1996692,248472,"ERNST & YOUNG LTD","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1996692,307666,"ERNST & YOUNG LTD","SUITE 6401, 62 FORUM LANE CAMANA BAY, PO BOX 510GT","","Cayman Islands","Y","Y",1655,"Y"
1996692,248469,"ERNST & YOUNG LTD.","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1996692,248471,"ERNST & YOUNG LTD","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1996692,470736,"DELOITTE AND TOUCHE","GRAND CAYMAN","","Cayman Islands","Y","Y",1096,"Y"
1996692,470829,"ERNST & YOUNG LTD.","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1995646,397306,"PWC LUXEMBOURG","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1995646,285697,"EY LUXEMBOURG","LUXEMBOURG","","Luxembourg","Y","Y",1367,"Y"
1995646,436478,"DELOITTE AUDIT","LUXEMBOURG","","Luxembourg","Y","Y",1287,"Y"
1995646,237419,"PWC LUXEMBOURG","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1995646,396641,"PWC","LUXEMBOURG","","Luxembourg","Y","Y",1328,"N"
1995646,284615,"PWC LUXEMBOURG","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1995646,362544,"PWC LUXEMBOURG","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1989525,420312,"ERNST & YOUNG LLP","TORONTO","","Canada","N","N",,""
1989525,420313,"ERNST & YOUNG LLP","TORONTO","","Canada","N","N",,""
1989525,42708,"ERNST & YOUNG LLP","TORONTO","","Canada","N","N",,""
1989525,166864,"ERNST & YOUNG LLP","TORONTO","","Canada","N","N",,""
1989525,227097,"ERNST & YOUNG LLP","TORONTO","","Canada","N","N",,""
1989525,227098,"ERNST & YOUNG LLP","TORONTO","","Canada","N","N",,""
1994482,179018,"ERNST & YOUNG LTD.","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
1993492,480828,"PLANTE & MORAN, PLLC","SOUTHFIELD","Michigan","United States","Y","Y",166,"Y"
1993492,480837,"PLANTE & MORAN, PLLC","SOUTHFIELD","Michigan","United States","Y","Y",166,"Y"
1993492,284988,"PLANTE & MORAN, PLLC","SOUTHFIELD","Michigan","United States","Y","Y",166,"Y"
1993492,228239,"PLANTE & MORAN, PLLC","SOUTHFIELD","Michigan","United States","Y","Y",166,"Y"
1993492,228237,"PLANTE & MORAN, PLLC","SOUTHFIELD","Michigan","United States","Y","Y",166,"Y"
1993492,284990,"PLANTE & MORAN, PLLC","SOUTHFIELD","Michigan","United States","Y","Y",166,"Y"
1999225,364523,"DELOITTE","SAN JOSE","California","United States","Y","Y",34,"Y"
1999225,365113,"DELOITTE","SAN JOSE","California","United States","Y","Y",34,"Y"
1999225,365114,"BDO USA, LLP","PHILADELPHIA","Pennsylvania","United States","Y","Y",243,"Y"
1998756,422319,"PRICEWATERHOUSECOOPERS LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",238,"Y"
1996959,42508,"DELOITTE","ST. PETER PORT","","Guernsey","Y","Y",1147,"Y"
1996959,42484,"DELOITTE","BOSTON","Massachusetts","United States","Y","Y",34,"Y"
1994542,313557,"BSR & CO LLP","MUMBAI","","India","Y","N",,""
1999472,488425,"FRANK, RIMERMAN + CO. LLP","SAN JOSE","California","United States","Y","Y",1596,"Y"
1999472,488424,"FRANK, RIMERMAN + CO. LLP","SAN JOSE","California","United States","Y","Y",1596,"Y"
2000444,364549,"PRICEWATERHOUSECOOPERS","ST PETER PORT","","Guernsey","Y","Y",1412,"Y"
2000444,311256,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1998898,31888,"DELOITTE","EBENE","","Mauritius","N","N",,""
1997829,233909,"CBIZ CPAS P.C.","WOODBURY","New York","United States","Y","Y",199,"Y"
1993583,254098,"KPMG LLP","BOSTON","Massachusetts","United States","Y","Y",185,"Y"
1995281,475737,"CHERRY BEKAERT LLP","RALEIGH","North Carolina","United States","Y","Y",677,"Y"
1995281,309637,"MHA CAYMAN","GRAND CAYMAN","","Cayman Islands","Y","N",,""
1995281,371574,"CHERRY BEKAERT LLP","RALEIGH","North Carolina","United States","Y","Y",677,"Y"
1995281,475669,"MHA CAYMAN","GRAND CAYMAN","","Cayman Islands","Y","N",,""
1995470,209324,"PRICEWATERHOUSECOOPERS","HOUSTON","Texas","United States","Y","Y",238,"Y"
1995470,208836,"PRICEWATERHOUSECOOPERS","HOUSTON","Texas","United States","Y","Y",238,"Y"
1983612,482046,"COHNREZNICK LLP","NEW YORK","New York","United States","Y","Y",596,"Y"
1983612,300378,"COHNREZNICK LLP","NEW YORK","New York","United States","Y","Y",596,"Y"
1983612,196022,"COHNREZNICK LLP","NEW YORK","New York","United States","Y","Y",596,"Y"
1995829,309640,"EIDE BAILLY, LLP","FARGO","North Dakota","United States","Y","Y",286,"Y"
1995829,468451,"EIDE BAILLY, LLP","FARGO","North Dakota","United States","Y","Y",286,"Y"
2000803,482967,"PRICEWATERHOUSECOOPERS CI LLP","ST PETER PORT","","Guernsey","Y","N",,""
1989841,488822,"GRANT THORNTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
1989841,488494,"GRANT THORNTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
1989841,488806,"GRANT THORNTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
1989841,488488,"GRANT THORNTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
1989841,488502,"GRANT THORNTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
1989841,488500,"GRANT THORNTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
1989841,488804,"GRANT THRONTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
1989841,488805,"GRANT THORNTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
1989841,488489,"GRANT THORNTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
1989841,488817,"GRANT THORNTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
1989841,488492,"GRANT THORNTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
1989841,311293,"GRANT THORNTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
1989841,311361,"GRANT THORNTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
1989841,364469,"GRANT THORNTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
1989841,205938,"DELOITTE LLP","LONDON","","United Kingdom","Y","Y",1147,"Y"
1989841,421522,"GRANT THORNTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
1989841,421230,"GRANT THORNTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
1989841,421231,"GRANT THORNTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
1989841,421235,"GRANT THORNTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
1989841,421237,"GRANT THORNTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
1989841,421233,"GRANT THORNTON LLP","LONDON","","United Kingdom","Y","Y",248,"Y"
