"FilingID","ReferenceID","Legal Name of Custodian","Primary Business Name","City","State","Country","Related Person","SEC Number","Legal Entity Identifier"
1986363,54189,"BANK OF NEW YORK MELLON, N.A.","BANK OF NEW YORK MELLON, N.A.","NEW YORK","New York","United States","N","",
1986363,18428,"STATE STREET BANK AND TRUST COMPANY","STATE STREET BANK & TRUST COMPANY","BOSTON","Massachusetts","United States","N","",
1986363,18390,"GOLDMAN SACHS & CO. LLC","GOLDMAN SACHS & CO. LLC","NEW YORK","New York","United States","N","8-129",
1986363,18390,"BANK OF AMERICA","BANK OF AMERICA","WICHITA","Kansas","United States","N","",
1986363,18341,"NORTHERN TRUST","NORTHERN TRUST","NEW YORK","New York","United States","N","",
1986363,58132,"STATE STREET BANK & TRUST COMPANY","STATE STREET BANK & TRUST COMPANY","BOSTON","Massachusetts","United States","N","",
1986363,205095,"MUFG ALTERNATIVE FUND SERVICES (CAYMAN), LTD.","MUFG ALTERNATIVE FUND SERVICES (CAYMAN) LIMITED","GRAND CAYMAN","","Cayman Islands","N","",
1986363,235005,"BANK OF NEW YORK MELLON","BANK OF NEW YORK MELLON","NEW YORK","New York","United States","N","",
1986363,250898,"J.P. MORGAN SECURITIES INC.","J.P. MORGAN SECURITIES INC.","BROOKLYN","New York","United States","N","8-36950",
1986363,18429,"STATE STREET BANK AND TRUST COMPANY","STATE STREET BANK & TRUST COMPANY","BOSTON","Massachusetts","United States","N","",
1986363,209246,"STATE STREET BANK LUXEMBOURG S.C.A","STATE STREET","LUXEMBOURG","","Luxembourg","N","",
1986363,68482,"THE BANK OF NEW YORK MELLON","THE BANK OF NEW YORK MELLON","ORLANDO","Florida","United States","N","",
1986363,68482,"MUFG ALTERNATIVE FUND SERVICES (CAYMAN), LTD.","MUFG ALTERNATIVE FUND SERVICES (CAYMAN) LIMITED","GEORGETOWN","","Cayman Islands","N","",
1986363,202195,"STATE STREET CUSTODIAL SERVICES (IRELAND) LIMITED","STATE STREET CUSTODIAL SERVICES (IRELAND) LIMITED","DUBLIN","","Ireland","N","",
1986363,234934,"BNY MELLON SECURITIES CORPORATION","BNY MELLON SECURITIES CORPORATION","NEW YORK","New York","United States","N","8-13801",
1986363,178517,"BANK OF NEW YORK MELLON, N.A.","BANK OF NEW YORK MELLON, N.A.","NEW YORK","New York","United States","N","",
1986363,235058,"MUFG ALTERNATIVE FUND SERVICES (CAYMAN), LTD.","MUFG ALTERNATIVE FUND SERVICES (CAYMAN) LIMITED","GRAND CAYMAN","","Cayman Islands","N","",
1986363,375289,"STATE STREET BANK & TRUST COMPANY","STATE STREET BANK & TRUST COMPANY","BOSTON","Massachusetts","United States","Y","",
1986363,376067,"STATE STREET BANK & TRUST COMPANY","STATE STREET BANK & TRUST COMPANY","CHICAGO","Illinois","United States","N","",
1986363,46967,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE","NEW YORK","New York","United States","N","",
1986363,18442,"BANK OF AMERICA","BANK OF AMERICA","WICHITA","Kansas","United States","N","",
1986363,18442,"MUFG ALTERNATIVE FUND SERVICES (CAYMAN), LTD.","MUFG ALTERNATIVE FUND SERVICES (CAYMAN) LIMITED","GEORGETOWN","","Cayman Islands","N","",
1986363,313790,"MUFG ALTERNATIVE FUND SERVICES (CAYMAN), LTD.","MUFG ALTERNATIVE FUND SERVICES (CAYMAN) LIMITED","GRAND CAYMAN","","Cayman Islands","N","",
1986363,18419,"STATE STREET BANK AND TRUST COMPANY","STATE STREET BANK & TRUST COMPANY","BOSTON","Massachusetts","United States","N","",
1986363,69536,"BANK OF NEW YORK MELLON, N.A.","BANK OF NEW YORK MELLON, N.A.","NEW YORK","New York","United States","N","",
1986363,68516,"BANK OF NEW YORK MELLON, N.A.","BANK OF NEW YORK MELLON, N.A.","NEW YORK","New York","United States","N","",
1986363,205102,"STATE STREET CUSTODIAL SERVICES (IRELAND) LIMITED","STATE STREET","DUBLIN","","Ireland","N","",
1986363,318355,"JPMORGAN CHASE BANK, N.A.","JPMORGAN CHASE BANK, N.A.","BROOKLYN","New York","United States","N","",
1986363,18356,"MUFG ALTERNATIVE FUND SERVICES (CAYMAN), LTD.","MUFG ALTERNATIVE FUND SERVICES (CAYMAN) LIMITED","GRAND CAYMAN","","Cayman Islands","N","",
1986363,18356,"THE BANK OF NEW YORK MELLON (INTERNATIONAL) LIMITED","THE BANK OF NEW YORK MELLON (INTERNATIONAL) LIMITED","LONDON","","United Kingdom","N","",
1986363,18246,"BANK OF AMERICA","BANK OF AMERICA","WICHITA","Kansas","United States","N","",
1986363,18246,"CREDIT SUISSE GROUP AG","CREDIT SUISSE","NEW YORK","New York","United States","N","",
1986363,18440,"MUFG ALTERNATIVE FUND SERVICES (CAYMAN), LTD.","MUFG ALTERNATIVE FUND SERVICES (CAYMAN) LIMITED","GEORGETOWN","","Cayman Islands","N","",
1986363,18440,"BANK OF AMERICA","BANK OF AMERICA","WICHITA","Kansas","United States","N","",
1986363,18248,"BANK OF AMERICA","BANK OF AMERICA","WICHITA","Kansas","United States","N","",
1986363,18248,"CREDIT SUISSE GROUP AG","CREDIT SUISSE","NEW YORK","New York","United States","N","",
1986363,202222,"BANK OF NEW YORK MELLON, N.A.","BANK OF NEW YORK MELLON, N.A.","LONDON","","United Kingdom","N","",
1986363,216341,"BANK OF NEW YORK MELLON, N.A.","BANK OF NEW YORK MELLON, N.A.","BOSTON","Massachusetts","United States","N","",
1986363,68484,"MUFG ALTERNATIVE FUND SERVICES (CAYMAN), LTD.","MUFG ALTERNATIVE FUND SERVICES (CAYMAN) LIMITED","GEORGETOWN","","Cayman Islands","N","",
1986363,68484,"THE BANK OF NEW YORK MELLON","THE BANK OF NEW YORK MELLON","ORLANDO","Florida","United States","N","",
1986363,250905,"BNY MELLON SECURITIES CORPORATION","BNY MELLON SECURITIES CORPORATION","NEW YORK","New York","United States","N","8-13801",
1986363,202004,"BANK OF NEW YORK MELLON, N.A.","BANK OF NEW YORK MELLON, N.A.","NEW YORK","New York","United States","N","",
1986363,216584,"U.S. BANK N.A.","US BANK, N.A.","CHARLOTTE","North Carolina","United States","N","",
1986363,58120,"MUFG ALTERNATIVE FUND SERVICES (CAYMAN), LTD.","MUFG ALTERNATIVE FUND SERVICES (CAYMAN) LIMITED","GRAND CAYMAN","","Cayman Islands","N","",
1986363,58120,"THE BANK OF NEW YORK MELLON","THE BANK OF NEW YORK MELLON","ORLANDO","Florida","United States","N","",
1986363,367808,"JP MORGAN CHASE BANK N.A., NEW YORK","JP MORGAN CHASE BANK N.A.","NEW YORK","New York","United States","N","",
1975105,373006,"PINNACLE FINANCIAL PARTNERS","PINNACLE FINANCIAL PARTNERS","MEMPHIS","Tennessee","United States","N","",
1975105,319683,"PINNACLE FINANCIAL PARTNERS","PINNACLE FINANCIAL PARTNERS","MEMPHIS","Tennessee","United States","N","",
1975105,213481,"PINNACLE FINANCIAL PARTNERS","PINNACLE FINANCIAL PARTNERS","MEMPHIS","Tennessee","United States","N","",
1975105,276379,"PINNACLE FINANCIAL PARTNERS","PINNACLE FINANCIAL PARTNERS","MEMPHIS","Tennessee","United States","N","",
1976077,477434,"BANK OF AMERICA MERRILL LYNCH","BANK OF AMERICA MERRILL LYNCH","NEW YORK","New York","United States","N","",
1976077,477434,"PERSHING LLC","PERSHING LLC","JERSEY CITY","New Jersey","United States","N","",
1976077,477434,"WELLS FARGO SECURITIES LLC","WELLS FARGO SECURITIES LLC","NEW YORK","New York","United States","N","",
1976077,421648,"BANK OF AMERICA MERRILL LYNCH","BANK OF AMERICA MERRILL LYNCH","NEW YORK","New York","United States","N","",
1976077,421648,"PERSHING LLC","PERSHING LLC","JERSEY CITY","New Jersey","United States","N","",
1976077,421648,"WELLS FARGO SECURITIES LLC","WELLS FARGO SECURITIES LLC","NEW YORK","New York","United States","N","",
1977490,200858,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","SMITHFIELD","Rhode Island","United States","N","8-23292",
1977490,465476,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","SMITHFIELD","Rhode Island","United States","N","8-23292",
1977490,465739,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","SMITHFIELD","Rhode Island","United States","N","8-23292",
1977490,238812,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","SMITHFIELD","Rhode Island","United States","N","8-23292",
1977490,397796,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","SMITHFIELD","Rhode Island","United States","N","8-23292",
1977490,265500,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","SMITHFIELD","Rhode Island","United States","N","8-23292",
1977490,265512,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","SMITHFIELD","Rhode Island","United States","N","8-23292",
1977490,265495,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","SMITHFIELD","Rhode Island","United States","N","8-23292",
1979628,21325,"STATE STREET BANK AND TRUST COMPANY","STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","",
1979628,22232,"M&T BANK","M&T BANK","NEW YORK","New York","United States","N","",
1979628,379517,"SILLICON VALLEY BANK","SILLICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1979628,226967,"JPMORGAN","JPMORGAN","NEW YORK","New York","United States","N","",
1979628,261730,"M&T BANK","M&T BANK","NEW YORK","New York","United States","N","",
1979628,314536,"SILLICON VALLEY BANK","SILLICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1979628,242612,"JPMORGAN","JPMORGAN","NEW YORK","New York","United States","N","",
1979628,226973,"JPMORGAN","JPMORGAN","NEW YORK","New York","United States","N","",
1979628,477443,"SILLICON VALLEY BANK","SILLICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1979628,372149,"M&T BANK","M&T BANK","NEW YORK","New York","United States","N","",
1979628,477821,"SILLICON VALLEY BANK","SILLICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1979628,192178,"JPMORGAN","JPMORGAN","NEW YORK","New York","United States","N","",
1979628,22218,"M&T BANK","M&T BANK","NEW YORK","New York","United States","N","",
1979628,21531,"STATE STREET BANK INTERNATIONAL GMBH LUXEMBOURG BRANCH","STATE STREET BANK INTERNATIONAL GMBH LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1979628,21531,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","8-15869",
1979628,21531,"WELLS FARGO SECURITIES, LLC","WELLS FARGO SECURITIES, LLC","CHARLOTTE","North Carolina","United States","N","8-65876",
1979628,22383,"JPMORGAN","JPMORGAN","NEW YORK","New York","United States","N","",
1979628,22261,"M&T BANK","M&T BANK","NEW YORK","New York","United States","N","",
1979628,261790,"M&T BANK","M&T BANK","NEW YORK","New York","United States","N","",
1979628,312758,"SILLICON VALLEY BANK","SILLICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1979628,226970,"JPMORGAN","JPMORGAN","NEW YORK","New York","United States","N","",
1979628,226969,"JPMORGAN","JPMORGAN","NEW YORK","New York","United States","N","",
1979628,226968,"JPMORGAN","JPMORGAN","NEW YORK","New York","United States","N","",
1979628,226971,"JPMORGAN","JPMORGAN","NEW YORK","New York","United States","N","",
1979628,379514,"SILLICON VALLEY BANK","SILLICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1979628,379513,"M&T BANK","M&T BANK","NEW YORK","New York","United States","N","",
1979628,379518,"SILLICON VALLEY BANK","SILLICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1979628,379509,"SILLICON VALLEY BANK","SILLICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1979628,307845,"SILLICON VALLEY BANK","SILLICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1979628,218174,"SILLICON VALLEY BANK","SILLICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1979628,192181,"M&T BANK","M&T BANK","NEW YORK","New York","United States","N","",
1979628,261655,"M&T BANK","M&T BANK","NEW YORK","New York","United States","N","",
1979628,366593,"JPMORGAN","JPMORGAN","NEW YORK","New York","United States","N","",
1979628,372159,"M&T BANK","M&T BANK","NEW YORK","New York","United States","N","",
1979628,246301,"M&T BANK","M&T BANK","NEW YORK","New York","United States","N","",
1979628,284340,"STATE STREET BANK INTERNATIONAL GMBH LUXEMBOURG BRANCH","STATE STREET BANK INTERNATIONAL GMBH LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1979628,167214,"JPMORGAN","JPMORGAN","NEW YORK","New York","United States","N","",
1979628,21417,"WELLS FARGO SECURITIES, LLC","WELLS FARGO SECURITIES, LLC","CHARLOTTE","North Carolina","United States","N","8-65876",
1979628,21417,"STATE STREET BANK AND TRUST COMPANY","STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","",
1979628,21417,"CHARLES SCHWAB & CO., INC.","CHARLES SCHWAB & CO., INC.","ORLANDO","Florida","United States","N","8-16514",
1979628,226974,"JPMORGAN","JPMORGAN","NEW YORK","New York","United States","N","",
1979628,242614,"JPMORGAN","JPMORGAN.","NEW YORK","New York","United States","N","",
1979628,22181,"JPMORGAN","JPMORGAN","NEW YORK","New York","United States","N","",
1979628,22274,"M&T BANK","M&T BANK","NEW YORK","New York","United States","N","",
1979628,21541,"JPMORGAN","JPMORGAN","NEW YORK","New York","United States","N","",
1979628,21546,"STATE STREET BANK AND TRUST COMPANY","STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","",
1979628,21439,"STATE STREET BANK AND TRUST COMPANY","STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","",
1979628,261630,"SILLICON VALLEY BANK","SILLICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1979628,199598,"JPMORGAN","JPMORGAN","NEW YORK","New York","United States","N","",
1979628,312759,"SILLICON VALLEY BANK","SILLICON VALLEY BANK","SA","California","United States","N","",
1979628,231783,"SILLICON VALLEY BANK","SILLICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1979628,21484,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","8-15869",
1979628,21484,"STATE STREET BANK AND TRUST COMPANY","STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","",
1979628,21484,"CHARLES SCHWAB & CO., INC.","CHARLES SCHWAB & CO., INC.","ORLANDO","Florida","United States","N","8-16514",
1979628,21536,"STATE STREET BANK AND TRUST COMPANY","STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","",
1979628,21536,"WELLS FARGO SECURITIES, LLC","WELLS FARGO SECURITIES, LLC","CHARLOTTE","North Carolina","United States","N","8-65876",
1979628,21536,"CHARLES SCHWAB & CO., INC.","CHARLES SCHWAB & CO., INC.","ORLANDO","Florida","United States","N","8-16514",
1979628,59144,"JPMORGAN","JPMORGAN","NEW YORK","New York","United States","N","",
1979628,218153,"SILLICON VALLEY BANK","SILLICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1979628,21525,"STATE STREET BANK AND TRUST COMPANY","STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","",
1979628,21525,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","8-15869",
1979628,284339,"SILLICON VALLEY BANK","SILLICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1979628,21391,"STATE STREET BANK AND TRUST COMPANY","STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","",
1979628,181164,"JPMORGAN","JPMORGAN","NEW YORK","New York","United States","N","",
1985519,484394,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","SMITHFIELD","Rhode Island","United States","N","8-23292",
1985519,484354,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","SMITHFIELD","Rhode Island","United States","N","8-23292",
1985519,484355,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","SMITHFIELD","Rhode Island","United States","N","8-23292",
1985519,484355,"J.P. MORGAN SECURITIES LLC","J.P. MORGAN SECURITIES LLC","NEW YORK","New York","United States","N","8-35008",
1985519,484394,"J.P. MORGAN SECURITIES LLC","J.P. MORGAN SECURITIES LLC","NEW YORK","New York","United States","N","8-35008",
1985519,484392,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","SMITHFIELD","Rhode Island","United States","N","8-23292",
1985519,484392,"J.P. MORGAN SECURITIES LLC","J.P. MORGAN SECURITIES LLC","NEW YORK","New York","United States","N","8-35008",
1985519,484386,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","SMITHFIELD","Rhode Island","United States","N","8-23292",
1985519,484386,"J.P. MORGAN SECURITIES LLC","J.P. MORGAN SECURITIES LLC","NEW YORK","New York","United States","N","8-35008",
1985519,484389,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","SMITHFIELD","Rhode Island","United States","N","8-23292",
1985519,484389,"J.P. MORGAN SECURITIES LLC","J.P. MORGAN SECURITIES LLC","NEW YORK","New York","United States","N","8-35008",
1985519,375161,"ZIONS BANCORPORATION, N.A.","ZIONS FIRST NATIONAL BANK","SALT LAKE","Utah","United States","N","",8WH0EE09O9V05QJZ3V89
1985519,425682,"PREMIER BANK","PREMIER BANK","YOUNGSTOWN","Ohio","United States","N","",
1985519,375191,"ZIONS BANCORPORATION, N.A.","ZIONS FIRST NATIONAL BANK","SALT LAKE","Utah","United States","N","",8WH0EE09O9V05QJZ3V89
1985519,375217,"ZIONS BANCORPORATION, N.A.","ZIONS FIRST NATIONAL BANK","SALT LAKE CITY","Utah","United States","N","",
1985519,376408,"NATIONAL FINANCIAL SERVICES LLC","NATIONAL FINANCIAL SERVICES LLC","WESTLAKE","Texas","United States","N","8-26740",
1985519,375173,"ZIONS BANCORPORATION, N.A.","ZIONS FIRST NATIONAL BANK","SALT LAKE","Utah","United States","N","",8WH0EE09O9V05QJZ3V89
1985519,376413,"NATIONAL FINANCIAL SERVICES LLC","NATIONAL FINANCIAL SERVICES LLC","WESTLAKE","Texas","United States","N","8-26740",
1985519,375169,"ZIONS BANCORPORATION, N.A.","ZIONS FIRST NATIONAL BANK","SALT LAKE","Utah","United States","N","",8WH0EE09O9V05QJZ3V89
1985519,375211,"ZIONS BANCORPORATION, N.A.","ZIONS FIRST NATIONAL BANK","SALT LAKE CITY","Utah","United States","N","",
1985519,375164,"ZIONS BANCORPORATION, N.A.","ZIONS FIRST NATIONAL BANK","SALT LAKE","Utah","United States","N","",8WH0EE09O9V05QJZ3V89
1985519,375202,"NATIONAL FINANCIAL SERVICES LLC","NATIONAL FINANCIAL SERVICES LLC","WEST LAKE","Texas","United States","N","8-26740",
1985519,375213,"ZIONS BANCORPORATION, N.A.","ZIONS FIRST NATIONAL BANK","SALT LAKE CITY","Utah","United States","N","",
1985519,375187,"ZIONS BANCORPORATION, N.A.","ZIONS FIRST NATIONAL BANK","SALT LAKE","Utah","United States","N","",8WH0EE09O9V05QJZ3V89
1985519,375205,"ZIONS BANCORPORATION, N.A.","ZIONS FIRST NATIONAL BANK","SALT LAKE CITY","Utah","United States","N","",
1985519,375210,"ZIONS BANCORPORATION, N.A.","ZIONS FIRST NATIONAL BANK","SALT LAKE CITY","Utah","United States","N","",
1985519,362403,"CHARLES SCHWAB & CO., INC.","CHARLES SCHWAB & CO., INC.","PHOENIX","Arizona","United States","N","8-16514",
1985519,375177,"ZIONS BANCORPORATION, N.A.","ZIONS FIRST NATIONAL BANK","SALT LAKE","Utah","United States","N","",8WH0EE09O9V05QJZ3V89
1985519,376013,"CULLEN/FROST BANKERS, INC.","CULLEN/FROST BANKERS, INC.","HOUSTON","Texas","United States","N","",
1985519,425802,"PREMIER BANK","PREMIER BANK","YOUNGSTOWN","Ohio","United States","N","",
1985519,425805,"PREMIER BANK","PREMIER BANK","YOUNGSTOWN","Ohio","United States","N","",
1985519,425801,"PREMIER BANK","PREMIER BANK","YOUNGSTOWN","Ohio","United States","N","",
1985519,375184,"ZIONS BANCORPORATION, N.A.","ZIONS FIRST NATIONAL BANK","SALT LAKE","Utah","United States","N","",8WH0EE09O9V05QJZ3V89
1985519,375193,"ZIONS BANCORPORATION, N.A.","ZIONS FIRST NATIONAL BANK","SALT LAKE","Utah","United States","N","",8WH0EE09O9V05QJZ3V89
1985519,376013,"NATIONAL FINANCIAL SERVICES LLC","NATIONAL FINANCIAL SERVICES LLC","WESTLAKE","Texas","United States","N","8-26740",
1985519,376002,"NATIONAL FINANCIAL SERVICES LLC","NATIONAL FINANCIAL SERVICES LLC","WESTLAKE","Texas","United States","N","8-26740",
1985519,376471,"NATIONAL FINANCIAL SERVICES LLC","NATIONAL FINANCIAL SERVICES LLC","WESTLAKE","Texas","United States","N","8-26740",
1985519,425787,"PREMIER BANK","PREMIER BANK","YOUNGSTOWN","Ohio","United States","N","",
1985519,425809,"PREMIER BANK","PREMIER BANK","YOUNGSTOWN","Ohio","United States","N","",
1985519,425803,"PREMIER BANK","PREMIER BANK","YOUNGSTOWN","Ohio","United States","N","",
1985519,484390,"FIDELITY BROKERAGE SERVICES LLC","FIDELITY BROKERAGE SERVICES LLC","SMITHFIELD","Rhode Island","United States","N","8-23292",
1985519,484390,"J.P. MORGAN SECURITIES LLC","J.P. MORGAN SECURITIES LLC","NEW YORK","New York","United States","N","8-35008",
