"FilingID","ReferenceID","SubreferenceID","Related Person","Name of Marketer","SEC Number","CRD Number","City","State","Country","Websites"
2002071,374661,203305,"N","COMMERCE TRUST COMPANY","",,"KANSAS CITY","Missouri","United States","Y"
2002071,374661,203306,"N","PACIFIC EDGE ADVISORS, LLC","801-107861",283628,"CORONA DEL MAR","California","United States","Y"
2002071,375507,206732,"N","MADISON WEALTH MANAGEMENT","801-60390",111728,"CINCINNATI","Ohio","United States","Y"
2002071,375124,204703,"N","KORE PRIVATE WEALTH, LLC","801-113082",294547,"NEW YORK","New York","United States","Y"
2002071,375124,204704,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
2002071,375124,204707,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
2002071,374661,203307,"N","PARCION PRIVATE WEALTH LLC","801-117477",305115,"BELLEVUE","Washington","United States","Y"
2002071,375082,204642,"N","WELLS CAPITAL MANAGEMENT SINGAPORE","801-76987",165024,"SINGAPORE","","Singapore","Y"
2002071,374985,204463,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
2002071,375186,204844,"N","SIVIA CAPITAL PARTNERS, LLC","801-79173",170413,"MILL VALLEY","California","United States","Y"
2002071,374724,203519,"N","SANCTUARY SECURITIES, INC.","8-22752",205,"INDIANAPOLIS","Indiana","United States","Y"
2002071,374724,203514,"N","ACCRETIVE WEALTH MANAGEMENT, LLC","801-118792",164341,"PASIPPANY-TROY HILLS","New Jersey","United States","Y"
2002071,374724,203518,"N","GILBERT & COOK, INC.","801-107546",283112,"WEST DES MOINES","Iowa","United States","Y"
2002071,373897,202595,"N","RBC CAPITAL MARKETS, LLC","801-13059",31194,"NEW YORK","New York","United States","Y"
2002071,374724,203520,"N","JANNEY MONTGOMERY SCOTT LLC","801-7258",463,"NEW YORK","New York","United States","Y"
2002071,375157,204782,"N","MISSION WEALTH MANAGEMENT, LP","801-61230",113057,"SANTA BARBARA","California","United States","Y"
2002071,374800,203965,"N","BNY MELLON WEALTH MANAGEMENT","",,"NEW YORK","New York","United States","Y"
2002071,374800,203967,"N","HIGHTOWER ADVISORS, LLC","801-69625",145323,"CHICAGO","Illinois","United States","Y"
2002071,374800,203968,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
2002071,374800,203969,"N","INSIGNEO SECURITIES, LLC","8-44166",29249,"MIAMI","Florida","United States","Y"
2002071,375124,204708,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
2002071,374819,204036,"N","JEFFERIES LLC","8-15074",2347,"NEW YORK","New York","United States","Y"
2002071,374822,204050,"N","ESSEX FINANCIAL SERVICES, INC.","801-62242",127549,"ESSEX","Connecticut","United States","Y"
2002071,374617,203149,"N","CHARLES SCHWAB & CO., INC.","801-29938",5393,"SAN FRANCISCO","California","United States","Y"
2002071,375142,204733,"N","CAMBRIDGE INVESTMENT RESEARCH ADVISORS, INC.","801-63930",134139,"FAIRFIELD","Iowa","United States","Y"
2002071,375142,204734,"N","JAFFE TILCHIN INVESTMENT PARTNERS, LLC","801-67720",143608,"TAMPA","Florida","United States","Y"
2002071,375439,205358,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
2002071,375439,205359,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
2002071,375172,204811,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
2002071,376061,206310,"N","WILLIAM BLAIR & COMPANY L.L.C.","801-688",1252,"CHICAGO","Illinois","United States","Y"
2002071,376063,206313,"N","CFO4LIFE","801-110095",287600,"COPPELL","Texas","United States","Y"
2002071,375209,204885,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST. PETERSBURG","Florida","United States","Y"
2002071,375212,204888,"N","ABR CAPITAL PARTNERS, LLC","801-71583",152121,"BALTIMORE","Maryland","United States","Y"
2002071,375246,204955,"N","WELLS CAPITAL MANAGEMENT SINGAPORE","801-76987",165024,"SINGAPORE","","Singapore","Y"
2002071,375209,204886,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
2002071,374898,204269,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
2002071,375175,204813,"N","CMG CAPITAL MANAGEMENT GROUP, INC.","801-43455",110750,"MALVERN","Pennsylvania","United States","Y"
2002071,375175,204814,"N","ETON ADVISORS","801-111042",289395,"CHAPEL HILL","North Carolina","United States","Y"
2002071,374729,203559,"N","JPMORGAN ASSET MANAGEMENT (UK) LIMITED","801-64725",135960,"LONDON","","United Kingdom","Y"
2002071,375416,205291,"N","ROCKEFELLER & CO., INC.","801-15106",106264,"NEW YORK","New York","United States","Y"
2002071,376082,206376,"N","ARETE WEALTH MANAGEMENT, LLC","8-50854",44856,"CHICAGO","Illinois","United States","Y"
2002071,376082,206377,"N","BANCWEST INVESTMENT SERVICES, INC. (BWIS)","801-71300",29357,"OMAHA","Nebraska","United States","Y"
2002071,376082,206378,"N","BETA WEALTH GROUP, INC","801-77060",165224,"SAN DIEGO","California","United States","Y"
2002071,376088,206440,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
2002071,376089,206443,"N","ARETE WEALTH MANAGEMENT, LLC","8-50854",44856,"CHICAGO","Illinois","United States","Y"
2002071,376063,206312,"N","BROOKLAWN CAPITAL ADVISORS","801-110194",287796,"NEW YORK","New York","United States","N"
2002071,376063,206318,"N","HIGHTOWER ADVISORS, LLC","801-69625",145323,"CHICAGO","Illinois","United States","Y"
2002071,376061,206303,"N","BDO WEALTH ADVISORS, LLC","801-108306",222525,"ST. LOUIS","Missouri","United States","Y"
2002071,374786,203916,"N","ARTEMIS FINANCIAL ADVISORS","801-110255",146203,"BOSTON","Massachusetts","United States","Y"
2002071,375212,204889,"N","DEUTSCHE BANK SECURITIES INC.","801-9638",2525,"NEW YORK","New York","United States","Y"
2002071,454540,276475,"N","JPMORGAN ASSET MANAGEMENT (UK) LIMITED","801-64725",135960,"LONDON","","United Kingdom","Y"
2002071,375958,290067,"N","ELEVATION POINT WEALTH PARTNERS, LLC","801-65068",137068,"DENVER","Colorado","United States","Y"
2002071,480463,299444,"N","BROOKFIELD OAKTREE WEALTH SOLUTIONS LLC","8-70722",313390,"NEW YORK","New York","United States","Y"
2002071,457307,299525,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
2002071,459744,281367,"N","GENERAL ATLANTIC SERVICE COMPANY, L.P.","801-63864",133536,"NEW YORK","New York","United States","Y"
2002071,460789,282390,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
2002071,374026,283173,"N","ROCKEFELLER & CO., INC.","801-15106",106264,"NEW YORK","New York","United States","Y"
2002071,375116,283208,"N","KORE PRIVATE WEALTH, LLC","801-113082",294547,"NEW YORK","New York","United States","Y"
2002071,375116,283212,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
2002071,457314,279026,"N","ROCKEFELLER CAPITAL MANAGEMENT","801-113009",294197,"NEW YORK","New York","United States","Y"
2002071,454548,276477,"N","JPMORGAN ASSET MANAGEMENT (UK) LIMITED","801-64725",135960,"LONDON","","United Kingdom","Y"
2002071,375938,280381,"N","ROCKEFELLER CAPITAL MANAGEMENT","801-113009",294197,"NEW YORK","New York","United States","Y"
2002071,465753,287331,"N","NUVEEN ASSET MANAGEMENT, LLC","801-71957",155584,"NEW YORK","New York","United States","Y"
2002071,375893,206046,"N","AVONDALE WEALTH MANAGEMENT LLC","801-101528",152590,"AUSTIN","Texas","United States","Y"
2002071,375413,205279,"N","GARDE CAPITAL, INC.","801-70472",151043,"SEATTLE","Washington","United States","Y"
2002071,375420,205314,"N","STOKER OSTLER, A PART OF BMO FINANCIAL GROUP","801-54265",111320,"SCOTTSDALE","Arizona","United States","Y"
2002071,375879,206045,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
2002071,375893,206055,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
2002071,375929,206105,"N","APPLETON PARTNERS, INC.","801-29384",110049,"BOSTON","Massachusetts","United States","Y"
2002071,375929,206106,"N","NORTHWESTERN MUTUAL INVESTMENT SERVICES,LLC","801-8095",2881,"MILWAUKEE","Wisconsin","United States","Y"
2002071,375929,206107,"N","LPL FINANCIAL LLC","801-10970",6413,"FORT MILL","South Carolina","United States","Y"
2002071,374729,203553,"N","EAGLE BAY FAMILY OFFICE","801-106736",281675,"NEW YORK","New York","United States","Y"
2002071,374378,202833,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
2002071,374728,203545,"N","BLACKSTONE INC.","",,"NEW YORK","New York","United States","Y"
2002071,374713,203445,"N","BROOKLAWN CAPITAL ADVISORS","801-110194",287796,"NEW YORK","New York","United States","N"
2002071,374786,203917,"N","CHARLES SCHWAB & CO., INC.","801-29938",5393,"SAN FRANCISCO","California","United States","Y"
2002071,375206,204876,"N","ESCALA PARTNERS","",,"MELBOURNE","","Australia","Y"
2002071,375099,204670,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
2002071,375308,205134,"N","BLACKSTONE INC.","",,"NEW YORK","New York","United States","Y"
2002071,375308,205136,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
2002071,375078,204636,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
2002071,373918,202612,"N","BRIDGEWATER ASSOCIATES, LP","801-35875",105129,"WESTPORT","Connecticut","United States","Y"
2002071,375464,205405,"N","AHARA ADVISORS","801-131074",312385,"JERSEY CITY","New Jersey","United States","Y"
2002071,375387,205230,"N","ASSET CONSULTING GROUP, LLC","801-39372",107574,"CALYTON","Missouri","United States","Y"
2002071,374886,204226,"N","BOSTON FINANCIAL MANAGEMENT LLC","801-11178",112360,"BOSTON","Massachusetts","United States","Y"
2002071,374886,204228,"N","INTEGRATED ADVISORS NETWORK LLC","801-96203",171991,"PALOS VERDES ESTATES","California","United States","Y"
2002071,375840,205970,"N","ARBOR INVESTMENT ADVISORS","801-58281",111077,"WINSTON SALEM","North Carolina","United States","Y"
2002071,375840,205971,"N","COMMONWEALTH FINANCIAL NETWORK","801-41541",8032,"WALTHAM","Massachusetts","United States","Y"
2002071,375914,206087,"N","LITMAN GREGORY WEALTH MANAGEMENT, LLC","801-50916",107611,"WALNUT CREEK","California","United States","Y"
2002071,375914,206091,"N","JANNEY MONTGOMERY SCOTT LLC","801-7258",463,"NEW YORK","New York","United States","Y"
2002071,375922,206100,"N","PERSONAL CAPITAL ADVISORS CORPORATION","801-72613",155172,"GREENWOOD VILLAGE","Colorado","United States","Y"
2002071,375481,205437,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
2002071,375481,205439,"N","ROCKEFELLER & CO., INC.","801-15106",106264,"NEW YORK","New York","United States","Y"
2002071,376008,206225,"N","BLACKSTONE SECURITIES PARTNERS L.P.","8-35941",17917,"NEW YORK","New York","United States","Y"
2002071,375162,204791,"N","CORNERSTONE ADVISORY","801-68058",142359,"HUNT VALLEY","Maryland","United States","Y"
2002071,375162,204793,"N","HIGHTOWER ADVISORS, LLC","801-69625",145323,"CHICAGO","Illinois","United States","Y"
2002071,375162,204794,"N","CLEARSTEAD; HARTLAND & CO., LLC; CLEARSTEAD ADVISORY SOLUTIONS","801-33554",105674,"CLEVELAND","Ohio","United States","Y"
2002071,375162,204795,"N","FAMILY MANAGEMENT CORPORATION","801-35943",104951,"NEW YORK","New York","United States","Y"
2002071,375162,204796,"N","APPLETON PARTNERS, INC.","801-29384",110049,"BOSTON","Massachusetts","United States","Y"
2002071,375172,204810,"N","MONOGRAPH WEALTH ADVISORS, LLC","801-80679",173949,"SEGUNDO","California","United States","Y"
2002071,375827,205939,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
2002071,375827,205942,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
2002071,375468,206721,"N","CITIBANK (BAHAMAS) LIMITED","",,"NASSAU","","Bahamas, The","Y"
2002071,374695,203416,"N","WELLS CAPITAL MANAGEMENT SINGAPORE","801-76987",165024,"SINGAPORE","","Singapore","Y"
2002071,375308,205139,"N","PVE CAPITAL LLP","",,"NORWICH","","United Kingdom","N"
2002071,375314,205158,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
2002071,375145,204756,"N","KEYSTONE GLOBAL PARTNERS LLC","801-89170",153147,"NEW YORK","New York","United States","Y"
2002071,375422,205318,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
2002071,374739,203645,"N","INTEGRATED ADVISORS NETWORK LLC","801-96203",171991,"PALOS VERDES ESTATES","California","United States","Y"
2002071,375893,206054,"N","HIGHTOWER ADVISORS, LLC","801-69625",145323,"CHICAGO","Illinois","United States","Y"
2002071,375952,206141,"N","CHARLES SCHWAB & CO., INC.","801-29938",5393,"SAN FRANCISCO","California","United States","Y"
2002071,375952,206143,"N","VALOR ADVISORS LLC","801-79691",171358,"MIAMI","Florida","United States","Y"
2002071,375958,206148,"N","GRAYPOINT LLC","801-64417",135950,"ALBANY","New York","United States","Y"
2002071,375958,206149,"N","HAYMARKET WEALTH MANAGEMENT LLC","801-112921",164442,"MADISON","New Jersey","United States","Y"
2002071,376035,206287,"N","PERSHING LLC","8-17574",7560,"JERSEY CITY","New Jersey","United States","Y"
2002071,376041,206289,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
2002071,376041,206290,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
2002071,374292,202792,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
2002071,374294,202793,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
2002071,375228,204911,"N","ROBERT W. BAIRD & CO. INCORPORATED","801-7571",8158,"MILWAUKEE","Wisconsin","United States","Y"
2002071,375228,204912,"N","THIRD LAKE CAPITAL","",,"TAMPA","Florida","United States","Y"
2002071,374733,203584,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
2002071,374788,203938,"N","ARVEST WEALTH MANAGEMENT","801-63738",42057,"ROGERS","Arkansas","United States","Y"
2003491,310777,151528,"N","GROVEPEAK S.A.S.","",,"BOGATA","","Colombia","N"
2003491,310777,151524,"N","VCP APEX (US)","8-69347",169090,"169090","New York","United States","N"
2003491,364938,199532,"N","WESTVALLEY CAPITAL","",,"LISBON","","Portugal","N"
2003491,364935,199531,"N","PROSNAV CAPITAL CO., LTD","",,"LUXEMBOURG","","Luxembourg","N"
2003491,364797,199436,"N","MORGAN STANLEY","801-70103",149777,"NEW YORK","New York","United States","N"
2003491,364798,199437,"N","MORGAN STANLEY","801-70103",149777,"NEW YORK","New York","United States","N"
2003491,364938,199533,"N","JASMIN CAPITAL","",,"PARIS","","France","N"
2003491,310731,151471,"N","MONUMENT GROUP, INC.","8-47248",36399,"BOSTON","Massachusetts","United States","N"
2003491,310731,151473,"N","VCP APEX (US)","8-69347",169090,"NEW YORK","New York","United States","N"
2003491,174775,67957,"N","STANDARD CHARTERED BANK","",,"SINGAPORE","","Singapore","N"
2003491,227924,108742,"N","HANWHA","",,"SEOUL","","Korea, South","N"
2003491,228013,108749,"N","PROSNAV CAPITAL CO., LTD","",,"HONG KONG","","Hong Kong","N"
2003491,228013,108750,"N","HANWHA INVESTMENT & SECURITIES CO., LTD.","",,"SEOUL","","Korea, South","N"
2003491,310737,151489,"N","SHARENETT SECURITIES LLC","8-68326",151011,"NEW YORK","New York","United States","N"
2003491,310737,151490,"N","FOCUSPOINT PRIVATE CAPITAL GROUP","8-65488",122341,"NEW YORK","New York","United States","N"
2003491,310808,151546,"N","STIFEL, NICOLAUS & COMPANY, INCORPORATED","801-10746",793,"ST. LOUIS","Missouri","United States","N"
2003491,174769,67959,"N","STANDARD CHARTERED BANK","",,"SINGAPORE","","Singapore","N"
2003491,310826,151598,"N","CH ADVISORS","",,"ZURICH","","Switzerland","N"
2003491,310808,151543,"N","TOM LAWRENCE","",,"PAGET","","Bermuda","N"
2003491,310808,151537,"N","CH ADVISORS","",,"ZURICH","","Switzerland","N"
2003491,310765,151491,"N","MONUMENT GROUP, INC.","8-47248",36399,"BOSTON","Massachusetts","United States","N"
2003491,310826,151604,"N","PRINCIPLE ADVISORY SERVICES","",,"SYDNEY","","Australia","N"
2003491,310826,151605,"N","VCP APEX (US)","8-69347",169090,"NEW YORK","New York","United States","N"
2003491,227924,108740,"N","BAM ASSET MANAGEMENT LTD.","",,"SANTIAGO","","Chile","N"
2003491,310826,151607,"N","TOM LAWRENCE","",,"PAGET","","Bermuda","N"
2003491,310826,151608,"N","FOCUSPOINT PRIVATE CAPITAL GROUP","8-65488",122341,"NEW YORK","New York","United States","N"
2003491,310713,151438,"N","FPA FINANCIAL CORPORATION PTE LTD.","",,"SINGAPORE","","Singapore","N"
2003491,227925,108739,"N","HANWHA","",,"SEOUL","","Korea, South","N"
2003491,311068,151676,"N","LXG CAPITAL","",,"SAN ISIDRO","","Peru","N"
2003491,310713,151437,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"ST. PETERSBURG","Florida","United States","N"
2003491,311066,151674,"N","THE COLONY GROUP","",,"LOS ANGELES","California","United States","N"
2003491,310730,151462,"N","WAVECREST SECURITIES LLC","8-69029",160135,"NEW YORK","New York","United States","N"
2003491,310808,151538,"N","MONUMENT GROUP, INC.","8-47248",36399,"BOSTON","Massachusetts","United States","N"
2003491,310822,151578,"N","VCP APEX (US)","8-69347",169090,"NEW YORK","New York","United States","N"
2003491,310765,151493,"N","KRONSTEIN ALTERNATIVE INVESTMENT ADVISORS GMBH","",,"FREIBURG","","Germany","N"
2003491,310730,151465,"N","VCP APEX (US)","8-69347",169090,"NEW YORK","New York","United States","N"
2003491,310720,151449,"N","KRONSTEIN ALTERNATIVE INVESTMENT ADVISORS GMBH","",,"FREIBURG","","Germany","N"
2003491,310720,151450,"N","CH ADVISORS","",,"ZURICH","","Switzerland","N"
2003491,310720,151454,"N","FPA FINANCIAL CORPORATION PTE LTD.","",,"SINGAPORE","","Singapore","N"
2003491,310720,151451,"N","VCP APEX (US)","8-69347",169090,"NEW YORK","New York","United States","N"
2003491,310720,151452,"N","PRINCIPLE ADVISORY SERVICES","",,"SYDNEY","","Australia","N"
2003491,310737,151488,"N","TOM LAWRENCE","",,"PAGET","","Bermuda","N"
2003491,310720,151453,"N","INNOVATION PARTNERS LLC","801-78702",146344,"CHARLOTTE","North Carolina","United States","N"
2003491,310720,151447,"N","MONUMENT GROUP, INC.","8-47248",36399,"BOSTON","Massachusetts","United States","N"
2003491,310720,151448,"N","WAVECREST SECURITIES LLC","8-69029",160135,"NEW YORK","New York","United States","N"
2003491,310822,151576,"N","GREENSTONE","",,"DUBAI","","United Arab Emirates","N"
