"FilingID","ReferenceID","Legal Name of Custodian","Primary Business Name","City","State","Country","Related Person","SEC Number","Legal Entity Identifier"
2000905,31814,"PERSHING ADVISOR SOLUTIONS LLC","PERSHING ADVISOR SOLUTIONS LLC","JERSEY CITY","New Jersey","United States","N","8-47425",
2000905,49786,"TOLLESON PRIVATE BANK","TOLLESON PRIVATE BANK","DALLAS","Texas","United States","Y","",
2000905,49786,"ORIGIN BANK","ORIGIN BANK","RUSTON","Louisiana","United States","N","",
2000905,49786,"PERSHING ADVISOR SOLUTIONS LLC","PERSHING ADVISOR SOLUTIONS LLC","JERSEY CITY","New Jersey","United States","N","8-47425",
2000905,258285,"ORIGIN BANK","ORIGIN BANK","RUSTON","Louisiana","United States","N","",
2000905,258285,"PERSHING ADVISOR SOLUTIONS LLC","PERSHING ADVISOR SOLUTIONS LLC","JERSEY CITY","New Jersey","United States","N","8-47425",
2000905,258285,"TOLLESON PRIVATE BANK","TOLLESON PRIVATE BANK","DALLAS","Texas","United States","Y","",
2000905,224596,"ORIGIN BANK","ORIGIN BANK","RUSTON","Louisiana","United States","N","",
2000905,224596,"PERSHING ADVISOR SOLUTIONS LLC","PERSHING ADVISOR SOLUTIONS LLC","JERSEY CITY","New Jersey","United States","N","8-47425",
2000905,224596,"TOLLESON PRIVATE BANK","TOLLESON PRIVATE BANK","DALLAS","Texas","United States","Y","",
2000905,477557,"PERSHING ADVISOR SOLUTIONS LLC","PERSHING ADVISOR SOLUTIONS LLC","JERSEY CITY","New Jersey","United States","N","8-47425",
2000905,477557,"TOLLESON PRIVATE BANK","TOLLESON PRIVATE BANK","DALLAS","Texas","United States","Y","",
2000905,416541,"PERSHING ADVISOR SOLUTIONS LLC","PERSHING ADVISOR SOLUTIONS LLC","JERSEY CITY","New Jersey","United States","N","8-47425",
2000905,416541,"TOLLESON PRIVATE BANK","TOLLESON PRIVATE BANK","DALLAS","Texas","United States","Y","",
2000905,416541,"FROST BANK","FROST BANK","FORT WORTH","Texas","United States","N","",
2000905,31877,"TOLLESON PRIVATE BANK","TOLLESON PRIVATE BANK","DALLAS","Texas","United States","Y","",
2000905,31877,"PERSHING ADVISOR SOLUTIONS LLC","PERSHING ADVISOR SOLUTIONS LLC","JERSEY CITY","New Jersey","United States","N","8-47425",
2000905,31877,"BNY MELLON, NA","BNY MELLON, NA","JERSEY CITY","New Jersey","United States","N","",
2000905,31877,"U.S. BANCORP INVESTMENTS, INC.","U.S. BANCORP INVESTMENTS, INC.","SAINT PAUL","Minnesota","United States","N","8-35359",
2000905,49789,"PERSHING ADVISOR SOLUTIONS LLC","PERSHING ADVISOR SOLUTIONS LLC","JERSEY CITY","New Jersey","United States","N","8-47425",
2000905,49789,"TOLLESON PRIVATE BANK","TOLLESON PRIVATE BANK","DALLAS","Texas","United States","Y","",
2000905,172020,"ORIGIN BANK","ORIGIN BANK","RUSTON","Louisiana","United States","N","",
2000905,172020,"TOLLESON PRIVATE BANK","TOLLESON PRIVATE BANK","DALLAS","Texas","United States","Y","",
2000905,172020,"PERSHING ADVISOR SOLUTIONS LLC","PERSHING ADVISOR SOLUTIONS LLC","JERSEY CITY","New Jersey","United States","N","8-47425",
2000905,187689,"TOLLESON PRIVATE BANK","TOLLESON PRIVATE BANK","DALLAS","Texas","United States","Y","",
2000905,187689,"PERSHING ADVISOR SOLUTIONS LLC","PERSHING ADVISOR SOLUTIONS LLC","JERSEY CITY","Texas","United States","N","8-47425",
2000905,187689,"J.P. MORGAN CLEARING CORP.","J.P. MORGAN CLEARING CORP.","NEW YORK","New York","United States","N","8-43724",
2000905,173247,"PERSHING ADVISOR SOLUTIONS LLC","PERSHING ADVISOR SOLUTIONS LLC","JERSEY CITY","New Jersey","United States","N","8-47425",
2000905,173247,"TOLLESON PRIVATE BANK","TOLLESON PRIVATE BANK","DALLAS","Texas","United States","Y","",
2000905,31886,"TOLLESON PRIVATE BANK","TOLLESON PRIVATE BANK","DALLAS","Texas","United States","Y","",
2000905,31886,"PERSHING ADVISOR SOLUTIONS LLC","PERSHING ADVISOR SOLUTIONS LLC","JERSEY CITY","New Jersey","United States","N","8-47425",
2000905,180291,"PERSHING ADVISOR SOLUTIONS LLC","PERSHING ADVISOR SOLUTIONS LLC","JERSEY CITY","New Jersey","United States","N","8-47425",
2000905,180291,"ORIGIN BANK","ORIGIN BANK","RUSTON","Louisiana","United States","N","",
2000905,180291,"TOLLESON PRIVATE BANK","TOLLESON PRIVATE BANK","DALLAS","Texas","United States","Y","",
2000905,203435,"FROST BANK","FROST BANK","FORT WORTH","Texas","United States","N","",
2000905,203435,"PERSHING ADVISOR SOLUTIONS LLC","PERSHING ADVISOR SOLUTIONS LLC","JERSEY CITY","New Jersey","United States","N","8-47425",
2000905,203435,"TOLLESON PRIVATE BANK","TOLLESON PRIVATE BANK","DALLAS","Texas","United States","Y","",
2000905,162189,"TOLLESON PRIVATE BANK","TOLLESON PRIVATE BANK","DALLAS","Texas","United States","Y","",
2000905,162189,"PERSHING ADVISOR SOLUTIONS LLC","PERSHING ADVISOR SOLUTIONS LLC","JERSEY CITY","New Jersey","United States","N","8-47425",
2000905,416439,"FROST BANK","FROST BANK","FORT WORTH","Texas","United States","N","",
2000905,416439,"TOLLESON PRIVATE BANK","TOLLESON PRIVATE BANK","DALLAS","Texas","United States","Y","",
2000905,416439,"PERSHING ADVISOR SOLUTIONS LLC","PERSHING ADVISOR SOLUTIONS LLC","JERSEY CITY","New Jersey","United States","N","8-47425",
2000905,316046,"ORIGIN BANK","ORIGIN BANK","RUSTON","Louisiana","United States","N","",
2000905,316046,"PERSHING ADVISOR SOLUTIONS LLC","PERSHING ADVISOR SOLUTIONS LLC","JERSEY CITY","New Jersey","United States","N","8-47425",
2000905,316046,"TOLLESON PRIVATE BANK","TOLLESON PRIVATE BANK","DALLAS","Texas","United States","Y","",
1992843,488752,"BANK OF NEW YORK MELLON TRUST COMPANY N.A.","BANK OF NEW YORK MELLON TRUST COMPANY N.A.","PITTSBURGH","Pennsylvania","United States","N","",549300R8IGRMSQWTWS69
1998733,476934,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION","JPMORGAN CHASE BANK, NATIONAL ASSOCIATION","NEW YORK","New York","United States","N","",7H6GLXDRUGQFU57RNE97
1998733,421264,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION","JPMORGAN CHASE BANK, NATIONAL ASSOCIATION","NEW YORK","New York","United States","N","",7H6GLXDRUGQFU57RNE97
1987641,309119,"GRASSHOPPER BANK N.A.","GRASSHOPPER BANK N.A.","NEW YORK","New York","United States","N","",
1987641,483421,"GRASSHOPPER BANK N.A.","GRASSHOPPER BANK N.A.","NEW YORK","New York","United States","N","",
1998099,481999,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,482025,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,417742,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,482052,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,417818,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,356417,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,417852,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355841,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355564,"THE BANK OF NEW YORK MELLON SA/NV","THE BANK OF NEW YORK MELLON SA/NV","DUBLIN","","Ireland","N","",
1998099,356118,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,417692,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,411638,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,409353,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355490,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355583,"THE BANK OF NEW YORK MELLON SA/NV","THE BANK OF NEW YORK MELLON SA/NV","LUXEMBOURG","","Luxembourg","N","",
1998099,355200,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355767,"THE BANK OF NEW YORK MELLON SA/NV","THE BANK OF NEW YORK MELLON SA/NV","DUBLIN","","Ireland","N","",
1998099,355062,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355256,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,356209,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,358595,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355894,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355456,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355488,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,359778,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355261,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355313,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355834,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355557,"THE BANK OF NEW YORK MELLON SA/NV","THE BANK OF NEW YORK MELLON SA/NV","DUBLIN","","Ireland","N","",
1998099,355757,"THE BANK OF NEW YORK MELLON SA/NV","THE BANK OF NEW YORK MELLON SA/NV","DUBLIN","","Ireland","N","",
1998099,355789,"THE BANK OF NEW YORK MELLON SA/NV","THE BANK OF NEW YORK MELLON SA/NV","DUBLIN","","Ireland","N","",
1998099,355526,"THE BANK OF NEW YORK MELLON SA/NV","THE BANK OF NEW YORK MELLON SA/NV","DUBLIN","","Ireland","N","",
1998099,355967,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355531,"THE BANK OF NEW YORK MELLON SA/NV","THE BANK OF NEW YORK MELLON SA/NV","DUBLIN","","Ireland","N","",
1998099,355806,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,319087,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355335,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,409819,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,358969,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355454,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355480,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355824,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355570,"THE BANK OF NEW YORK MELLON SA/NV","THE BANK OF NEW YORK MELLON SA/NV","LUXEMBOURG","","Luxembourg","N","",
1998099,480229,"THE BANK OF NEW YORK MELLON SA/NV","THE BANK OF NEW YORK MELLON SA/NV","DUBLIN","","Ireland","N","",
1998099,482549,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355987,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,356424,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,356426,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355389,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355122,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355699,"THE BANK OF NEW YORK MELLON SA/NV","THE BANK OF NEW YORK MELLON SA/NV","DUBLIN","","Ireland","N","",
1998099,355495,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355450,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355500,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355070,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355506,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355969,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355937,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355705,"THE BANK OF NEW YORK MELLON SA/NV","THE BANK OF NEW YORK MELLON SA/NV","DUBLIN","","Ireland","N","",
1998099,356420,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355216,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,417565,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,417495,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,417534,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,359464,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,356318,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355478,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355491,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355978,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,359105,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,359446,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,359400,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355909,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,356212,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,356418,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355421,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355886,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355499,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355505,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,358631,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355479,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355117,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355287,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355091,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355003,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,359625,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,356003,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355176,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,359467,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,358622,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355248,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,479114,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,481852,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,482586,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,480819,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,480765,"THE BANK OF NEW YORK MELLON SA/NV","THE BANK OF NEW YORK MELLON SA/NV","DUBLIN","","Ireland","N","",
1998099,480810,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,480850,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,477465,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355096,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,359382,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,356088,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355507,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355731,"THE BANK OF NEW YORK MELLON SA/NV","THE BANK OF NEW YORK MELLON SA/NV","DUBLIN","","Ireland","N","",
1998099,354986,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355725,"THE BANK OF NEW YORK MELLON SA/NV","THE BANK OF NEW YORK MELLON SA/NV","DUBLIN","","Ireland","N","",
1998099,355993,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355913,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355280,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,356416,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355462,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355923,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,358693,"THE BANK OF NEW YORK MELLON SA/NV","THE BANK OF NEW YORK MELLON SA/NV","LUXEMBOURG","","Luxembourg","N","",
1998099,355501,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355503,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355555,"THE BANK OF NEW YORK MELLON SA/NV","THE BANK OF NEW YORK MELLON SA/NV","DUBLIN","","Ireland","N","",
1998099,355498,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355853,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355166,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,356007,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,354998,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,412935,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355466,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355966,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355225,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,412329,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355435,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,356246,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355481,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,356422,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,397414,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,411094,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355111,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,359134,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355814,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,362063,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,357270,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355482,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355346,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,356428,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355486,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,417808,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,417676,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,417827,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355079,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355990,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355487,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355801,"THE BANK OF NEW YORK MELLON SA/NV","THE BANK OF NEW YORK MELLON SA/NV","DUBLIN","","Ireland","N","",
1998099,355971,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
1998099,355492,"CITCO BANK CANADA","CITCO BANK CANADA","TORONTO","","Canada","N","",
