"FilingID","ReferenceID","Legal Name","Business Name","SEC Number or Other","CRD Number","Type","5a","5b","5c","5d","5e","5f","5g","5h","5i","5j","5k","5l","5m","5n","5o","5p","Control/Controlled","Common Control","Custodian","Exam Exempt","Street 1","Street 2","City","State","Country","Postal Code","Private Residence","IA Exempt","Exemption","Foreign Registered","Share Persons","Share Location"
1932012,368964,"TPG TAMBO PARTNERS GENPAR, L.P.","TPG TAMBO PARTNERS GENPAR, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,368965,"TPG ODYSSEY PARTNERS GENPAR, L.P.","TPG ODYSSEY PARTNERS GENPAR, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,368980,"AG SELECT CREDIT ALPHA FUND I GP, LLC","AG SELECT CREDIT ALPHA FUND I GP, LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,359609,"AG JAPAN VALUE-ADD, LLC","AG JAPAN VALUE-ADD, LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,370157,"TPG REAL ESTATE CREDIT MANAGEMENT, LLC","TPG REAL ESTATE CREDIT MANAGEMENT, LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,359623,"AG PRINCESS LLC","AG PRINCESS LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,359640,"AGR IX LLC","AGR IX LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,359641,"AGR VII LLC","AGR VII LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,344487,"THE RISE FUND III CAYMAN AIV GENPAR, L.P.","THE RISE FUND III CAYMAN AIV GENPAR, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,318260,"TPG REAL ESTATE GENPAR III-AIV, L.P.","TPG REAL ESTATE GENPAR III-AIV, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,318250,"TPG RISE CLIMATE GENPAR, L.P.","TPG RISE CLIMATE GENPAR, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,368956,"TPG GROWTH GENPAR V, L.P.","TPG GROWTH GENPAR V, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263518,"TPG GENPAR VI, L.P.","TPG GENPAR VI, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,359596,"AG DIRECT LENDING FUND II GP, LLC","AG DIRECT LENDING FUND II GP, LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,263667,"TPG OPERATIONS, LLC","TPG OPERATIONS, LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,318228,"TPG REAL ESTATE CORE-PLUS MANAGEMENT, LLC","TPG REAL ESTATE CORE-PLUS MANAGEMENT, LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,344504,"TPG GENPAR IX, L.P.","TPG GENPAR IX, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263639,"TPG GENPAR IV-AIV, L.P.","TPG GENPAR IV-AIV, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,347317,"NEWQUEST ASIA BE LIMITED","NEWQUEST CAPITAL PARTNERS","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","SEC GUIDANCE REGARDING ADVISORY AFFILIATES","Y","Y","N"
1932012,344471,"NEWQUEST ASIA FUND I GP LTD.","NEWQUEST ASIA FUND I GP LTD.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,344494,"TPG ASIA GENPAR VIII, L.P.","TPG ASIA GENPAR VIII, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263671,"TPG DASA ADVISORS (RE) II, LLC","TPG DASA ADVISORS (RE) II, LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,344493,"TPG AFRICA, LTD.","TPG AFRICA, LTD.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER","N","Y","Y"
1932012,368966,"TPG FALCON PARTNERS GENPAR, L.P.","TPG FALCON PARTNERS GENPAR, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,368970,"TPG TOUCAN PARTNERS GENPAR, L.P.","TPG TOUCAN PARTNERS GENPAR, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,368967,"PHOENIX BEAR PARTNERS GENPAR, L.P.","PHOENIX BEAR PARTNERS GENPAR, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,368959,"TPG ASIA GENPAR VIII DELAWARE, L.P.","TPG ASIA GENPAR VIII DELAWARE, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,368968,"TPG REAL ESTATE CREDIT OPPORTUNITIES GENPAR, L.P.","TPG REAL ESTATE CREDIT OPPORTUNITIES GENPAR, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,368960,"TPG HC II GENPAR EU ADVISORS, LLC","TPG HC II GENPAR EU ADVISORS, LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,368961,"TPG GENPAR IX EU, S.À R.L.","TPG GENPAR IX EU, S.À R.L.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,368976,"AG DLI LUX V GP S.A.R.L.","AG DLI LUX V GP S.A.R.L.","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,347323,"QIANHAI NEWQUEST MANAGEMENT CONSULTING (BEIJING) LIMITED","NEWQUEST CAPITAL PARTNERS","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","SEC GUIDANCE REGARDING ADVISORY AFFILIATES","N","Y","N"
1932012,344509,"TPG GP SOLUTIONS GENPAR, L.P.","TPG GP SOLUTIONS GENPAR, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,359573,"AG ASIA IV LLC","AG ASIA IV LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,359612,"AG KOREA VALUE-ADD, LLC","AG KOREA VALUE-ADD, LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,359613,"AG MD GP, LLC","AG MD GP, LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,263478,"TPG ASIA GENPAR V, L.P.","TPG ASIA GENPAR V, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263600,"TPG BIOTECHNOLOGY GENPAR IV, L.P.","TPG BIOTECHNOLOGY GENPAR IV, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,280802,"THE RISE FUND DE AIV GENPAR, L.P.","THE RISE FUND DE AIV GENPAR, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,359634,"AGDL GENERALI GP, SARL","AGDL GENERALI GP, SARL","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,263473,"TPG ADVISORS VI, INC.","TPG ADVISORS VI, INC.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263631,"TPG ADVISORS IV, INC.","TPG ADVISORS IV, INC.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,347821,"TPG TIGER 2, LLC","TPG TIGER 2, LLC","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263532,"TPG INTERNATIONAL, LLC","TPG INTERNATIONAL, LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263646,"TPG GROWTH III (C) GENPAR, L.P.","TPG GROWTH III (C) GENPAR, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,359651,"ANGELO, GORDON ENERGY CREDIT OPPORTUNITIES FUND GP, LLC","ANGELO, GORDON ENERGY CREDIT OPPORTUNITIES FUND GP, LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,359617,"AG NC GP LLC","AG NC GP LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,359644,"AGR XI LLC","AGR XI LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,359645,"AGTB BDC HOLDINGS GP LLC","AGTB BDC HOLDINGS GP LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,359646,"AGTB FUND MANAGER, LLC","AGTB FUND MANAGER, LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","N"
1932012,263583,"TPG LONESTAR GENPAR I, L.P.","TPG LONESTAR GENPAR I, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263482,"TPG BIOTECH V DE AIV GENPAR, L.P.","TPG BIOTECH V DE AIV GENPAR, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263525,"TPG GROWTH GENPAR II, L.P.","TPG GROWTH GENPAR II, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,359583,"AG CREDIT SOLUTIONS FUND GP, LLC","AG CREDIT SOLUTIONS FUND GP, LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,300925,"TPG SOLUTIONS ADVISORS, LLC","TPG SOLUTIONS ADVISORS","801-120558",313020,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,318269,"TPG GROWTH V DE AIV GENPAR, L.P.","TPG GROWTH V DE AIV GENPAR, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,344547,"TPG REAL ESTATE GENPAR IV CO-INVEST II, L.P.","TPG REAL ESTATE GENPAR IV CO-INVEST II, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,359647,"ANGELO, GORDON EUROPE LLP","ANGELO, GORDON EUROPE LLP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","Y","N"
1932012,359615,"AG MOUNTAIN LAUREL GP LLC","AG MOUNTAIN LAUREL GP LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,359610,"AG KAI BO LLC","AG KAI BO LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,318267,"TPG AAF GENPAR, L.P.","TPG AAF GENPAR, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263629,"TPG REAL ESTATE EU GENPAR III, SARL","TPG REAL ESTATE EU GENPAR III, SARL","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,359653,"ANGELO, GORDON GERMANY GMBH","ANGELO, GORDON GERMANY GMBH","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","UNIBANCO NO-ACTION LETTER","N","Y","N"
1932012,359639,"AGR IC LLC","AGR IC LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,359655,"ANGELO, GORDON INTERNATIONAL LLC","ANGELO, GORDON INTERNATIONAL LLC","",,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","Y","N"
1932012,300920,"THE RISE FUND GENPAR II-AIV, L.P.","THE RISE FUND GENPAR II-AIV, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,359652,"ANGELO, GORDON ENERGY II GP LLC","ANGELO, GORDON ENERGY II GP LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,359656,"ANGELO, GORDON NETHERLANDS B.V.","ANGELO, GORDON NETHERLANDS B.V.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","UNIBANCO NO-ACTION LETTER","N","Y","N"
1932012,263486,"TPG CAPITAL - (AUSTRALIA) PTY LTD.","TPG CAPITAL - (AUSTRALIA) PTY LTD.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER","N","Y","Y"
1932012,263479,"TPG ASIA GENPAR VI, L.P.","TPG ASIA GENPAR VI, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263447,"GROCERY ADVISORS VI-B, INC.","GROCERY ADVISORS VI-B, INC.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263647,"TPG GROWTH III CAYMAN AIV GENPAR, L.P.","TPG GROWTH III CAYMAN AIV GENPAR, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263490,"TPG CAPITAL - INDIA PRIVATE, LTD","TPG CAPITAL - INDIA PRIVATE, LTD","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER","Y","Y","Y"
1932012,344513,"TPG HC EU GENPAR, S.A.R.L.","TPG HC EU GENPAR, S.A.R.L.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263517,"TPG GENPAR VI PEI, LLC","TPG GENPAR VI PEI, LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263674,"TPG DASA ADVISORS (CAYMAN), INC.","TPG DASA ADVISORS (CAYMAN), INC.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,318268,"TPG TECH ADJACENCIES GENPAR II, L.P.","TPG TECH ADJACENCIES GENPAR II, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263624,"THE RISE FUND AIV GENPAR, L.P.","THE RISE FUND AIV GENPAR, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263503,"TPG CHINA, LTD","TPG CHINA, LTD","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER","N","Y","Y"
1932012,263581,"TPG GROWTH GENPAR IV, L.P.","TPG GROWTH GENPAR IV, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263643,"TPG GROWTH II AIV GENPAR","TPG GROWTH II AIV GENPAR","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263642,"TPG GENPAR VI-AIV, L.P.","TPG GENPAR VI-AIV, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263541,"TPG PARTNERS VII (C) GENPAR, L.P.","TPG PARTNERS VII (C) GENPAR, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263675,"TPG NJ DASA GENPAR C, L.P.","TPG NJ DASA GENPAR C, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263584,"TPG REAL ESTATE GENPAR II (EU), L.P.","TPG REAL ESTATE GENPAR II (EU), L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,344530,"TPG LSI GENPAR, L.P.","TPG LSI GENPAR, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263509,"TPG EUROPE, LLP","TPG EUROPE, LLP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER","Y","Y","Y"
1932012,280801,"EVERCARE HEALTH FUND GENPAR, L.P.","EVERCARE HEALTH FUND GENPAR, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263446,"GROCERY ADVISORS VI-A, INC.","GROCERY ADVISORS VI-A, INC.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263649,"TPG GROWTH III SF AIV GENPAR, L.P.","TPG GROWTH III SF AIV GENPAR, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263458,"T3 GENPAR II, L.P.","T3 GENPAR II, L.P.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263565,"TPG VII MAGNI GENPAR, L.P.","TPG VII MAGNI GENPAR, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263632,"TPG ADVISORS V, INC.","TPG ADVISORS V, INC.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263516,"TPG GENPAR VI DELFIR AIV II, L.P.","TPG GENPAR VI DELFIR AIV II, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,280880,"TPG RE, LLC","TPG RE, LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,359603,"AG ESSENTIAL HOUSING GP, LLC","AG ESSENTIAL HOUSING GP, LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","DECEMBER 8, 2005 ABA NO-ACTION LETTER","N","Y","N"
1932012,263588,"TPG VII MANTA GENPAR, L.P.","TPG VII MANTA GENPAR, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263547,"TPG REAL ESTATE ADVISORS, LLC","TPG REAL ESTATE ADVISORS, LLC","801-79315",170731,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,263563,"TPG VI X2 GENPAR, L.P.","TPG VI X2 GENPAR, L.P.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,359654,"ANGELO, GORDON HONG KONG LIMITED","ANGELO, GORDON HONG KONG LIMITED","",,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","Y","N"
1932012,344544,"TPG NEXT MANAGEMENT, LLC","TPG NEXT MANAGEMENT, LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932012,344474,"NEWQUEST ASIA FUND III GP LTD.","NEWQUEST ASIA FUND III GP LTD.","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
