"FilingID","ReferenceID","Name of Auditing Firm","City","State","Country","Independent","PCAOB Registered","PCAOB Number","PCAOB Inspected"
2007715,36881,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,251826,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,29717,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,288438,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,37137,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,214472,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,209043,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,247613,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,65235,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,376152,"PRICEWATERHOUSECOOPERS LLP","DALLAS","Texas","United States","Y","Y",238,"Y"
2007715,233638,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,209041,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,29568,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,244823,"ERNST & YOUNG  LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,279984,"ERNST & YOUNG LLP","NEW  YORK","New York","United States","Y","Y",42,"Y"
2007715,36967,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,184327,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,29746,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,249377,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,247314,"ERNST & YOUNG  LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,247609,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,376141,"PRICEWATERHOUSECOOPERS LLP","DALLAS","Texas","United States","Y","Y",238,"Y"
2007715,376151,"PRICEWATERHOUSECOOPERS LLP","DALLAS","Texas","United States","Y","Y",238,"Y"
2007715,370462,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,34996,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,29575,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,169745,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,58191,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,214200,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,58194,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,288440,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,34516,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,29724,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,36892,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,428146,"ANCHIN BLOCK & ANCHIN LLP","NEW YORK","New York","United States","Y","Y",168,"Y"
2007715,209017,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,228906,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,34986,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,35002,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,29628,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,34902,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,184331,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,370469,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,34509,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,36928,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,36744,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,214214,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,34512,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,68352,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,288472,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,68348,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,364109,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,322956,"ERNST & YOUNG  LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,227078,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,184332,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,29577,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,36963,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,31250,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,29549,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,29672,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,227094,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,376146,"PRICEWATERHOUSECOOPERS LLP","DALLAS","Texas","United States","Y","Y",238,"Y"
2007715,376143,"PRICEWATERHOUSECOOPERS LLP","DALLAS","Texas","United States","Y","Y",238,"Y"
2007715,35776,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,288450,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,370465,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,35780,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,29681,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,288439,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,247396,"ERNST & YOUNG  LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,376155,"PRICEWATERHOUSECOOPERS LLP","DALLAS","Texas","United States","Y","Y",238,"Y"
2007715,209014,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,31226,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,68351,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,34911,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,65234,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,209040,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,184403,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,279983,"ERNST & YOUNG LLP","NEW  YORK","New York","United States","Y","Y",42,"Y"
2007715,376153,"PRICEWATERHOUSECOOPERS LLP","DALLAS","Texas","United States","Y","Y",238,"Y"
2007715,209018,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,251828,"ANCHIN BLOCK & ANCHIN LLP","NEW YORK","New York","United States","Y","Y",168,"Y"
2007715,53479,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,184401,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,288454,"ERNST & YOUNG LLP","NEW  YORK","New York","United States","Y","Y",42,"Y"
2007715,231258,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,209035,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,58187,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,211204,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,209045,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,68357,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,288468,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,37055,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,288469,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,251827,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,364116,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,279987,"ERNST & YOUNG LLP","NEW  YORK","New York","United States","Y","Y",42,"Y"
2007715,376127,"PRICEWATERHOUSECOOPERS LLP","DALLAS","Texas","United States","Y","Y",238,"Y"
2007715,190505,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,288466,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,209022,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,214216,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,31235,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,37002,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,184417,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,231257,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,36946,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,35774,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,214215,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,209020,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,249373,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,284220,"ERNST & YOUNG LLP","NEW  YORK","New York","United States","Y","Y",42,"Y"
2007715,35023,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,120723,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,195213,"ERNST & YOUNG LLP","NEW  YORK","New York","United States","Y","Y",42,"Y"
2007715,247395,"ERNST & YOUNG  LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,184328,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,209044,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,35772,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,214202,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,195232,"ERNST & YOUNG LLP","NEW  YORK","New York","United States","Y","Y",42,"Y"
2007715,288448,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,184330,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,34989,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,364112,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,36935,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,376124,"PRICEWATERHOUSECOOPERS LLP","DALLAS","Texas","United States","Y","Y",238,"Y"
2007715,29572,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,256907,"ERNST & YOUNG  LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,214471,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,288462,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,169747,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,214211,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,36955,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,68367,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,370457,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,35760,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,34924,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,209038,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,364105,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,367654,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,367655,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,31243,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,233381,"COHEN & COMPANY, LTD.","HUNT VALLEY","Maryland","United States","Y","Y",925,"Y"
2007715,120721,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,45496,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,376138,"PRICEWATERHOUSECOOPERS LLP","DALLAS","Texas","United States","Y","Y",238,"Y"
2007715,68364,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,31234,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,468840,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,37139,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,364111,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,195231,"ERNST & YOUNG LLP","NEW  YORK","New York","United States","Y","Y",42,"Y"
2007715,29579,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,68366,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,209019,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,60810,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,184409,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,249375,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,31238,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,370464,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,29581,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,36971,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,73978,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,68346,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,211207,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,231255,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,184334,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,372103,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,29709,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,288446,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,232309,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,36896,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,36980,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,251913,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,34984,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,34991,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,37163,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,167576,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,288443,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,190508,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,31230,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,29574,"ERNST & YOUNG LTD","CAMANA BAY","","Cayman Islands","Y","Y",1655,"Y"
2007715,184335,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,58192,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,177276,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,251911,"ERNST & YOUNG  LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,45495,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,184329,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,366186,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2007715,181312,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2007715,364115,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2004020,227965,"SPICER JEFFRIES LLP","DENVER","Colorado","United States","Y","Y",349,"Y"
2004020,488117,"SPICER JEFFRIES LLP","DENVER","Colorado","United States","Y","Y",349,"Y"
1992775,492011,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,195678,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,24530,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,24532,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,280269,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,245196,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,280265,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,280268,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,66930,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,285316,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,316370,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,356136,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,192144,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,192142,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,229974,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,372801,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,372803,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,372874,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,428395,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,428399,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,484848,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,24538,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1992775,484850,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,484851,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,229975,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,428401,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,424210,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,192136,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,268098,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,193184,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,18051,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,166988,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,195575,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,366060,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,49855,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,191879,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,195683,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,285315,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,49856,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,18045,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,166987,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992775,179978,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
